Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mosa.Compiler.Common,EndianAwareBinaryWriterExtensions,0,11,0,0,11,50,12,0,0,-1,11,0,System.Byte' Mosa.Compiler.Common.EndianAwareBinaryWriter' System.Int32' System.Boolean' System.SByte' System.Char' System.Int16' System.Int64' System.UInt16' System.UInt32' System.UInt64,
Mosa.Compiler.Common,IncludeFile,0,3,8,0,3,42,3,0,0,-1,3,5,System.IO.Path' System.String' System.Byte,Mosa.Tool.Launcher.MainForm' Mosa.Tool.Launcher.IncludedEntry' Mosa.Utility.BootImage.Generator' Mosa.Utility.Launcher.Builder' Mosa.Workspace.FileSystem.Debug.Program
Mosa.Compiler.Common,KeyedList<T;V>,1,4,1,1,4,39,7,0,0,0,0,0,,
Mosa.Compiler.Common,Alignment,0,6,0,0,6,27,6,0,0,-1,3,6,System.UInt32' System.Int32' System.UInt64,Mosa.Compiler.Framework.BaseMethodCompiler' Mosa.Compiler.Framework.Stages.CallStage' Mosa.Compiler.Framework.Stages.CILTransformationStage' Mosa.Compiler.Linker.LinkerSection' Mosa.Compiler.Linker.Elf.ElfLinker' Mosa.Tool.GDBDebugger.GDB.MemoryCache
Mosa.Compiler.Common,InvalidMetadataException,0,2,0,0,2,17,2,0,1,-1,1,0,System.String,
Mosa.Compiler.Common,Bits,28,0,0,28,0,31,0,0,0,-1,1,38,System.Byte,Mosa.Platform.ARMv6.ARMv6CodeEmitter' Mosa.Platform.ARMv6.Instructions.Adc' Mosa.Platform.ARMv6.Instructions.Add' Mosa.Platform.ARMv6.Instructions.And' Mosa.Platform.ARMv6.Instructions.Bic' Mosa.Platform.ARMv6.Instructions.Cmn' Mosa.Platform.ARMv6.Instructions.Cmp' Mosa.Platform.ARMv6.Instructions.Eor' Mosa.Platform.ARMv6.Instructions.Mov' Mosa.Platform.ARMv6.Instructions.Mvn' Mosa.Platform.ARMv6.Instructions.Orr' Mosa.Platform.ARMv6.Instructions.Rsc' Mosa.Platform.ARMv6.Instructions.Rsb' Mosa.Platform.ARMv6.Instructions.Sbc' Mosa.Platform.ARMv6.Instructions.Sub' Mosa.Platform.ARMv6.Instructions.Teq' Mosa.Platform.ARMv6.Instructions.Tst' Mosa.Platform.x86.OpcodeEncoder' Mosa.Platform.x86.Instructions.CmpXchgLoad' Mosa.Platform.x86.Instructions.Lea' Mosa.Platform.x86.Instructions.MovupsStore' Mosa.Platform.x86.Instructions.MovupsLoad' Mosa.Platform.x86.Instructions.Movd' Mosa.Platform.x86.Instructions.MovapsLoad' Mosa.Platform.x86.Instructions.MovssLoad' Mosa.Platform.x86.Instructions.MovssStore' Mosa.Platform.x86.Instructions.MovsdStore' Mosa.Platform.x86.Instructions.MovsdLoad' Mosa.Platform.x86.Instructions.MovzxLoad' Mosa.Platform.x86.Instructions.MovsxLoad' Mosa.Platform.x86.Instructions.Pextrd' Mosa.Platform.x86.Instructions.MovStore' Mosa.Platform.x86.Instructions.MovLoad' Mosa.Platform.x86.Instructions.Movzx' Mosa.Platform.x86.Instructions.Movsx' Mosa.Platform.x86.Instructions.Invlpg' Mosa.Platform.x86.Instructions.Lgdt' Mosa.Platform.x86.Instructions.Lidt
Mosa.Compiler.Common,BitArrayExtension,0,2,0,0,2,29,6,0,0,-1,2,0,System.String' System.Boolean,
Mosa.Compiler.Common,AssemblyLoadException,0,2,0,0,2,17,2,0,1,-1,1,0,System.String,
Mosa.Compiler.Common,InvalidCompilerException,0,2,0,0,2,17,2,0,1,-1,1,0,System.String,
Mosa.Compiler.Common,SortedSetExtension,0,1,0,0,1,16,2,0,0,-1,0,0,,
Mosa.Compiler.Common,NotImplementCompilerException,0,2,0,0,2,17,2,0,1,-1,1,0,System.String,
Mosa.Compiler.Common,CompilerException,0,2,0,0,2,17,2,4,1,-1,1,1,System.String,Mosa.Tool.Compiler.Compiler
Mosa.Compiler.Common,SimpleKeyPriorityQueue<T>,1,3,2,0,3,38,6,0,0,0,1,0,System.Int32,
Mosa.Compiler.Common,Endianness,0,0,0,0,0,1,0,0,0,-1,0,10,,Mosa.Compiler.Common.EndianAwareBinaryWriter' Mosa.Compiler.Common.EndianAwareBinaryReader' Mosa.Compiler.Common.StreamExtension' Mosa.Compiler.Linker.BaseLinker' Mosa.Compiler.Linker.LinkerSymbol' Mosa.Compiler.Linker.Elf.ElfLinker' Mosa.Compiler.Metadata.Loader.PortableExecutableImage' Mosa.Platform.x86.X86CodeEmitter' Mosa.Platform.x86.CompilerStages.MethodTableBuilderStage' Mosa.Utility.BootImage.Syslinux
Mosa.Compiler.Common,ListExtension,0,3,0,0,3,40,8,0,0,-1,2,0,System.Collections.Generic.IList' System.Boolean,
