Namespace,Type,Method,LOC,CC,PC
Mosa.Kernel.x86,CMOS,Get,10,1,1
Mosa.Kernel.x86,CMOS,Set,9,1,2
Mosa.Kernel.x86,CMOS,Delay,4,1,0
Mosa.Kernel.x86,ConsoleManager,Setup,3,1,0
Mosa.Kernel.x86,ConsoleManager,ConsoleManager,5,1,0
Mosa.Kernel.x86,ConsoleManager,CreateSeason,3,1,0
Mosa.Kernel.x86,ConsoleManager,Switch,16,4,1
Mosa.Kernel.x86,ConsoleManager,UpdateCursor,3,1,1
Mosa.Kernel.x86,ConsoleManager,RawWrite,5,2,5
Mosa.Kernel.x86,ConsoleSession,ConsoleSession,10,1,4
Mosa.Kernel.x86,ConsoleSession,ConsoleSession,2,1,1
Mosa.Kernel.x86,ConsoleSession,Next,8,2,0
Mosa.Kernel.x86,ConsoleSession,Write,15,3,1
Mosa.Kernel.x86,ConsoleSession,Write,9,3,1
Mosa.Kernel.x86,ConsoleSession,WriteLine,4,1,1
Mosa.Kernel.x86,ConsoleSession,GotoTop,4,1,0
Mosa.Kernel.x86,ConsoleSession,WriteLine,9,2,0
Mosa.Kernel.x86,ConsoleSession,Clear,16,4,0
Mosa.Kernel.x86,ConsoleSession,Goto,4,1,2
Mosa.Kernel.x86,ConsoleSession,ScrollUp,23,5,0
Mosa.Kernel.x86,ConsoleSession,GetText,4,1,2
Mosa.Kernel.x86,ConsoleSession,GetColor,4,1,2
Mosa.Kernel.x86,ConsoleSession,Skip,4,2,1
Mosa.Kernel.x86,ConsoleSession,Write,3,1,1
Mosa.Kernel.x86,ConsoleSession,WriteLine,4,1,3
Mosa.Kernel.x86,ConsoleSession,Write,28,4,3
Mosa.Kernel.x86,CpuInfo,PrintVendorString,11,4,1
Mosa.Kernel.x86,CpuInfo,PrintBrandString,10,2,1
Mosa.Kernel.x86,CpuInfo,PrintBrand,19,9,2
Mosa.Kernel.x86,CpuInfo,PrintBrandPart,14,4,4
Mosa.Kernel.x86,Debugger,Setup,7,1,1
Mosa.Kernel.x86,Debugger,Ready,3,1,0
Mosa.Kernel.x86,Debugger,SendRawByte,3,1,1
Mosa.Kernel.x86,Debugger,SendByte,3,1,1
Mosa.Kernel.x86,Debugger,SendByte,3,1,1
Mosa.Kernel.x86,Debugger,SendInteger,6,1,1
Mosa.Kernel.x86,Debugger,SendInteger,3,1,1
Mosa.Kernel.x86,Debugger,SendPointer32,3,1,1
Mosa.Kernel.x86,Debugger,SendInteger,4,1,1
Mosa.Kernel.x86,Debugger,SendResponseStart,10,1,3
Mosa.Kernel.x86,Debugger,SendResponse,3,1,2
Mosa.Kernel.x86,Debugger,SendResponse,4,1,3
Mosa.Kernel.x86,Debugger,SendResponse,4,1,3
Mosa.Kernel.x86,Debugger,SendAlive,3,1,0
Mosa.Kernel.x86,Debugger,SendReady,3,1,0
Mosa.Kernel.x86,Debugger,GetByte,3,1,1
Mosa.Kernel.x86,Debugger,GetUInt32,3,1,1
Mosa.Kernel.x86,Debugger,GetDataByte,3,1,1
Mosa.Kernel.x86,Debugger,GetDataUInt32,3,1,1
Mosa.Kernel.x86,Debugger,GetDataPointer,3,1,1
Mosa.Kernel.x86,Debugger,GetID,3,1,0
Mosa.Kernel.x86,Debugger,GetCode,3,1,0
Mosa.Kernel.x86,Debugger,GetLength,3,1,0
Mosa.Kernel.x86,Debugger,Process,4,1,1
Mosa.Kernel.x86,Debugger,Process,32,9,0
Mosa.Kernel.x86,Debugger,ProcessSerial,28,7,0
Mosa.Kernel.x86,Debugger,ProcessCommand,30,10,0
Mosa.Kernel.x86,Debugger,ReadMemory,12,2,0
Mosa.Kernel.x86,Debugger,Scattered32BitReadMemory,11,2,0
Mosa.Kernel.x86,Debugger,WriteMemory,30,3,0
Mosa.Kernel.x86,Debugger,CompressedWriteMemory,28,1,0
Mosa.Kernel.x86,Debugger,ClearMemory,17,3,0
Mosa.Kernel.x86,Debugger,QueueUnitTest,7,1,0
Mosa.Kernel.x86,Debugger,SendTestUnitResponse,6,2,0
Mosa.Kernel.x86,Debugger,ProcessTestUnitQueue,3,1,0
Mosa.Kernel.x86,Debugger,HardJump,15,1,0
Mosa.Kernel.x86,GDT,Setup,10,1,0
Mosa.Kernel.x86,GDT,SetLgdt,5,1,1
Mosa.Kernel.x86,GDT,GetEntryLocation,3,1,1
Mosa.Kernel.x86,GDT,Set,9,1,5
Mosa.Kernel.x86,IDT,Setup,8,1,0
Mosa.Kernel.x86,IDT,SetLidt,4,1,1
Mosa.Kernel.x86,IDT,SetInterruptHandler,3,1,1
Mosa.Kernel.x86,IDT,Set,8,1,4
Mosa.Kernel.x86,IDT,Set,4,1,2
Mosa.Kernel.x86,IDT,SetTableEntries,260,1,0
Mosa.Kernel.x86,IDT,IRQ0,4,1,0
Mosa.Kernel.x86,IDT,IRQ1,4,1,0
Mosa.Kernel.x86,IDT,IRQ2,4,1,0
Mosa.Kernel.x86,IDT,IRQ3,4,1,0
Mosa.Kernel.x86,IDT,IRQ4,4,1,0
Mosa.Kernel.x86,IDT,IRQ5,4,1,0
Mosa.Kernel.x86,IDT,IRQ6,4,1,0
Mosa.Kernel.x86,IDT,IRQ7,4,1,0
Mosa.Kernel.x86,IDT,IRQ8,4,1,0
Mosa.Kernel.x86,IDT,IRQ9,4,1,0
Mosa.Kernel.x86,IDT,IRQ10,4,1,0
Mosa.Kernel.x86,IDT,IRQ11,4,1,0
Mosa.Kernel.x86,IDT,IRQ12,4,1,0
Mosa.Kernel.x86,IDT,IRQ13,4,1,0
Mosa.Kernel.x86,IDT,IRQ14,4,1,0
Mosa.Kernel.x86,IDT,IRQ15,4,1,0
Mosa.Kernel.x86,IDT,IRQ16,4,1,0
Mosa.Kernel.x86,IDT,IRQ17,4,1,0
Mosa.Kernel.x86,IDT,IRQ18,4,1,0
Mosa.Kernel.x86,IDT,IRQ19,4,1,0
Mosa.Kernel.x86,IDT,IRQ20,4,1,0
Mosa.Kernel.x86,IDT,IRQ21,4,1,0
Mosa.Kernel.x86,IDT,IRQ22,4,1,0
Mosa.Kernel.x86,IDT,IRQ23,4,1,0
Mosa.Kernel.x86,IDT,IRQ24,4,1,0
Mosa.Kernel.x86,IDT,IRQ25,4,1,0
Mosa.Kernel.x86,IDT,IRQ26,4,1,0
Mosa.Kernel.x86,IDT,IRQ27,4,1,0
Mosa.Kernel.x86,IDT,IRQ28,4,1,0
Mosa.Kernel.x86,IDT,IRQ29,4,1,0
Mosa.Kernel.x86,IDT,IRQ30,4,1,0
Mosa.Kernel.x86,IDT,IRQ31,4,1,0
Mosa.Kernel.x86,IDT,IRQ32,4,1,0
Mosa.Kernel.x86,IDT,IRQ33,4,1,0
Mosa.Kernel.x86,IDT,IRQ34,4,1,0
Mosa.Kernel.x86,IDT,IRQ35,4,1,0
Mosa.Kernel.x86,IDT,IRQ36,4,1,0
Mosa.Kernel.x86,IDT,IRQ37,4,1,0
Mosa.Kernel.x86,IDT,IRQ38,4,1,0
Mosa.Kernel.x86,IDT,IRQ39,4,1,0
Mosa.Kernel.x86,IDT,IRQ40,4,1,0
Mosa.Kernel.x86,IDT,IRQ41,4,1,0
