Namespace,Type,Method,LOC,CC,PC
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerExtension,ExtendCompilerPipeline,3,1,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerExtension,ExtendMethodCompilerPipeline,2,1,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,Finalization,17,2,0
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugInfo,23,1,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugInfoCompilationUnitHeader,2,1,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugAbbrev,5,2,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugAbbrev,19,4,2
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugLine,36,1,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,GetRelativePath,5,1,2
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,GetDwarfDirPath,4,1,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,AddFilenames,49,11,0
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDirectories,7,2,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitFiles,7,2,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugLineDirectoryName,3,1,3
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugLineFileName,6,1,3
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,EmitDebugLineTypes,57,13,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilerStage,CreateExtraSections,40,1,0
Mosa.Compiler.Extensions.Dwarf,DwarfWriteContext,CreateAbbrev,11,1,3
Mosa.Compiler.Extensions.Dwarf,DwarfWriteContext,GetNewTagNumber,3,1,0
Mosa.Compiler.Extensions.Dwarf,LSBEncoding,WriteULEB128,14,1,5
Mosa.Compiler.Extensions.Dwarf,LSBEncoding,WriteULEB128,6,1,2
Mosa.Compiler.Extensions.Dwarf,LSBEncoding,WriteSLEB128,32,3,5
Mosa.Compiler.Extensions.Dwarf,LSBEncoding,WriteSLEB128,6,1,2
Mosa.Compiler.Extensions.Dwarf,DwarfDebugInformationEntry,Emit,2,1,1
Mosa.Compiler.Extensions.Dwarf,DwarfCompilationUnit,Emit,13,1,1
Mosa.Compiler.Extensions.Dwarf,WriterExtensions,WriteNullTerminatedString,6,3,2
