Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DiscoverUnitTests
Unnecessary Abstraction,Mosa.Utility.UnitTests,LinkerMethodInfo,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\LinkerMethodInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MosaMethod' MosaMethodAddress' MethodNamespaceName' MethodTypeName' MethodName
Unutilized Abstraction,Mosa.Utility.UnitTests,UnitTestHelper,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mosa.Utility.UnitTests.Numbers,B,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\B.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Series
Unutilized Abstraction,Mosa.Utility.UnitTests.Numbers,Combinations,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Combinations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Mosa.Utility.UnitTests.Numbers,Series,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetUpTo
Duplicate Abstraction,Mosa.Utility.UnitTests.Numbers,Series,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Series (C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series.cs' [393' 482])' Series2 (C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series2.cs' [426' 515])
Duplicate Abstraction,Mosa.Utility.UnitTests.Numbers,Series,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Series (C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series.cs' [484' 573])' Series2 (C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series2.cs' [520' 609])
Imperative Abstraction,Mosa.Utility.UnitTests.Numbers,Series2,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series2.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetUpTo
Unutilized Abstraction,Mosa.Utility.UnitTests.Numbers,Series2,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Numbers\Series2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CombinationType' SeriesType
Deficient Encapsulation,Mosa.Utility.UnitTests,Discovery,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\Discovery.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CombinationType' SeriesType
Deficient Encapsulation,Mosa.Utility.UnitTests,UnitTestSystem,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestSystem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CombinationType' SeriesType
Deficient Encapsulation,Mosa.Utility.UnitTests,UnitTestSystem,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestSystem.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: CombinationType' SeriesType
Broken Modularization,Mosa.Utility.UnitTests,LinkerMethodInfo,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\LinkerMethodInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: MosaMethod' MosaMethodAddress' MethodNamespaceName' MethodTypeName' MethodName
Broken Modularization,Mosa.Utility.UnitTests,UnitTestInfo,C:\research\architectureSmells\repos\mosa_MOSA-Project\Source\Mosa.Utility.UnitTests\UnitTestInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: FullMethodName' MethodInfo' UnitTestAttribute' Values' Expected' Skip
