Namespace,Type,Method,LOC,CC,PC
Mosa.FileSystem.FAT,FatFileLocation,FatFileLocation,3,1,0
Mosa.FileSystem.FAT,FatFileLocation,FatFileLocation,7,1,4
Mosa.FileSystem.FAT,FatFileStream,FatFileStream,2,1,2
Mosa.FileSystem.FAT,FatFileStream,FatFileStream,16,1,4
Mosa.FileSystem.FAT,FatFileStream,Flush,7,2,0
Mosa.FileSystem.FAT,FatFileStream,Read,10,3,3
Mosa.FileSystem.FAT,FatFileStream,ReadByte,11,3,0
Mosa.FileSystem.FAT,FatFileStream,Seek,31,6,2
Mosa.FileSystem.FAT,FatFileStream,NextCluster,5,1,0
Mosa.FileSystem.FAT,FatFileStream,NextClusterExpand,39,8,0
Mosa.FileSystem.FAT,FatFileStream,ReadCluster,7,2,1
Mosa.FileSystem.FAT,FatFileStream,SetLength,6,2,1
Mosa.FileSystem.FAT,FatFileStream,Write,12,4,3
Mosa.FileSystem.FAT,FatFileStream,WriteByte,14,3,1
Mosa.FileSystem.FAT,FatFileSystem,FatFileSystem,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,CreateVFSMount,3,1,0
Mosa.FileSystem.FAT,FatFileSystem,ReadCluster,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,ReadCluster,3,1,2
Mosa.FileSystem.FAT,FatFileSystem,WriteCluster,3,1,2
Mosa.FileSystem.FAT,FatFileSystem,ReadBootSector,81,10,0
Mosa.FileSystem.FAT,FatFileSystem,Format,188,25,1
Mosa.FileSystem.FAT,FatFileSystem,IsClusterFree,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,IsClusterReserved,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,IsClusterBad,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,IsClusterLast,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,GetClusterBySector,5,2,1
Mosa.FileSystem.FAT,FatFileSystem,GetSectorByCluster,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,GetClusterEntryValue,33,7,1
Mosa.FileSystem.FAT,FatFileSystem,SetClusterEntryValue,40,7,2
Mosa.FileSystem.FAT,FatFileSystem,GetSectorsPerClusterByTotalSectors,37,23,2
Mosa.FileSystem.FAT,FatFileSystem,ExtractFileName,47,10,2
Mosa.FileSystem.FAT,FatFileSystem,IsValidFatCharacter,17,6,1
Mosa.FileSystem.FAT,FatFileSystem,GetClusterEntry,7,2,3
Mosa.FileSystem.FAT,FatFileSystem,FindEntry,3,1,1
Mosa.FileSystem.FAT,FatFileSystem,FindEntry,49,11,2
Mosa.FileSystem.FAT,FatFileSystem,GetFileSize,4,1,2
Mosa.FileSystem.FAT,FatFileSystem,UpdateLength,13,3,4
Mosa.FileSystem.FAT,FatFileSystem,CreateFile,3,1,2
Mosa.FileSystem.FAT,FatFileSystem,CreateFile,41,4,3
Mosa.FileSystem.FAT,FatFileSystem,Delete,6,1,3
Mosa.FileSystem.FAT,FatFileSystem,SetVolumeName,28,5,1
Mosa.FileSystem.FAT,FatFileSystem,FreeClusterChain,15,5,1
Mosa.FileSystem.FAT,FatFileSystem,FindNthCluster,13,4,2
Mosa.FileSystem.FAT,FatFileSystem,GetNextCluster,9,3,1
Mosa.FileSystem.FAT,FatFileSystem,AllocateCluster,22,6,0
Mosa.FileSystem.FAT,FatFileSystem,AllocateFirstCluster,10,2,2
Mosa.FileSystem.FAT,FatFileSystem,AddCluster,8,3,1
Mosa.FileSystem.FAT,ICompare,Compare,0,1,3
Mosa.FileSystem.FAT,FatFileSystemDevice,Initialize,3,1,0
Mosa.FileSystem.FAT,FatFileSystemDevice,Probe,0,1,0
Mosa.FileSystem.FAT,FatFileSystemDevice,Start,3,1,0
Mosa.FileSystem.FAT,FatFileSystemDevice,OnInterrupt,0,1,0
Mosa.FileSystem.FAT,FatSettings,FatSettings,6,1,0
Mosa.FileSystem.FAT,VfsDirectory,VfsDirectory,3,1,2
Mosa.FileSystem.FAT,VfsDirectory,Create,3,1,3
Mosa.FileSystem.FAT,VfsDirectory,Lookup,9,3,1
Mosa.FileSystem.FAT,VfsDirectory,Open,3,1,2
Mosa.FileSystem.FAT,VfsDirectory,Delete,8,2,2
Mosa.FileSystem.FAT,VfsFile,VfsFile,5,1,4
Mosa.FileSystem.FAT,VfsFile,Create,4,1,3
Mosa.FileSystem.FAT,VfsFile,Lookup,3,1,1
Mosa.FileSystem.FAT,VfsFile,Open,6,2,2
