Project,Namespace,Ca types,Ce types
Mosa.DeviceDriver,Mosa.DeviceDriver.ISA,Mosa.DeviceDriver.Setup,Mosa.DeviceSystem.IOPortReadWrite' Mosa.DeviceSystem.SpinLock' Mosa.DeviceSystem.DeviceX' Mosa.DeviceSystem.HardwareResources' Mosa.DeviceSystem.DeviceStatus' System.Byte' System.UInt32' Mosa.DeviceSystem.IOPortRead' Mosa.DeviceSystem.IOPortWrite' System.UInt16' Mosa.DeviceSystem.IOPortRegion' System.Boolean' Mosa.DeviceSystem.DataBlock' Mosa.DeviceSystem.HAL' System.Int32' Mosa.DeviceSystem.HardwareDevice' Mosa.DeviceSystem.DeviceDriverStartStatus' System.UInt64' Mosa.DeviceSystem.BaseMemory' Mosa.DeviceSystem.TextColor' System.Char
Mosa.DeviceDriver,Mosa.DeviceDriver.ScanCodeMap,Mosa.CoolWorld.x86.Boot,System.Boolean' System.Char' Mosa.DeviceSystem.KeyEvent' Mosa.DeviceSystem.KeyPressType' Mosa.DeviceSystem.KeyType' System.Byte
Mosa.DeviceDriver,Mosa.DeviceDriver,Mosa.CoolWorld.x86.Boot,Mosa.DeviceSystem.DeviceDriverRegistry' Mosa.DeviceSystem.PlatformArchitecture' Mosa.DeviceDriver.ISA.CMOS' Mosa.DeviceDriver.ISA.StandardKeyboard' Mosa.DeviceDriver.ISA.PCIController' Mosa.DeviceDriver.ISA.IDEController
Mosa.DeviceDriver,Mosa.DeviceDriver.PCI.Intel,,Mosa.DeviceSystem.HardwareDevice' System.Boolean' Mosa.DeviceSystem.HardwareResources' Mosa.DeviceSystem.DeviceDriverStartStatus
Mosa.DeviceDriver,Mosa.DeviceDriver.PCI.Intel.QuarkSoC,,Mosa.DeviceSystem.HardwareDevice' System.Boolean' Mosa.DeviceSystem.HardwareResources' Mosa.DeviceSystem.DeviceDriverStartStatus
Mosa.DeviceDriver,Mosa.DeviceDriver.PCI.AMD,,Mosa.DeviceSystem.IOPortReadWrite' Mosa.DeviceSystem.BaseMemory' Mosa.DeviceSystem.MACAddress' System.Byte' System.UInt16' Mosa.DeviceSystem.NetworkDevicePacketBuffer' System.UInt32' Mosa.DeviceSystem.HardwareDevice' Mosa.DeviceSystem.IOPortRegion' Mosa.DeviceSystem.HardwareResources' Mosa.DeviceSystem.HAL' System.Boolean' Mosa.DeviceSystem.PCI.IPCIDeviceResource' Mosa.DeviceSystem.DeviceDriverStartStatus
Mosa.DeviceDriver,Mosa.DeviceDriver.PCI.MassStorage,,Mosa.DeviceSystem.SpinLock' System.UInt32' Mosa.DeviceSystem.IOPortReadWrite' Mosa.DeviceSystem.IOPortRead' Mosa.DeviceSystem.IOPortWrite' System.Boolean' Mosa.DeviceSystem.PCI.IPCIDeviceResource' Mosa.DeviceSystem.HardwareDevice' System.UInt16' Mosa.DeviceSystem.IOPortRegion' Mosa.DeviceSystem.HardwareResources' Mosa.DeviceSystem.DeviceStatus' Mosa.DeviceSystem.HAL' Mosa.DeviceSystem.DeviceDriverStartStatus' Mosa.DeviceSystem.DataBlock' System.Byte' System.Int32
Mosa.DeviceDriver,Mosa.DeviceDriver.PCI.VideoCard,,Mosa.DeviceSystem.IOPortWrite' Mosa.DeviceSystem.IOPortReadWrite' Mosa.DeviceSystem.IOPortRead' Mosa.DeviceSystem.BaseMemory' System.UInt32' System.UInt16' System.Byte' Mosa.DeviceSystem.HardwareDevice' Mosa.DeviceSystem.HardwareResources' System.Boolean' Mosa.DeviceSystem.DeviceDriverStartStatus' System.Int32' Mosa.DeviceSystem.Color
Mosa.DeviceDriver,Mosa.DeviceDriver.PCI.S3,,Mosa.DeviceSystem.BaseMemory' Mosa.DeviceSystem.IFrameBuffer' Mosa.DeviceSystem.IOPortReadWrite' Mosa.DeviceSystem.IOPortWrite' System.Byte' Mosa.DeviceSystem.HardwareDevice' Mosa.DeviceSystem.HardwareResources' System.Boolean' System.Int32' Mosa.DeviceSystem.DeviceStatus' Mosa.DeviceSystem.DeviceDriverStartStatus' System.UInt16' Mosa.DeviceSystem.Color
Mosa.DeviceDriver,Mosa.DeviceDriver.PCI.VMware,,Mosa.DeviceSystem.IOPortReadWrite' Mosa.DeviceSystem.BaseMemory' Mosa.DeviceSystem.IFrameBuffer' Mosa.DeviceSystem.SpinLock' System.UInt16' System.UInt32' System.Byte' Mosa.DeviceSystem.HardwareDevice' Mosa.DeviceSystem.IOPortRegion' Mosa.DeviceSystem.HardwareResources' Mosa.DeviceSystem.HAL' System.Boolean' Mosa.DeviceSystem.DeviceStatus' Mosa.DeviceSystem.DeviceDriverStartStatus' System.Int32' Mosa.DeviceSystem.Color
