Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Mosa.Compiler.MosaTypeSystem,MosaTypeExtension,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\MosaTypeExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Compiler.MosaTypeSystem,TypeSystemExtensions,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\TypeSystemExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Mosa.Compiler.MosaTypeSystem,MosaMethod,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\Units\MosaMethod.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Equals
Unutilized Abstraction,Mosa.Compiler.MosaTypeSystem,MosaMethodFullNameComparer,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\Units\MosaMethod.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Compiler.MosaTypeSystem.Metadata,DnlibExtension,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\Metadata\DnlibExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Compiler.MosaTypeSystem.Metadata,UnitDesc<Def;Sig>,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\Metadata\UnitDescs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mosa.Compiler.MosaTypeSystem.Metadata,TypeSigComparer,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\Metadata\MetadataLoader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexploited Encapsulation,Mosa.Compiler.MosaTypeSystem.Metadata,MetadataResolver,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\Metadata\MetadataResolver.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: MosaField' MosaMethod' MosaProperty' MosaField' MosaProperty (in method "Resolve" of class "MetadataResolver").
Unexploited Encapsulation,Mosa.Compiler.MosaTypeSystem.Metadata,MetadataResolver,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\Metadata\MetadataResolver.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: MosaType' MosaField (in method "Resolve" of class "MetadataResolver").
Cyclically-dependent Modularization,Mosa.Compiler.MosaTypeSystem,IMetadata,C:\repos\mosa_MOSA-Project\Source\Mosa.Compiler.MosaTypeSystem\IMetadata.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mosa.Compiler.MosaTypeSystem.IMetadata' Mosa.Compiler.MosaTypeSystem.TypeSystem
