Design smell,Namespace,Class,File,Cause
Cyclically-dependent Modularization,Mosa.Utility.RSP,GDBCommand,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\GDBCommand.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mosa.Utility.RSP.GDBCommand' Mosa.Utility.RSP.GDBClient
Cyclically-dependent Modularization,Mosa.Utility.RSP,GDBClient,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\GDBClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mosa.Utility.RSP.GDBClient' Mosa.Utility.RSP.GDBCommand
Wide Hierarchy,Mosa.Utility.RSP,GDBCommand,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\GDBCommand.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Mosa.Utility.RSP.Command.GetReasonHalted' Mosa.Utility.RSP.Command.GetRegisters' Mosa.Utility.RSP.Command.ExtendedMode' Mosa.Utility.RSP.Command.Kill' Mosa.Utility.RSP.Command.SetBreakPoint' Mosa.Utility.RSP.Command.ClearBreakPoint' Mosa.Utility.RSP.Command.ReadRegister' Mosa.Utility.RSP.Command.ReadMemory' Mosa.Utility.RSP.Command.GeneralRegisterRead' Mosa.Utility.RSP.Command.Step' Mosa.Utility.RSP.Command.Continue
Broken Hierarchy,Mosa.Utility.RSP.Command,GetReasonHalted,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\GetReasonHalted.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
Broken Hierarchy,Mosa.Utility.RSP.Command,ExtendedMode,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\ExtendedMode.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
Broken Hierarchy,Mosa.Utility.RSP.Command,Kill,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\Kill.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
Broken Hierarchy,Mosa.Utility.RSP.Command,SetBreakPoint,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\SetBreakPoint.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
Broken Hierarchy,Mosa.Utility.RSP.Command,ClearBreakPoint,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\ClearBreakPoint.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
Broken Hierarchy,Mosa.Utility.RSP.Command,GeneralRegisterRead,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\GeneralRegisterRead.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
Broken Hierarchy,Mosa.Utility.RSP.Command,Step,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\Step.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
Broken Hierarchy,Mosa.Utility.RSP.Command,Continue,C:\repos\mosa_MOSA-Project\Source\Mosa.Utility.RSP\Command\Continue.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mosa.Utility.RSP.GDBCommand
