Namespace,Type,Method,LOC,CC,PC
Mosa.Runtime.ARMv8A32,Internal,ExceptionHandler,3,1,0
Mosa.Runtime.ARMv8A32,Native,Nop,0,1,0
Mosa.Runtime.ARMv8A32.Math,FloatingPoint,FloatToDouble,4,1,1
Mosa.Runtime.ARMv8A32.Math,FloatingPoint,DoubleToFloat,4,1,1
Mosa.Runtime.ARMv8A32.Math,FloatingPoint,BitCopyFloatR4ToInt32,4,1,1
Mosa.Runtime.ARMv8A32.Math,FloatingPoint,BitCopyInt32ToFloatR4,4,1,1
