Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mosa.FileSystem.FAT,FatFileAttributes,0,0,0,0,0,40,0,0,1,-1,0,2,,Mosa.FileSystem.FAT.Find.Volume' Mosa.FileSystem.FAT.FatFileSystem
Mosa.FileSystem.FAT,FatFileLocation,4,2,1,4,2,45,2,0,0,0,1,2,Mosa.FileSystem.FAT.FatFileLocation,Mosa.FileSystem.FAT.FatFileStream' Mosa.FileSystem.FAT.FatFileSystem
Mosa.FileSystem.FAT,FatFileStream,14,12,6,0,9,437,36,0,0,0.17,5,1,Mosa.FileSystem.FAT.FatFileLocation' Mosa.FileSystem.FAT.FatFileSystem' Mosa.FileSystem.FAT.FatFileLocation' Mosa.FileSystem.FAT.FatFileStream' Mosa.FileSystem.FAT.FatFileSystem,Mosa.FileSystem.FAT.VfsFile
Mosa.FileSystem.FAT,BootSector,36,0,0,0,0,41,0,0,0,-1,0,1,,Mosa.FileSystem.FAT.FatFileSystem
Mosa.FileSystem.FAT,FSInfo,8,0,0,0,0,11,0,0,0,-1,0,1,,Mosa.FileSystem.FAT.FatFileSystem
Mosa.FileSystem.FAT,Entry,14,0,0,0,0,17,0,0,0,-1,0,5,,Mosa.FileSystem.FAT.Find.Empty' Mosa.FileSystem.FAT.Find.WithName' Mosa.FileSystem.FAT.Find.ByCluster' Mosa.FileSystem.FAT.Find.Volume' Mosa.FileSystem.FAT.FatFileSystem
Mosa.FileSystem.FAT,FileNameAttribute,4,0,0,0,0,7,0,0,0,-1,0,5,,Mosa.FileSystem.FAT.Find.Empty' Mosa.FileSystem.FAT.Find.WithName' Mosa.FileSystem.FAT.Find.Volume' Mosa.FileSystem.FAT.Find.ByCluster' Mosa.FileSystem.FAT.FatFileSystem
Mosa.FileSystem.FAT,FatFileSystem,22,33,5,0,19,1114,152,0,1,0.12,35,7,Mosa.FileSystem.FAT.FatFileAttributes' Mosa.FileSystem.FAT.FatFileLocation' Mosa.FileSystem.FAT.BootSector' Mosa.FileSystem.FAT.FSInfo' Mosa.FileSystem.FAT.Entry' Mosa.FileSystem.FAT.FileNameAttribute' Mosa.FileSystem.FAT.ICompare' Mosa.FileSystem.FAT.FatSettings' Mosa.FileSystem.FAT.FatType' Mosa.FileSystem.FAT.Find.Empty' Mosa.FileSystem.FAT.Find.Volume' Mosa.FileSystem.FAT.Find.WithName' Mosa.FileSystem.FAT.Vfs.VfsFileSystem' Mosa.FileSystem.GenericFileSystem' Mosa.FileSystem.GenericFileSystemSettings' Mosa.FileSystem.VFS.IFileSystem' Mosa.DeviceSystem.DataBlock' Mosa.DeviceSystem.IPartitionDevice' Mosa.FileSystem.FAT.FatFileAttributes' Mosa.FileSystem.FAT.FatFileLocation' Mosa.FileSystem.FAT.BootSector' Mosa.FileSystem.FAT.FSInfo' Mosa.FileSystem.FAT.Entry' Mosa.FileSystem.FAT.FileNameAttribute' Mosa.FileSystem.FAT.FatFileSystem' Mosa.FileSystem.FAT.ICompare' Mosa.FileSystem.FAT.FatSettings' Mosa.FileSystem.FAT.FatType' Mosa.FileSystem.FAT.Find.Empty' Mosa.FileSystem.FAT.Find.Volume' Mosa.FileSystem.FAT.Find.WithName' Mosa.FileSystem.FAT.Vfs.VfsFileSystem' Mosa.FileSystem.GenericFileSystem' Mosa.FileSystem.GenericFileSystemSettings' Mosa.FileSystem.VFS.IFileSystem,Mosa.FileSystem.FAT.Find.Volume' Mosa.FileSystem.FAT.Find.Empty' Mosa.FileSystem.FAT.Find.WithName' Mosa.FileSystem.FAT.VfsDirectory' Mosa.FileSystem.FAT.Find.ByCluster' Mosa.FileSystem.FAT.Vfs.VfsFileSystem' Mosa.FileSystem.FAT.FatFileStream
Mosa.FileSystem.FAT,ICompare,0,1,0,0,0,11,1,4,0,-1,0,5,,Mosa.FileSystem.FAT.Find.WithName' Mosa.FileSystem.FAT.Find.Empty' Mosa.FileSystem.FAT.Find.ByCluster' Mosa.FileSystem.FAT.Find.Volume' Mosa.FileSystem.FAT.FatFileSystem
Mosa.FileSystem.FAT,FatFileSystemDevice,0,4,0,0,4,14,4,0,1,-1,4,0,Mosa.FileSystem.IFileSystemDevice' Mosa.DeviceSystem.BaseDeviceDriver' Mosa.DeviceSystem.DeviceStatus' Mosa.FileSystem.IFileSystemDevice,
