Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
LUID,2,0,0,2,0,6,0,0,0,0,0,2
LANGUAGECODEPAGE,2,0,0,2,0,6,0,0,0,0,0,0
SERVICE_STATUS_PROCESS,9,0,0,9,0,13,0,0,0,0,0,1
USER_INFO_1,8,0,0,7,0,16,0,0,0,0,1,0
USER_NAMES,1,0,0,1,0,5,0,0,0,0,0,0
Sender,2,0,0,2,0,5,0,0,0,0,1,0
UpdateFREDFilesEventArgs,1,1,0,1,1,8,1,0,0,0,0,0
UpdateFREDFilesListener,0,1,0,0,1,6,1,0,0,0,0,0
CancelFredEventArgs,0,0,0,0,0,3,0,0,0,0,0,0
CancelFredListener,0,1,0,0,1,13,2,0,0,0,1,0
WorkerEventArgs,2,1,0,0,0,10,1,0,0,0,1,0
SafeFindHandle,0,3,0,0,0,15,3,0,0,0,0,0
Program,165,6,0,82,4,430,13,0,0,0,2,2
Progress,1,2,0,0,2,13,2,0,0,1,0,0
DataGridViewAutoFilterColumnHeaderCell,12,35,5,0,7,1144,126,0,0,0.95,0,2
DataGridViewAutoFilterTextBoxColumn,0,3,5,0,3,118,3,0,0,0,1,0
Sqlite3,1,13,0,0,0,710,75,0,0,0,0,1
Resources,2,1,7,0,0,90,1,0,0,0,0,0
Settings,1,0,1,0,0,11,0,0,0,0,0,0
