Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GLContextAttributes,17,0,0,17,0,20,0,0,0,0,0,1
GLContext,1,3,0,0,3,25,5,2,0,0,2,1
W32GLContext,28,13,0,1,2,199,69,0,1,0.95,1,1
X11GLContext,3,11,0,0,2,72,16,0,1,0.73,0,1
GLArea,1,4,0,0,4,22,4,0,0,0,1,0
