Method,LOC,CC,PC
FieldOrProperty:GetFieldsAndProperties,3,1,1
FieldOrProperty:SetValue,1,1,2
FieldOrProperty:GetValue,1,1,1
FieldOrProperty:GetCustomAttribute,1,1,1
FieldOrProperty:GetCustomAttributes,1,1,1
FieldOrProperty:Lookup,5,2,1
FieldOrProperty:Lookup,5,2,1
FieldOrProperty:FireChanged,6,3,3
FieldOrProperty:FireChanged,3,1,1
LispRootAttribute:LispRootAttribute,3,1,1
LispCustomSerializerAttribute:LispCustomSerializerAttribute,3,1,1
LispChildAttribute:LispChildAttribute,3,1,1
LispRootSerializer:LispRootSerializer,3,1,1
LispRootSerializer:CheckRequired,4,2,1
LispRootSerializer:Read,111,24,1
LispRootSerializer:Write,58,17,3
LispRootSerializer:CreateObject,9,2,1
LispSerializer:LispSerializer,3,1,0
LispSerializer:LispSerializer,3,1,1
LispSerializer:Write,9,1,2
LispSerializer:Write,7,2,3
LispSerializer:Write,3,1,3
LispSerializer:Read,9,1,1
LispSerializer:Read,13,3,2
LispSerializer:Read,3,1,1
LispSerializer:ReadType,6,2,2
LispSerializer:WriteType,6,2,4
LispSerializer:CreateObject,9,2,1
LispSerializer:GetSerializer,5,1,1
LispSerializer:SetupSerializers,5,2,1
LispSerializer:ScanType,16,5,1
LispSerializer:CreateRootSerializer,5,1,1
ICustomLispSerializer:CustomLispRead,1,1,1
ICustomLispSerializer:CustomLispWrite,1,1,1
ICustomLispSerializer:FinishRead,1,1,0
ILispSerializer:Read,1,1,1
ILispSerializer:Write,1,1,3
