Method,LOC,CC,PC
Lexer:Lexer,5,1,1
Lexer:GetNextToken,97,33,0
Lexer:NextChar,16,4,0
LispException:LispException,2,1,0
LispException:LispException,2,1,1
LispException:LispException,2,1,2
LispIterator:LispIterator,3,1,1
LispIterator:MoveNext,18,4,0
List:GetEnumerator,3,1,0
List:Resize,7,2,1
List:List,3,1,1
List:ToString,8,2,0
Parser:Parser,3,1,1
Parser:Parse,13,4,0
Parser:InternParse,49,34,0
Parser:ParseError,3,1,1
Properties:Properties,24,7,1
Properties:Find,6,1,1
Properties:Exists,6,1,1
Properties:Get,9,1,2
Properties:Get,12,1,2
Properties:Get,14,3,2
Properties:Get,9,1,2
Properties:Get,9,1,2
Properties:Get,9,1,3
Properties:Get,7,1,2
Properties:GetStringList,14,3,2
Properties:GetUIntList,10,2,2
Properties:GetIntList,9,2,2
Properties:GetFloatList,17,4,2
Properties:GetList,6,1,1
Properties:PrintUnusedWarnings,2,1,0
Symbol:Symbol,3,1,1
Symbol:ToString,3,1,0
Writer:Writer,3,1,1
Writer:WriteComment,3,1,1
Writer:StartList,6,1,1
Writer:EndList,10,3,1
Writer:Write,27,7,2
Writer:WriteTranslatable,4,1,2
Writer:WriteValue,15,4,1
Writer:WriteVerbatimLine,4,1,1
Writer:indent,3,1,0
