Namespace,Type,Method,LOC,CC,PC
HockeyApp,AsyncSynchronizationContext,Register,12,3,0
HockeyApp,AsyncSynchronizationContext,RegisterForFrame,9,2,2
HockeyApp,AsyncSynchronizationContext,EnsureContext,4,2,1
HockeyApp,AsyncSynchronizationContext,AsyncSynchronizationContext,3,1,1
HockeyApp,AsyncSynchronizationContext,CreateCopy,3,1,0
HockeyApp,AsyncSynchronizationContext,OperationCompleted,3,1,0
HockeyApp,AsyncSynchronizationContext,OperationStarted,3,1,0
HockeyApp,AsyncSynchronizationContext,Post,3,1,2
HockeyApp,AsyncSynchronizationContext,Send,3,1,2
HockeyApp,AsyncSynchronizationContext,WrapCallback,16,1,1
HockeyApp,CrashHandler,InitCrashLogInformation,9,1,0
HockeyApp,CrashHandler,CrashHandler,7,1,2
HockeyApp,CrashHandler,TaskScheduler_UnobservedTaskException,4,1,2
HockeyApp,CrashHandler,Current_UnhandledException,6,1,2
HockeyApp,CrashHandler,HandleException,20,1,1
HockeyApp,CrashHandler,HandleUnhandledException,26,2,1
HockeyApp,CrashHandler,GetCrashFiles,21,4,0
HockeyApp,CrashHandler,DeleteAllCrashesAsync,13,2,0
HockeyApp,CrashHandler,SendCrashesNowAsync,34,4,0
HockeyApp,HockeyClientWinRT80,Configure,22,3,7
HockeyApp,HockeyClientWinRT80,SendCrashesNow,1,1,0
HockeyApp,HockeyClientWinRT80,DeleteAllCrashesAsync,3,1,0
HockeyApp,HockeyClientWinRT80,CreateFeedbackThread,3,1,0
HockeyApp,HockeyClientWinRT80,OpenFeedbackThreadAsync,3,1,1
