Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,AdapterList<TPublic;TPrivate>,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\AdapterList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,DeviceContext,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\DeviceContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DeviceContext (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\DeviceContext.cs' [15' 39])' DeviceContextData (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Device\DeviceContextData.cs' [39' 63])
Duplicate Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,DeviceContext,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\DeviceContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DeviceContext (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\DeviceContext.cs' [50' 76])' DeviceContextData (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Device\DeviceContextData.cs' [65' 91])
Duplicate Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,DeviceContext,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\DeviceContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DeviceContext (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\DeviceContext.cs' [80' 118])' DeviceContextData (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Device\DeviceContextData.cs' [95' 133])
Unutilized Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,FixedSizeQueue<T>,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\FixedSizeQueue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,IClock,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\IClock.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Time
Imperative Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,JsonSerializer,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\JsonSerializer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Serialize
Duplicate Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,OperationContext,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\OperationContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  OperationContext (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\OperationContext.cs' [15' 36])' OperationContextData (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\OperationContextData.cs' [38' 59])
Duplicate Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,SessionContext,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\SessionContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SessionContext (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\SessionContext.cs' [15' 36])' SessionContextData (C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\UserMetrics\SessionContextData.cs' [39' 60])
Unutilized Abstraction,Microsoft.HockeyApp.Extensibility.Implementation,SnapshottingCollection<TItem;TCollection>,C:\repos\bitstadium_HockeySDK-Windows\Src\Kit.Core45\Extensibility\Implementation\SnapshottingCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
