Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.HockeyApp.Services,ApplicationService,4,7,0,0,5,104,14,0,1,1,0,1,,Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Services,HttpClientTransmission,2,3,0,0,3,46,5,0,1,1,0,1,,Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Services,PlatformService,0,6,0,0,6,44,7,0,1,-1,0,1,,Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Services,StorageService,11,11,3,0,0,315,22,0,1,0.27,0,1,,Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Services.Device,DeviceService,9,13,0,0,8,253,19,0,1,0.69,0,2,,Microsoft.HockeyApp.Services.Device.DeviceService' Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Services.Device,ProviderVersionPair,0,0,2,0,0,5,0,0,0,-1,0,1,,Microsoft.HockeyApp.Services.Device.DeviceService
Microsoft.HockeyApp.Services.Device,PlatformDispatcher,0,1,0,0,1,32,2,0,0,-1,0,0,,
Microsoft.HockeyApp,AuthManager,5,8,4,0,0,226,21,0,0,0.25,4,4,Microsoft.HockeyApp.AuthValidationMode' Microsoft.HockeyApp.AuthenticationMode' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.Views.LoginPage,Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.HockeyClientExtensionsWinUniversal
Microsoft.HockeyApp,FeedbackManager,12,12,6,0,0,209,27,0,0,0.33,6,7,Microsoft.HockeyApp.LocalizedStrings' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.ViewModels.FeedbackAttachmentVM' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.ViewModels.FeedbackThreadVM' Microsoft.HockeyApp.Views.FeedbackFormPage,Microsoft.HockeyApp.ViewModels.FeedbackThreadVM' Microsoft.HockeyApp.Views.FeedbackImagePage' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.FeedbackMainPage' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp,HockeyClientExtensionsWP81,1,12,0,0,9,193,17,0,0,0.92,15,0,Microsoft.HockeyApp.Services.ApplicationService' Microsoft.HockeyApp.Services.HttpClientTransmission' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.Device.DeviceService' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyPlatformHelper81' Microsoft.HockeyApp.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.ConstantsUniversal' Microsoft.HockeyApp.UpdateCheckSettings' Microsoft.HockeyApp.UpdateManager' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.FeedbackImagePage' Microsoft.HockeyApp.Views.FeedbackMainPage,
Microsoft.HockeyApp,HockeyPlatformHelper81,3,10,11,0,10,153,13,0,1,1,1,2,Microsoft.HockeyApp.Tools.AppxManifest,Microsoft.HockeyApp.Services.Device.DeviceService' Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp,UnhandledExceptionTelemetryModule,1,2,1,0,2,30,3,0,2,1,0,1,,Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp,TokenValidationPolicy,0,0,0,0,0,15,0,0,0,-1,0,2,,Microsoft.HockeyApp.HockeyClientExtensionsWinUniversal' Microsoft.HockeyApp.AuthManager
Microsoft.HockeyApp,AuthValidationMode,0,0,0,0,0,11,0,0,0,-1,0,4,,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.HockeyClientExtensionsWinUniversal' Microsoft.HockeyApp.AuthManager
Microsoft.HockeyApp,AuthenticationMode,0,0,0,0,0,11,0,0,0,-1,0,5,,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.HockeyClientExtensionsWinUniversal' Microsoft.HockeyApp.AuthManager
Microsoft.HockeyApp,ConstantsUniversal,6,0,0,6,0,10,0,0,0,-1,0,3,,Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.Model.ModelExtensions' Microsoft.HockeyApp.AuthManager
Microsoft.HockeyApp,CrashHandler,2,3,1,0,1,59,8,0,0,0.67,0,2,,Microsoft.HockeyApp.HockeyClientExtensionsWinUniversal' Microsoft.HockeyApp.CrashHandler
Microsoft.HockeyApp,HockeyClientExtensionsWinUniversal,0,6,0,0,6,110,6,0,0,-1,0,0,,
Microsoft.HockeyApp,LocalizedAssets,1,0,1,0,0,15,0,0,0,-1,0,0,,
Microsoft.HockeyApp,AssetWrapper,1,1,0,0,1,38,1,0,0,0,0,1,,Microsoft.HockeyApp.LocalizedAssets
Microsoft.HockeyApp,LocalizedStrings,1,0,1,0,0,13,0,0,0,-1,0,8,,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.Views.FeedbackImagePage' Microsoft.HockeyApp.CrashHandler' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.UpdateManager
Microsoft.HockeyApp,ResourceWrapper,2,2,2,0,1,51,2,0,0,1,0,1,,Microsoft.HockeyApp.LocalizedStrings
Microsoft.HockeyApp,UpdateCheckFrequency,0,0,0,0,0,5,0,0,0,-1,0,2,,Microsoft.HockeyApp.UpdateCheckSettings' Microsoft.HockeyApp.UpdateManager
Microsoft.HockeyApp,UpdateMode,0,0,0,0,0,5,0,0,0,-1,0,2,,Microsoft.HockeyApp.UpdateCheckSettings' Microsoft.HockeyApp.UpdateManager
Microsoft.HockeyApp,UpdateCheckSettings,4,0,5,0,0,48,0,0,0,-1,2,2,Microsoft.HockeyApp.UpdateCheckFrequency' Microsoft.HockeyApp.UpdateMode,Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.UpdateManager
Microsoft.HockeyApp,UpdateManager,2,8,1,0,0,115,14,0,0,0.62,6,2,Microsoft.HockeyApp.LocalizedStrings' Microsoft.HockeyApp.UpdateCheckFrequency' Microsoft.HockeyApp.UpdateMode' Microsoft.HockeyApp.UpdateCheckSettings' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.Views.UpdatePage,Microsoft.HockeyApp.Views.UpdatePage' Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp,NamespaceDoc,0,0,0,0,0,2,0,0,0,-1,0,0,,
Microsoft.HockeyApp.Common,NavigationHelper,3,8,4,0,7,290,16,0,0,0.88,4,5,Microsoft.HockeyApp.Common.LoadStateEventArgs' Microsoft.HockeyApp.Common.SaveStateEventArgs' Microsoft.HockeyApp.Common.RelayCommand' Microsoft.HockeyApp.Common.SuspensionManager,Microsoft.HockeyApp.Common.SuspensionManager' Microsoft.HockeyApp.Views.UpdatePage' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.FeedbackMainPage' Microsoft.HockeyApp.Views.FeedbackImagePage
Microsoft.HockeyApp.Common,LoadStateEventArgs,0,1,2,0,1,30,1,0,0,-1,0,5,,Microsoft.HockeyApp.Views.FeedbackMainPage' Microsoft.HockeyApp.Views.UpdatePage' Microsoft.HockeyApp.Views.FeedbackImagePage' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Common.NavigationHelper
Microsoft.HockeyApp.Common,SaveStateEventArgs,0,1,1,0,1,16,1,0,0,-1,0,5,,Microsoft.HockeyApp.Views.FeedbackImagePage' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.FeedbackMainPage' Microsoft.HockeyApp.Views.UpdatePage' Microsoft.HockeyApp.Common.NavigationHelper
Microsoft.HockeyApp.Common,ObservableDictionary,1,12,4,0,10,118,18,0,0,0.25,1,1,Microsoft.HockeyApp.Common.ObservableDictionaryChangedEventArgs,Microsoft.HockeyApp.Views.UpdatePage
Microsoft.HockeyApp.Common,ObservableDictionaryChangedEventArgs,0,1,2,0,1,10,1,0,0,-1,0,1,,Microsoft.HockeyApp.Common.ObservableDictionary
Microsoft.HockeyApp.Common,RelayCommand,3,7,0,0,7,91,11,0,0,0.57,0,2,,Microsoft.HockeyApp.Common.RelayCommand' Microsoft.HockeyApp.Common.NavigationHelper
Microsoft.HockeyApp.Common,SuspensionManager,7,7,2,0,5,215,18,0,0,0,2,1,Microsoft.HockeyApp.Common.NavigationHelper' Microsoft.HockeyApp.Common.SuspensionManagerException,Microsoft.HockeyApp.Common.NavigationHelper
Microsoft.HockeyApp.Common,SuspensionManagerException,0,2,0,0,2,10,2,0,0,-1,0,1,,Microsoft.HockeyApp.Common.SuspensionManager
Microsoft.HockeyApp.Tools,UIExtensions,0,1,0,0,0,10,2,0,0,-1,0,0,,
Microsoft.HockeyApp.Tools,UtilWPExtensions,0,2,0,0,2,53,3,0,0,-1,0,0,,
Microsoft.HockeyApp.Tools,AppxManifest,1,2,2,0,0,73,3,0,0,1,0,3,,Microsoft.HockeyApp.HockeyPlatformHelper81' Microsoft.HockeyApp.HockeyPlatformHelper81' Microsoft.HockeyApp.Tools.AppxManifest
Microsoft.HockeyApp.Tools,InternalPackage,0,1,3,0,1,25,5,0,1,-1,0,1,,Microsoft.HockeyApp.Tools.AppxManifest
Microsoft.HockeyApp.Tools,PhoneIdentity,0,1,2,0,1,10,1,0,1,-1,0,1,,Microsoft.HockeyApp.Tools.AppxManifest
Microsoft.HockeyApp.Tools,InternalIdentity,0,1,4,0,1,17,2,0,1,-1,0,1,,Microsoft.HockeyApp.Tools.AppxManifest
Microsoft.HockeyApp.Tools,IPhoneIdentity,0,0,2,0,0,5,0,1,0,-1,0,2,,Microsoft.HockeyApp.Tools.AppxManifest' Microsoft.HockeyApp.Tools.IPackage
Microsoft.HockeyApp.Tools,IPackage,0,0,3,0,0,6,0,1,0,-1,0,1,,Microsoft.HockeyApp.Tools.AppxManifest
Microsoft.HockeyApp.Tools,IIdentity,0,0,4,0,0,7,0,1,0,-1,0,2,,Microsoft.HockeyApp.Tools.AppxManifest' Microsoft.HockeyApp.Tools.IPackage
Microsoft.HockeyApp.Tools,BooleanToVisibilityConverter,0,2,0,0,2,31,2,0,0,-1,0,0,,
Microsoft.HockeyApp.Tools,CanvasExtensions,0,4,0,0,4,52,4,0,0,-1,0,0,,
Microsoft.HockeyApp.Tools,DynamicNavigationParameters,4,9,1,1,6,150,25,0,0,0,0,6,,Microsoft.HockeyApp.UpdateManager' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.Views.UpdatePage' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.FeedbackManager
Microsoft.HockeyApp.Tools,ScreenResolution,0,0,4,0,0,7,0,0,0,-1,0,0,,
Microsoft.HockeyApp.Tools,StringColonConverter,0,2,0,0,2,35,3,0,0,-1,0,0,,
Microsoft.HockeyApp.Tools,UtilExtensions,0,8,0,0,0,73,13,0,0,-1,0,0,,
Microsoft.HockeyApp.Tools,WebBrowserHelper,1,2,1,0,0,32,3,0,0,0,0,4,,Microsoft.HockeyApp.AssetWrapper' Microsoft.HockeyApp.ResourceWrapper' Microsoft.HockeyApp.Tools.WebBrowserHelper' Microsoft.HockeyApp.Views.UpdatePage
Microsoft.HockeyApp.Model,ModelExtensions,0,1,0,0,1,14,1,0,0,-1,0,0,,
Microsoft.HockeyApp.ViewModels,FeedbackAttachmentVM,6,5,15,0,1,170,9,0,1,0.6,0,3,,Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.Views.FeedbackImagePage' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM
Microsoft.HockeyApp.ViewModels,FeedbackMessageVM,4,11,21,0,1,359,24,0,1,0.55,0,4,,Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.ViewModels.FeedbackThreadVM
Microsoft.HockeyApp.ViewModels,VMBase,1,1,2,0,0,27,2,5,0,0,0,5,,Microsoft.HockeyApp.ViewModels.FeedbackAttachmentVM' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.ViewModels.FeedbackThreadVM' Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.ViewModels.UpdatePageVM
Microsoft.HockeyApp.ViewModels,FeedbackThreadVM,3,3,9,0,1,100,3,0,1,0.67,0,4,,Microsoft.HockeyApp.Views.FeedbackMainPage' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.FeedbackManager
Microsoft.HockeyApp.ViewModels,LoginPageVM,1,3,7,0,2,86,7,0,1,0,4,1,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.AuthenticationMode' Microsoft.HockeyApp.LocalizedStrings' Microsoft.HockeyApp.ViewModels.VMBase,Microsoft.HockeyApp.Views.LoginPage
Microsoft.HockeyApp.ViewModels,UpdatePageVM,1,0,1,0,0,13,0,0,1,-1,1,1,Microsoft.HockeyApp.ViewModels.VMBase,Microsoft.HockeyApp.Views.UpdatePage
Microsoft.HockeyApp.Views,FeedbackFormPage,2,5,2,0,1,44,5,0,0,0.6,5,2,Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.Common.NavigationHelper' Microsoft.HockeyApp.Common.LoadStateEventArgs' Microsoft.HockeyApp.Common.SaveStateEventArgs' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM,Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Views,FeedbackImagePage,9,10,2,0,1,112,12,0,0,0.5,6,1,Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.LocalizedStrings' Microsoft.HockeyApp.Common.NavigationHelper' Microsoft.HockeyApp.Common.LoadStateEventArgs' Microsoft.HockeyApp.Common.SaveStateEventArgs' Microsoft.HockeyApp.ViewModels.FeedbackAttachmentVM,Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Views,FeedbackMainPage,1,5,2,0,1,37,7,0,0,0.6,5,1,Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.Common.NavigationHelper' Microsoft.HockeyApp.Common.LoadStateEventArgs' Microsoft.HockeyApp.Common.SaveStateEventArgs' Microsoft.HockeyApp.ViewModels.FeedbackThreadVM,Microsoft.HockeyApp.HockeyClientExtensionsWP81
Microsoft.HockeyApp.Views,LoginPage,1,5,2,0,1,98,11,0,0,0.8,6,1,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.AuthValidationMode' Microsoft.HockeyApp.AuthenticationMode' Microsoft.HockeyApp.LocalizedStrings' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.ViewModels.LoginPageVM,Microsoft.HockeyApp.AuthManager
Microsoft.HockeyApp.Views,UpdatePage,2,7,3,0,1,63,7,0,0,0.71,8,1,Microsoft.HockeyApp.UpdateManager' Microsoft.HockeyApp.Common.NavigationHelper' Microsoft.HockeyApp.Common.LoadStateEventArgs' Microsoft.HockeyApp.Common.SaveStateEventArgs' Microsoft.HockeyApp.Common.ObservableDictionary' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.Tools.WebBrowserHelper' Microsoft.HockeyApp.ViewModels.UpdatePageVM,Microsoft.HockeyApp.UpdateManager
