Project,Namespace,Ca types,Ce types
Kit.Core45,Microsoft.HockeyApp.Extensibility,Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.Extensibility.Windows.Class' Microsoft.HockeyApp.Extensibility.Windows.InitializeITelemetry' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializerTest,Microsoft.HockeyApp.Services.IApplicationService' Microsoft.HockeyApp.ServiceLocator' Microsoft.HockeyApp.Extensibility.Implementation.ComponentContext' Microsoft.HockeyApp.DataContracts.TelemetryContext' Microsoft.HockeyApp.Services.IDeviceService' Microsoft.HockeyApp.Extensibility.Implementation.DeviceContext' Microsoft.HockeyApp.Channel.ITelemetry' Microsoft.HockeyApp.Extensibility.Implementation.InternalContext' Microsoft.HockeyApp.Services.IPlatformService' Microsoft.HockeyApp.Extensibility.Implementation.IClock' Microsoft.HockeyApp.Extensibility.Implementation.Clock
Kit.Core45,Microsoft.HockeyApp.Services,Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.Channel.Transmission' Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.WindowsAppInitializer' Microsoft.HockeyApp.Extensibility.DeviceContextInitializer' Microsoft.HockeyApp.Extensibility.ComponentContextInitializer' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializer' Microsoft.HockeyApp.Extensibility.Windows.SessionTelemetryModule' Microsoft.HockeyApp.Channel.FlushManager' Microsoft.HockeyApp.Channel.PersistenceChannel' Microsoft.HockeyApp.Channel.PersistenceTransmitter' Microsoft.HockeyApp.Channel.Sender' Microsoft.HockeyApp.Extensibility.SdkVersionPropertyContextInitializer' Microsoft.HockeyApp.DataContracts.ExceptionTelemetry' Microsoft.HockeyApp.Extensibility.Implementation.Platform.PlatformSingleton,Microsoft.HockeyApp.DataContracts.ExceptionHandledAt' Microsoft.HockeyApp.Channel.StorageTransmission' Microsoft.HockeyApp.Channel.Transmission' Microsoft.HockeyApp.Extensibility.Implementation.Tracing.CoreEventSource' Microsoft.HockeyApp.Extensibility.Implementation.External.ExceptionDetails
Kit.Core45,Microsoft.HockeyApp.Extensibility.Implementation,Microsoft.HockeyApp.TelemetryConfiguration' Microsoft.HockeyApp.WindowsAppInitializer' Microsoft.HockeyApp.Extensibility.TelemetryConfigurationTest' Microsoft.HockeyApp.Extensibility.ComponentContextInitializer' Microsoft.HockeyApp.DataContracts.TelemetryContext' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Extensibility.DeviceContextInitializer' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Extensibility.TimestampPropertyInitializer' Microsoft.HockeyApp.Extensibility.Windows.SessionTelemetryModule' Microsoft.HockeyApp.Extensibility.SdkVersionPropertyContextInitializer' Microsoft.HockeyApp.Channel.InMemoryTransmitter' Microsoft.HockeyApp.Channel.FlushManager' Microsoft.HockeyApp.Channel.PersistenceTransmitter' Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.DataContracts.ExceptionTelemetryTest' Microsoft.HockeyApp.DataContracts.TelemetryItemTestHelper' Microsoft.HockeyApp.PersistenceChannel.Tests.StorageTestsBase' Microsoft.HockeyApp.DataContracts.EventTelemetryTest' Microsoft.HockeyApp.DataContracts.MetricTelemetryTest' Microsoft.HockeyApp.DataContracts.PageViewTelemetryTest' Microsoft.HockeyApp.DataContracts.DependencyTelemetryTest' Microsoft.HockeyApp.DataContracts.RequestTelemetryTest' Microsoft.HockeyApp.DataContracts.TraceTelemetryTest' Microsoft.HockeyApp.Channel.ITelemetryTest<TTelemetry;TEndpointData>' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializer' Microsoft.HockeyApp.Channel.Transmission' Microsoft.HockeyApp.DataContracts.RequestTelemetry,Microsoft.HockeyApp.TelemetryConfiguration' Microsoft.HockeyApp.DataContracts.IJsonWriter' Microsoft.HockeyApp.Utils' Microsoft.HockeyApp.Extensibility.Implementation.External.ExceptionDetails' Microsoft.HockeyApp.Channel.ITelemetry' Microsoft.HockeyApp.Services.IPlatformService' Microsoft.HockeyApp.Extensibility.Implementation.Platform.PlatformSingleton' Microsoft.HockeyApp.DataContracts.ExceptionTelemetry' Microsoft.HockeyApp.Extensibility.Implementation.External.StackFrame' Microsoft.HockeyApp.Services.IHttpService' Microsoft.HockeyApp.ServiceLocator' Microsoft.HockeyApp.DataContracts.EventTelemetry' Microsoft.HockeyApp.DataContracts.MetricTelemetry' Microsoft.HockeyApp.DataContracts.PageViewTelemetry' Microsoft.HockeyApp.DataContracts.DependencyTelemetry' Microsoft.HockeyApp.DataContracts.RequestTelemetry' Microsoft.HockeyApp.DataContracts.SessionStateTelemetry' Microsoft.HockeyApp.DataContracts.TraceTelemetry' Microsoft.HockeyApp.DataContracts.PerformanceCounterTelemetry' Microsoft.HockeyApp.DataContracts.CrashTelemetry' Microsoft.HockeyApp.Extensibility.Implementation.Tracing.CoreEventSource' Microsoft.HockeyApp.Extensibility.Implementation.External.EventData' Microsoft.HockeyApp.Extensibility.Implementation.External.ExceptionData' Microsoft.HockeyApp.Extensibility.Implementation.External.MetricData' Microsoft.HockeyApp.Extensibility.Implementation.External.DataPoint' Microsoft.HockeyApp.Extensibility.Implementation.External.DataPointType' Microsoft.HockeyApp.Extensibility.Implementation.External.PageViewData' Microsoft.HockeyApp.Extensibility.Implementation.External.RemoteDependencyData' Microsoft.HockeyApp.Extensibility.Implementation.External.RequestData' Microsoft.HockeyApp.DataContracts.SessionState' Microsoft.HockeyApp.Extensibility.Implementation.External.SessionStateData' Microsoft.HockeyApp.Extensibility.Implementation.External.MessageData' Microsoft.HockeyApp.Extensibility.Implementation.External.PerformanceCounterData' Microsoft.HockeyApp.Extensibility.Implementation.External.CrashData' Microsoft.HockeyApp.DataContracts.CrashTelemetryHeaders' Microsoft.HockeyApp.DataContracts.Attachments' Microsoft.HockeyApp.Internal.IHockeyClientInternal' Microsoft.HockeyApp.IHockeyClient' Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.DataContracts.CrashTelemetryThread' Microsoft.HockeyApp.DataContracts.CrashTelemetryThreadFrame' Microsoft.HockeyApp.DataContracts.CrashTelemetryBinary' Microsoft.HockeyApp.DataContracts.IJsonSerializable' Microsoft.HockeyApp.DataContracts.ISupportProperties' Microsoft.HockeyApp.DataContracts.TelemetryContext
Kit.Core45,Microsoft.HockeyApp.Extensibility.Implementation.External,Microsoft.HockeyApp.DataContracts.TelemetryContext' Microsoft.HockeyApp.DataContracts.TelemetryContextTest' Microsoft.HockeyApp.Extensibility.Implementation.ComponentContextTest' Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.DataContracts.PerformanceCounterTelemetry' Microsoft.HockeyApp.DataContracts.SessionStateTelemetry' Microsoft.HockeyApp.DataContracts.DependencyTelemetry' Microsoft.HockeyApp.DataContracts.DependencyTelemetryTest' Microsoft.HockeyApp.DataContracts.MetricTelemetry' Microsoft.HockeyApp.DataContracts.RequestTelemetry' Microsoft.HockeyApp.Services.IPlatformService' Microsoft.HockeyApp.Extensibility.Implementation.ExceptionConverter' Microsoft.HockeyApp.DataContracts.ExceptionTelemetry' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.Services.PlatformService' Microsoft.HockeyApp.DataContracts.ExceptionTelemetryTest' Microsoft.HockeyApp.Extensibility.Implementation.ExceptionConverterTest' Microsoft.HockeyApp.TestFramework.StubPlatform' Microsoft.HockeyApp.DataContracts.TraceTelemetry' Microsoft.HockeyApp.DataContracts.EventTelemetry' Microsoft.HockeyApp.DataContracts.PageViewTelemetry' Microsoft.HockeyApp.DataContracts.CrashTelemetry' Microsoft.HockeyApp.DataContracts.CrashTelemetryBinary' Microsoft.HockeyApp.DataContracts.CrashTelemetryHeaders' Microsoft.HockeyApp.DataContracts.CrashTelemetryThread' Microsoft.HockeyApp.DataContracts.CrashTelemetryThreadFrame,
Kit.Core45,Microsoft.HockeyApp.Channel,Microsoft.HockeyApp.Extensibility.ITelemetryInitializer' Microsoft.HockeyApp.Extensibility.SequencePropertyInitializer' Microsoft.HockeyApp.Extensibility.TimestampPropertyInitializer' Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.Extensibility.Implementation.Telemetry' Microsoft.HockeyApp.Extensibility.Implementation.TelemetryItemExtensions' Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializer' Microsoft.HockeyApp.Extensibility.Windows.SessionTelemetryModule' Microsoft.HockeyApp.Extensibility.Windows.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Services.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.DataContracts.EventTelemetryTest' Microsoft.HockeyApp.DataContracts.ExceptionTelemetryTest' Microsoft.HockeyApp.DataContracts.MetricTelemetryTest' Microsoft.HockeyApp.DataContracts.PageViewTelemetryTest' Microsoft.HockeyApp.DataContracts.PerformanceCounterTelemetryTest' Microsoft.HockeyApp.DataContracts.DependencyTelemetryTest' Microsoft.HockeyApp.DataContracts.RequestTelemetryTest' Microsoft.HockeyApp.DataContracts.TelemetryItemTestHelper' Microsoft.HockeyApp.DataContracts.TraceTelemetryTest' Microsoft.HockeyApp.TestFramework.StubTelemetryChannel' Microsoft.HockeyApp.TestFramework.StubTelemetryInitializer' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializerTest' Microsoft.HockeyApp.Extensibility.Windows.UnhandledExceptionTelemetryModuleTest' Microsoft.HockeyApp.PersistenceChannel.Tests.StorageTestsBase' Microsoft.HockeyApp.TelemetryConfiguration' Microsoft.HockeyApp.WindowsAppInitializer' Microsoft.ApplicationInsights.Channel.MaxNumberOfItemsPerTransmission' Microsoft.HockeyApp.Services.BaseStorageService' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.TestStorageService,Microsoft.HockeyApp.Extensibility.Implementation.Tracing.CoreEventSource' Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.Extensibility.Implementation.WeakConcurrentRandom' Microsoft.HockeyApp.Services.IHttpService' Microsoft.HockeyApp.ServiceLocator' Microsoft.HockeyApp.Services.BaseStorageService
Kit.Core45,Microsoft.HockeyApp.DataContracts,Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.Extensibility.Windows.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Services.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.IHockeyClient' Microsoft.HockeyApp.Services.IUnhandledExceptionTelemetryModule' Microsoft.HockeyApp.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializerTest' Microsoft.HockeyApp.Extensibility.Implementation.JsonWriter' Microsoft.HockeyApp.Extensibility.Implementation.EmptyObjectDetector' Microsoft.HockeyApp.Extensibility.Implementation.Telemetry' Microsoft.HockeyApp.Extensibility.Implementation.JsonWriterTest' Microsoft.HockeyApp.Extensibility.Implementation.TestableJsonWriter' Microsoft.HockeyApp.Extensibility.Implementation.ComponentContext' Microsoft.HockeyApp.Extensibility.Implementation.DeviceContext' Microsoft.HockeyApp.Extensibility.Implementation.InternalContext' Microsoft.HockeyApp.Extensibility.Implementation.LocationContext' Microsoft.HockeyApp.Extensibility.Implementation.OperationContext' Microsoft.HockeyApp.Extensibility.Implementation.SessionContext' Microsoft.HockeyApp.Extensibility.Implementation.UserContext' Microsoft.HockeyApp.Extensibility.Implementation.StubIJsonSerializable' Microsoft.HockeyApp.TestFramework.StubTelemetry' Microsoft.HockeyApp.Channel.ITelemetryTest<TTelemetry;TEndpointData>' Microsoft.HockeyApp.Extensibility.Windows.PageViewTelemetryModule' Microsoft.HockeyApp.Extensibility.Windows.SessionTelemetryModule' Microsoft.HockeyApp.Extensibility.ComponentContextInitializer' Microsoft.HockeyApp.Extensibility.DeviceContextInitializer' Microsoft.HockeyApp.Extensibility.IContextInitializer' Microsoft.HockeyApp.Extensibility.SdkVersionPropertyContextInitializer' Microsoft.HockeyApp.Extensibility.Implementation.TelemetryContextExtensions' Microsoft.HockeyApp.Extensibility.Implementation.TelemetryItemExtensions' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializer' Microsoft.HockeyApp.Extensibility.SdkVersionPropertyContextInitializerTest' Microsoft.HockeyApp.TestFramework.StubContextInitializer' Microsoft.HockeyApp.Extensibility.Windows.InitializeITelemetry' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializerTest,Microsoft.HockeyApp.Extensibility.Implementation.External.CrashData' Microsoft.HockeyApp.Extensibility.Implementation.External.CrashDataBinary' Microsoft.HockeyApp.Extensibility.Implementation.External.CrashDataHeaders' Microsoft.HockeyApp.Extensibility.Implementation.External.CrashDataThread' Microsoft.HockeyApp.Extensibility.Implementation.External.CrashDataThreadFrame' Microsoft.HockeyApp.Extensibility.Implementation.External.EventData' Microsoft.HockeyApp.Utils' Microsoft.HockeyApp.Extensibility.Implementation.External.ExceptionData' Microsoft.HockeyApp.Extensibility.Implementation.External.ExceptionDetails' Microsoft.HockeyApp.Services.IPlatformService' Microsoft.HockeyApp.Extensibility.Implementation.Platform.PlatformSingleton' Microsoft.HockeyApp.Extensibility.Implementation.External.MetricData' Microsoft.HockeyApp.Extensibility.Implementation.External.DataPoint' Microsoft.HockeyApp.Extensibility.Implementation.External.DataPointType' Microsoft.HockeyApp.Extensibility.Implementation.External.PageViewData' Microsoft.HockeyApp.Extensibility.Implementation.External.PerformanceCounterData' Microsoft.HockeyApp.Extensibility.Implementation.External.RemoteDependencyData' Microsoft.HockeyApp.Extensibility.Implementation.External.DependencyKind' Microsoft.HockeyApp.Extensibility.Implementation.External.RequestData' Microsoft.HockeyApp.Extensibility.Implementation.WeakConcurrentRandom' Microsoft.HockeyApp.Extensibility.Implementation.External.SessionStateData' Microsoft.HockeyApp.Extensibility.Implementation.ComponentContext' Microsoft.HockeyApp.Extensibility.Implementation.DeviceContext' Microsoft.HockeyApp.Extensibility.Implementation.SessionContext' Microsoft.HockeyApp.Extensibility.Implementation.UserContext' Microsoft.HockeyApp.Extensibility.Implementation.OperationContext' Microsoft.HockeyApp.Extensibility.Implementation.LocationContext' Microsoft.HockeyApp.Extensibility.Implementation.InternalContext' Microsoft.HockeyApp.Extensibility.Implementation.External.ContextTagKeys' Microsoft.HockeyApp.Extensibility.Implementation.Property' Microsoft.HockeyApp.Extensibility.Implementation.External.MessageData' Microsoft.HockeyApp.SeverityLevel
Kit.Core45,Microsoft.HockeyApp,Microsoft.HockeyApp.DataContracts.TraceTelemetry' Microsoft.HockeyApp.DataContracts.ExceptionTelemetryTest' Microsoft.HockeyApp.DataContracts.TraceTelemetryTest' Microsoft.HockeyApp.Extensibility.Implementation.TelemetryConfigurationFactory' Microsoft.HockeyApp.Extensibility.Windows.SessionTelemetryModule' Microsoft.HockeyApp.Extensibility.Windows.PageViewTelemetryModule' Microsoft.HockeyApp.Channel.PersistenceChannelTest' Microsoft.HockeyApp.Extensibility.TelemetryConfigurationTest' Microsoft.HockeyApp.Extensibility.StubTelemetryConfigurationFactory' Microsoft.HockeyApp.Extensibility.Windows.SessionTelemetryModuleTest' Microsoft.HockeyApp.Extensibility.Windows.InitializeTelemetryConfiguration' Microsoft.HockeyApp.Windows.WindowsAppInitializerTests' Microsoft.HockeyApp.Extensibility.ComponentContextInitializer' Microsoft.HockeyApp.Extensibility.DeviceContextInitializer' Microsoft.HockeyApp.Extensibility.SdkVersionPropertyContextInitializer' Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.Channel.Transmission' Microsoft.HockeyApp.Channel.PersistenceChannel' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializer' Microsoft.HockeyApp.Channel.DeveloperMode' Microsoft.HockeyApp.Channel.EndpointAddress' Microsoft.HockeyApp.Channel.MaxTelemetryBufferCapacity' Microsoft.HockeyApp.Channel.Send' Microsoft.HockeyApp.Channel.ConstructorTest' Microsoft.HockeyApp.Extensibility.Implementation.PlatformTest' Microsoft.HockeyApp.Extensibility.SdkVersionPropertyContextInitializerTest' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializerTest' Microsoft.HockeyApp.Extensibility.Implementation.DeviceContext' Microsoft.HockeyApp.DataContracts.EventTelemetry' Microsoft.HockeyApp.DataContracts.ExceptionTelemetry' Microsoft.HockeyApp.DataContracts.MetricTelemetry' Microsoft.HockeyApp.DataContracts.PageViewTelemetry' Microsoft.HockeyApp.DataContracts.PerformanceCounterTelemetry' Microsoft.HockeyApp.DataContracts.DependencyTelemetry' Microsoft.HockeyApp.DataContracts.RequestTelemetry' Microsoft.HockeyApp.DataContracts.TelemetryContext' Microsoft.HockeyApp.Util.MD5Core' Microsoft.HockeyApp.Model.AuthStatus' Microsoft.HockeyApp.Model.CrashData' Microsoft.HockeyApp.Model.FeedbackAttachment' Microsoft.HockeyApp.Model.FeedbackThread' Microsoft.HockeyApp.Extensibility.Windows.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Model.ModelExtensions' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.ViewModels.LoginVM' Microsoft.HockeyApp.Services.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Model.ModelExtensions' Microsoft.HockeyApp.ViewModels.FeedbackAttachmentVM' Microsoft.HockeyApp.ViewModels.FeedbackMessageVM' Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.Views.UpdatePage' Microsoft.HockeyApp.PCL.HockeyClientPCLExtensions' Microsoft.HockeyApp.ViewModels.UpdatePageVM' Microsoft.HockeyApp.Gui.UpdateWindow' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.ViewModels.FeedbackThreadVM' Microsoft.HockeyApp.ViewModels.FeedbackThreadVM' Microsoft.HockeyApp.Model.FeedbackResponseSingle' Microsoft.HockeyApp.ViewModels.FeedbackFlyoutVM,Microsoft.HockeyApp.Extensibility.Implementation.TelemetryConfigurationFactory' Microsoft.HockeyApp.Channel.ITelemetryChannel' Microsoft.HockeyApp.Extensibility.Implementation.Tracing.CoreEventSource' Microsoft.HockeyApp.Util.MD5Core' Microsoft.HockeyApp.Internal.IHockeyClientInternal' Microsoft.HockeyApp.DataContracts.TelemetryContext' Microsoft.HockeyApp.Extensions.AsyncLock' Microsoft.HockeyApp.Model.CrashData' Microsoft.HockeyApp.Model.CrashLogInformation' Microsoft.HockeyApp.Exceptions.WebTransferException' Microsoft.HockeyApp.Extensions.TaskEx' Microsoft.HockeyApp.Model.AppVersion' Microsoft.HockeyApp.Model.FeedbackThread' Microsoft.HockeyApp.Model.AuthStatus' Microsoft.HockeyApp.DataContracts.EventTelemetry' Microsoft.HockeyApp.DataContracts.TraceTelemetry' Microsoft.HockeyApp.DataContracts.MetricTelemetry' Microsoft.HockeyApp.Services.IUnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Channel.ITelemetry' Microsoft.HockeyApp.DataContracts.ExceptionHandledAt' Microsoft.HockeyApp.DataContracts.ExceptionTelemetry' Microsoft.HockeyApp.DataContracts.DependencyTelemetry' Microsoft.HockeyApp.DataContracts.ISupportProperties' Microsoft.HockeyApp.Extensibility.ITelemetryInitializer' Microsoft.HockeyApp.DataContracts.PageViewTelemetry' Microsoft.HockeyApp.DataContracts.RequestTelemetry' Microsoft.HockeyApp.Extensibility.IContextInitializer' Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.Extensibility.Windows.SessionTelemetryModule' Microsoft.HockeyApp.Extensibility.Implementation.TelemetryModules
Kit.Core45,Microsoft.HockeyApp.Extensibility.Implementation.Platform,Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.DataContracts.ExceptionTelemetry' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializer' Microsoft.HockeyApp.Channel.PersistenceChannelTest' Microsoft.HockeyApp.DataContracts.ExceptionTelemetryTest' Microsoft.HockeyApp.Extensibility.Implementation.PlatformTest' Microsoft.HockeyApp.Extensibility.Windows.UserContextInitializerTest' Microsoft.HockeyApp.Windows.WindowsAppInitializerTests,Microsoft.HockeyApp.Services.IPlatformService
Kit.Core45,Microsoft.HockeyApp.Extensibility.Implementation.Tracing,Microsoft.HockeyApp.Services.BaseStorageService' Microsoft.HockeyApp.Extensibility.Implementation.JsonSerializer' Microsoft.HockeyApp.Extensibility.Implementation.TaskTimer' Microsoft.HockeyApp.Channel.InMemoryChannel' Microsoft.HockeyApp.Channel.InMemoryTransmitter' Microsoft.HockeyApp.Channel.TelemetryBuffer' Microsoft.HockeyApp.Channel.FlushManager' Microsoft.HockeyApp.Channel.PersistenceTransmitter' Microsoft.HockeyApp.Channel.Sender' Microsoft.HockeyApp.Utils' Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.WindowsAppInitializer' Microsoft.HockeyApp.Services.Device.DeviceService' Microsoft.HockeyApp.Services.Device.PlatformDispatcher' Microsoft.HockeyApp.Extensibility.ApplicationStoppingEventArgs' Microsoft.HockeyApp.Extensibility.Implementation.ExceptionHandler' Microsoft.HockeyApp.Extensibility.Windows.FrameHandler' Microsoft.HockeyApp.Extensibility.Windows.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.Device.DeviceService' Microsoft.HockeyApp.Services.Device.PlatformDispatcher' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.Services.StorageService' Microsoft.HockeyApp.Services.Device.DeviceService' Microsoft.HockeyApp.Services.Device.PlatformDispatcher,
Kit.Core45,Microsoft.HockeyApp.Extensibility.Windows,Microsoft.HockeyApp.WindowsAppInitializer,Microsoft.HockeyApp.Services.IApplicationService' Microsoft.HockeyApp.ServiceLocator' Microsoft.HockeyApp.Extensibility.Implementation.UserContext' Microsoft.HockeyApp.DataContracts.TelemetryContext' Microsoft.HockeyApp.Channel.ITelemetry' Microsoft.HockeyApp.Services.IPlatformService' Microsoft.HockeyApp.Extensibility.Implementation.Platform.PlatformSingleton' Microsoft.HockeyApp.Extensibility.Implementation.IClock' Microsoft.HockeyApp.Extensibility.Implementation.SessionContext' Microsoft.HockeyApp.TelemetryConfiguration' Microsoft.HockeyApp.DataContracts.SessionState' Microsoft.HockeyApp.HockeyClient' Microsoft.HockeyApp.DataContracts.SessionStateTelemetry
