Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Kit.WP81,Microsoft.HockeyApp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.HockeyApp' Microsoft.HockeyApp.Views,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage
Cyclic Dependency,Kit.WP81,Microsoft.HockeyApp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.HockeyApp' Microsoft.HockeyApp.ViewModels' Microsoft.HockeyApp.Views,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage
Cyclic Dependency,Kit.WP81,Microsoft.HockeyApp.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.HockeyApp.ViewModels' Microsoft.HockeyApp,Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81,Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81
Cyclic Dependency,Kit.WP81,Microsoft.HockeyApp.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.HockeyApp.ViewModels' Microsoft.HockeyApp' Microsoft.HockeyApp.Views' Microsoft.HockeyApp,Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage,Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage
Cyclic Dependency,Kit.WP81,Microsoft.HockeyApp.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.HockeyApp.ViewModels' Microsoft.HockeyApp.Views' Microsoft.HockeyApp' Microsoft.HockeyApp.Views' Microsoft.HockeyApp,Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81,Microsoft.HockeyApp.ViewModels.LoginPageVM' Microsoft.HockeyApp.Views.FeedbackFormPage' Microsoft.HockeyApp.Views.LoginPage' Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81
Unstable Dependency,Kit.WP81,Microsoft.HockeyApp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.HockeyApp.Views,Microsoft.HockeyApp.LoginPage' Microsoft.HockeyApp.FeedbackFormPage' Microsoft.HockeyApp.FeedbackImagePage' Microsoft.HockeyApp.FeedbackMainPage' Microsoft.HockeyApp.UpdatePage,Microsoft.HockeyApp.LoginPage' Microsoft.HockeyApp.FeedbackFormPage' Microsoft.HockeyApp.FeedbackImagePage' Microsoft.HockeyApp.FeedbackMainPage' Microsoft.HockeyApp.UpdatePage
Unstable Dependency,Kit.WP81,Microsoft.HockeyApp.ViewModels,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.HockeyApp,Microsoft.HockeyApp.ViewModels.AuthManager' Microsoft.HockeyApp.ViewModels.AuthenticationMode' Microsoft.HockeyApp.ViewModels.LocalizedStrings,Microsoft.HockeyApp.ViewModels.AuthManager' Microsoft.HockeyApp.ViewModels.AuthenticationMode' Microsoft.HockeyApp.ViewModels.LocalizedStrings
Feature Concentration,Kit.WP81,Microsoft.HockeyApp,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthManager' AuthValidationMode' AuthenticationMode]' [FeedbackManager' HockeyClientExtensionsWP81' HockeyPlatformHelper81' UnhandledExceptionTelemetryModule' ConstantsUniversal' LocalizedStrings' UpdateCheckSettings' UpdateManager' UpdateCheckFrequency' UpdateMode]' [TokenValidationPolicy]' [CrashHandler]' [HockeyClientExtensionsWinUniversal]' [LocalizedAssets]' [AssetWrapper]' [ResourceWrapper]' [NamespaceDoc]. LCC (Lack of Component Cohesion) = 0.45,Microsoft.HockeyApp.TokenValidationPolicy' Microsoft.HockeyApp.CrashHandler' Microsoft.HockeyApp.HockeyClientExtensionsWinUniversal' Microsoft.HockeyApp.LocalizedAssets' Microsoft.HockeyApp.AssetWrapper' Microsoft.HockeyApp.ResourceWrapper' Microsoft.HockeyApp.NamespaceDoc,Microsoft.HockeyApp.AuthManager' Microsoft.HockeyApp.FeedbackManager' Microsoft.HockeyApp.HockeyClientExtensionsWP81' Microsoft.HockeyApp.HockeyPlatformHelper81' Microsoft.HockeyApp.UnhandledExceptionTelemetryModule' Microsoft.HockeyApp.TokenValidationPolicy' Microsoft.HockeyApp.AuthValidationMode' Microsoft.HockeyApp.AuthenticationMode' Microsoft.HockeyApp.ConstantsUniversal' Microsoft.HockeyApp.CrashHandler' Microsoft.HockeyApp.HockeyClientExtensionsWinUniversal' Microsoft.HockeyApp.LocalizedAssets' Microsoft.HockeyApp.AssetWrapper' Microsoft.HockeyApp.LocalizedStrings' Microsoft.HockeyApp.ResourceWrapper' Microsoft.HockeyApp.UpdateCheckFrequency' Microsoft.HockeyApp.UpdateMode' Microsoft.HockeyApp.UpdateCheckSettings' Microsoft.HockeyApp.UpdateManager' Microsoft.HockeyApp.NamespaceDoc
Feature Concentration,Kit.WP81,Microsoft.HockeyApp.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NavigationHelper' LoadStateEventArgs' SaveStateEventArgs' RelayCommand' SuspensionManager' SuspensionManagerException]' [ObservableDictionary' ObservableDictionaryChangedEventArgs]. LCC (Lack of Component Cohesion) = 0.25,Microsoft.HockeyApp.Common.ObservableDictionary' Microsoft.HockeyApp.Common.ObservableDictionaryChangedEventArgs,Microsoft.HockeyApp.Common.NavigationHelper' Microsoft.HockeyApp.Common.LoadStateEventArgs' Microsoft.HockeyApp.Common.SaveStateEventArgs' Microsoft.HockeyApp.Common.ObservableDictionary' Microsoft.HockeyApp.Common.ObservableDictionaryChangedEventArgs' Microsoft.HockeyApp.Common.RelayCommand' Microsoft.HockeyApp.Common.SuspensionManager' Microsoft.HockeyApp.Common.SuspensionManagerException
Feature Concentration,Kit.WP81,Microsoft.HockeyApp.Tools,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UIExtensions]' [UtilWPExtensions]' [AppxManifest]' [InternalPackage' IPackage]' [PhoneIdentity' IPhoneIdentity]' [InternalIdentity' IIdentity]' [BooleanToVisibilityConverter]' [CanvasExtensions]' [DynamicNavigationParameters]' [ScreenResolution]' [StringColonConverter]' [UtilExtensions]' [WebBrowserHelper]. LCC (Lack of Component Cohesion) = 0.81,Microsoft.HockeyApp.Tools.PhoneIdentity' Microsoft.HockeyApp.Tools.IPhoneIdentity' Microsoft.HockeyApp.Tools.InternalIdentity' Microsoft.HockeyApp.Tools.IIdentity' Microsoft.HockeyApp.Tools.UIExtensions' Microsoft.HockeyApp.Tools.UtilWPExtensions' Microsoft.HockeyApp.Tools.AppxManifest' Microsoft.HockeyApp.Tools.BooleanToVisibilityConverter' Microsoft.HockeyApp.Tools.CanvasExtensions' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.Tools.ScreenResolution' Microsoft.HockeyApp.Tools.StringColonConverter' Microsoft.HockeyApp.Tools.UtilExtensions' Microsoft.HockeyApp.Tools.WebBrowserHelper,Microsoft.HockeyApp.Tools.UIExtensions' Microsoft.HockeyApp.Tools.UtilWPExtensions' Microsoft.HockeyApp.Tools.AppxManifest' Microsoft.HockeyApp.Tools.InternalPackage' Microsoft.HockeyApp.Tools.PhoneIdentity' Microsoft.HockeyApp.Tools.InternalIdentity' Microsoft.HockeyApp.Tools.IPhoneIdentity' Microsoft.HockeyApp.Tools.IPackage' Microsoft.HockeyApp.Tools.IIdentity' Microsoft.HockeyApp.Tools.BooleanToVisibilityConverter' Microsoft.HockeyApp.Tools.CanvasExtensions' Microsoft.HockeyApp.Tools.DynamicNavigationParameters' Microsoft.HockeyApp.Tools.ScreenResolution' Microsoft.HockeyApp.Tools.StringColonConverter' Microsoft.HockeyApp.Tools.UtilExtensions' Microsoft.HockeyApp.Tools.WebBrowserHelper
