Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Coveralls,CoverallsBootstrap,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\CoverallsBootstrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coveralls,CoverallsException,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\CoverallsException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Coveralls,GitData,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\GitData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Head' Branch' Remotes
Unnecessary Abstraction,Coveralls,GitRemotes,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\GitData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Uri
Unnecessary Abstraction,Coveralls,IGitRepository,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\IGitRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data
Unutilized Abstraction,Coveralls,PathTools,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\PathTools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coveralls,StringTools,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\StringTools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Coveralls,AppVeyorGit,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\AppVeyorGit.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Branches' Commits' CurrentBranch' Head' _branch' _head
Broken Modularization,Coveralls,CoverallsData,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\CoverallsData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ServiceName' ServiceJobId' RepoToken' SourceFiles' Git' ServicePullRequest
Broken Modularization,Coveralls,CommitData,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\GitData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Author' AuthorEmail' Committer' CommitterEmail' Message' PullRequestId
Broken Modularization,Coveralls,ICommandOptions,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Lib\ICommandOptions.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: InputFiles' Parser' UseOpenCover' CoverallsRepoToken' SendFullSources' UseCobertura
