Namespace,Type,Method,LOC,CC,PC
Coveralls.Net,CommandLineOptions,CommandLineOptions,1,1,0
Coveralls.Net,CommandLineOptions,CommandLineOptions,4,2,1
Coveralls.Net,CommandLineOptions,Equals,21,5,1
Coveralls.Net,CommandLineOptions,GetHashCode,12,2,0
Coveralls.Net,LocalFileSystem,ReadFileText,9,2,1
Coveralls.Net,LocalFileSystem,ComputeHash,10,1,1
Coveralls.Net,LocalFileSystem,GetCurrentDirectory,3,1,0
Coveralls.Net,LocalFileSystem,RootedPath,3,1,1
Coveralls.Net,LocalFileSystem,FileExists,3,1,1
Coveralls.Net,LocalFileSystem,DirectoryExists,3,1,1
Coveralls.Net,LocalFileSystem,FileSearch,3,1,2
Coveralls.Net,LocalFileSystem,FileSearch,4,1,3
Coveralls.Net,Program,Main,13,1,1
Coveralls.Net,Program,Run,35,7,1
Coveralls.Net,Program,SendToCoveralls,21,2,1
Coveralls.Net,Program,JsonPrettyPrint,4,1,1
Coveralls.Net.Properties,Resources,Resources,2,1,0
