Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The length of the statement  "            var parser = new AutoParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml") }; " is 129.
Long Statement,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleCoberturaFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The length of the statement  "            var parser = new AutoParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.Cobertura.SingleFileCoverage.xml") }; " is 129.
Long Statement,Coveralls.Tests,CoberturaCoverageParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoberturaCoverageParserTests.cs,SingleFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The length of the statement  "            var parser = new CoberturaCoverageParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.Cobertura.SingleFileCoverage.xml") }; " is 142.
Long Statement,Coveralls.Tests,CoberturaCoverageParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoberturaCoverageParserTests.cs,SingleFileReport_CoverageFile_ShouldHaveCorrectFileName,The length of the statement  "            var parser = new CoberturaCoverageParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.Cobertura.SingleFileCoverage.xml") }; " is 142.
Long Statement,Coveralls.Tests,CoberturaCoverageParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoberturaCoverageParserTests.cs,SingleFileReport_OneCoverageFile,The length of the statement  "            var parser = new CoberturaCoverageParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.Cobertura.SingleFileCoverage.xml") }; " is 142.
Long Statement,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_ValidFile_ReturnsCorrectCountOfFiles,The length of the statement  "            fileSystem.ReadFileText("").ReturnsForAnyArgs(TestHelpers.LoadResourceText("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml")); " is 134.
Long Statement,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_FullSource_LeavesSourceDigestNull,The length of the statement  "            fileSystem.ReadFileText("").ReturnsForAnyArgs(TestHelpers.LoadResourceText("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml")); " is 134.
Long Statement,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_FullSource_RetrievesFullFileContents,The length of the statement  "            fileSystem.ReadFileText("coverage.xml").Returns(TestHelpers.LoadResourceText("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml")); " is 136.
Long Statement,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_NotFullSource_SourceDigestNotNull,The length of the statement  "            fileSystem.ReadFileText("").ReturnsForAnyArgs(TestHelpers.LoadResourceText("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml")); " is 134.
Long Statement,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_NotFullSource_SetsDigestToFileHash,The length of the statement  "            fileSystem.ReadFileText("").ReturnsForAnyArgs(TestHelpers.LoadResourceText("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml")); " is 134.
Long Statement,Coveralls.Tests,OpenCoverParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\OpenCoverParserTests.cs,EmptyReport_NoResults,The length of the statement  "            var parser = new OpenCoverParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.OpenCover.EmptyReport.xml") }; " is 127.
Long Statement,Coveralls.Tests,OpenCoverParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\OpenCoverParserTests.cs,SingleFileReport_OneCoverageFile,The length of the statement  "            var parser = new OpenCoverParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml") }; " is 134.
Long Statement,Coveralls.Tests,OpenCoverParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\OpenCoverParserTests.cs,SingleFileReport_CoverageFile_ShouldHaveCorrectFileName,The length of the statement  "            var parser = new OpenCoverParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml") }; " is 134.
Long Statement,Coveralls.Tests,OpenCoverParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\OpenCoverParserTests.cs,SingleFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The length of the statement  "            var parser = new OpenCoverParser() { Report = TestHelpers.LoadResourceXml("Coveralls.Tests.Files.OpenCover.SingleFileCoverage.xml") }; " is 134.
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: lines[11].Trim().Should().Be("{");
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[11].Should().Be(16);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[11].Should().Be(16);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: lines[12].Trim().Should().Be("if (string.IsNullOrEmpty(date))");
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[12].Should().Be(16);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[12].Should().Be(16);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: lines[19].Trim().Should().Be("hour = 0;");
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[19].Should().Be(3);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[19].Should().Be(3);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: lines[24].Trim().Should().Be("while (time.Length < 4)");
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[24].Should().Be(15);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleOpenCoverFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[24].Should().Be(15);
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleCoberturaFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: lines[11].Trim().Should().Be("$locationProvider.html5Mode(false);");
Magic Number,Coveralls.Tests,AutoParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\AutoParserTests.cs,SingleCoberturaFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[11].Should().Be(0);
Magic Number,Coveralls.Tests,CoberturaCoverageParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoberturaCoverageParserTests.cs,SingleFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: lines[11].Trim().Should().Be("$locationProvider.html5Mode(false);");
Magic Number,Coveralls.Tests,CoberturaCoverageParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoberturaCoverageParserTests.cs,SingleFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[11].Should().Be(0);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_NoLinesCovered_StillHasCorrectLength,The following statement contains a magic number: coverageFile.Coverage.Count().Should().Be(3);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_NoLinesCovered_AllValuesNull,The following statement contains a magic number: coverageFile.Coverage.ToArray()[2].Should().Be(null);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_OneLineCovered_AllValuesCorrect,The following statement contains a magic number: coverageFile.Coverage.ToArray()[2].Should().Be(null);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_MultipleLinesCovered_AllValuesCorrect,The following statement contains a magic number: coverageFile.Record(3' 3);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_MultipleLinesCovered_AllValuesCorrect,The following statement contains a magic number: coverageFile.Record(3' 3);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_MultipleLinesCovered_AllValuesCorrect,The following statement contains a magic number: coverageFile.Coverage.ToArray()[2].Should().Be(3);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_MultipleLinesCovered_AllValuesCorrect,The following statement contains a magic number: coverageFile.Coverage.ToArray()[2].Should().Be(3);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_NoSource_LengthIsLargestLineRecorded,The following statement contains a magic number: coverageFile.Record(20' 3);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_NoSource_LengthIsLargestLineRecorded,The following statement contains a magic number: coverageFile.Record(20' 3);
Magic Number,Coveralls.Tests,CoverageFileTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverageFileTests.cs,Coverage_NoSource_LengthIsLargestLineRecorded,The following statement contains a magic number: coverageFile.Coverage.Count().Should().Be(20);
Magic Number,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_NotFullSource_SetsDigestToFileHash,The following statement contains a magic number: var bytes = Enumerable.Range(0' hash.Length)                       .Where(x => x % 2 == 0)                       .Select(x => Convert.ToByte(hash.Substring(x' 2)' 16))                       .ToArray();
Magic Number,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_NotFullSource_SetsDigestToFileHash,The following statement contains a magic number: var bytes = Enumerable.Range(0' hash.Length)                       .Where(x => x % 2 == 0)                       .Select(x => Convert.ToByte(hash.Substring(x' 2)' 16))                       .ToArray();
Magic Number,Coveralls.Tests,CoverallsBootstrapTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\CoverallsBootstrapTests.cs,CoverageFiles_NotFullSource_SetsDigestToFileHash,The following statement contains a magic number: var bytes = Enumerable.Range(0' hash.Length)                       .Where(x => x % 2 == 0)                       .Select(x => Convert.ToByte(hash.Substring(x' 2)' 16))                       .ToArray();
Magic Number,Coveralls.Tests,OpenCoverParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\OpenCoverParserTests.cs,SingleFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: lines[11].Trim().Should().Be("{");
Magic Number,Coveralls.Tests,OpenCoverParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\OpenCoverParserTests.cs,SingleFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[11].Should().Be(16);
Magic Number,Coveralls.Tests,OpenCoverParserTests,D:\research\architectureSmells\repos\coveralls-net_coveralls.net\Coveralls.Tests\OpenCoverParserTests.cs,SingleFileReport_CoverageFile_LineCoverageShouldMatchForSomeLines,The following statement contains a magic number: coverageFile.Coverage.ToArray()[11].Should().Be(16);
