Namespace,Type,Method,LOC,CC,PC
PetStore.Infrastructure.NHibernate.Database,IDatabaseSessionFactory,Retrieve,0,1,0
PetStore.Infrastructure.NHibernate.Database,IDatabaseSessionFactory,OpenIndependentSession,0,1,0
PetStore.Infrastructure.NHibernate.Database,IDatabaseSessionFactory,Close,0,1,0
PetStore.Infrastructure.NHibernate.Database,UnitOfWork,UnitOfWork,14,2,0
PetStore.Infrastructure.NHibernate.Database,UnitOfWork,Commit,10,2,0
PetStore.Infrastructure.NHibernate.Database,UnitOfWork,Dispose,14,3,0
PetStore.Infrastructure.NHibernate.Database,WebBasedDatabaseSessionFactory,WebBasedDatabaseSessionFactory,3,1,0
PetStore.Infrastructure.NHibernate.Database,WebBasedDatabaseSessionFactory,Retrieve,11,2,0
PetStore.Infrastructure.NHibernate.Database,WebBasedDatabaseSessionFactory,OpenIndependentSession,5,1,0
PetStore.Infrastructure.NHibernate.Database,WebBasedDatabaseSessionFactory,Close,10,2,0
PetStore.Infrastructure.NHibernate.Database,WebBasedDatabaseSessionFactory,SetupProfiler,5,1,0
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,ErrorRepository,3,1,1
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,Add,23,1,1
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,Remove,31,1,1
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,FindById,24,1,1
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,FindByFilter,18,1,4
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,FindByFilter,19,1,6
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,CountByFilter,12,1,2
PetStore.Infrastructure.NHibernate.Repository.Log,ErrorRepository,GetCriteria,12,3,3
PetStore.Infrastructure.NHibernate.Repository,Repository<TEntity>,Repository,3,1,1
PetStore.Infrastructure.NHibernate.Repository,Repository<TEntity>,Repository,1,1,1
PetStore.Infrastructure.NHibernate.Repository,Repository<TEntity>,Add,15,1,1
PetStore.Infrastructure.NHibernate.Repository,Repository<TEntity>,Remove,19,1,1
PetStore.Infrastructure.NHibernate.Repository,Repository<TEntity>,FindById,15,1,1
