Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,CqrsReplicator,CqrsReplicator,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: EventStorePublisher,CqrsReplicator.EventStorePublisher,CqrsReplicator.EventStorePublisher
Feature Concentration,CqrsReplicator,CqrsReplicator,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IAppendOnlyStore' DataWithKey' AppendOnlyStoreConcurrencyException' EventStorePublisher' EventStoreConfig]' [IMessageSerializer' MessageAttribute]' [Program]. LCC (Lack of Component Cohesion) = 0.38,CqrsReplicator.IMessageSerializer' CqrsReplicator.MessageAttribute' CqrsReplicator.Program,CqrsReplicator.IAppendOnlyStore' CqrsReplicator.DataWithKey' CqrsReplicator.AppendOnlyStoreConcurrencyException' CqrsReplicator.IMessageSerializer' CqrsReplicator.MessageAttribute' CqrsReplicator.Program' CqrsReplicator.EventStoreConfig' CqrsReplicator.EventStorePublisher
