Namespace,Type,Method,LOC,CC,PC
MessageVault.Server,ApiModule,ApiModule,4,1,1
MessageVault.Server,ApiModule,WrapException,10,2,1
MessageVault.Server,ApiModule,BuildRoutes,28,1,0
MessageVault.Server,ApiModule,RequiresReadAccess,3,1,1
MessageVault.Server,ApiModule,RequiresWriteAccess,3,1,1
MessageVault.Server,App,App,5,1,3
MessageVault.Server,App,Initialize,28,1,1
MessageVault.Server,App,AddSystemAccess,7,1,2
MessageVault.Server,App,RequestStop,6,1,0
MessageVault.Server,App,GetCompletionTask,20,1,0
MessageVault.Server,UserValidator,UserValidator,3,1,1
MessageVault.Server,UserValidator,Validate,11,2,2
MessageVault.Server,NancyBootstrapper,NancyBootstrapper,4,1,2
MessageVault.Server,NancyBootstrapper,ConfigureApplicationContainer,5,1,1
MessageVault.Server,NancyBootstrapper,ApplicationStartup,8,1,2
MessageVault.Server,AppConfig,ThrowIfInvalid,11,4,0
MessageVault.Server,ICloudFactory,GetContainerReference,0,1,1
MessageVault.Server,ICloudFactory,GetSysContainerReference,0,1,0
MessageVault.Server,ICloudFactory,GetSysPassword,0,1,0
MessageVault.Server,SingleAccountFactory,SingleAccountFactory,4,1,1
MessageVault.Server,SingleAccountFactory,GetContainerReference,4,1,1
MessageVault.Server,SingleAccountFactory,GetSysContainerReference,3,1,0
MessageVault.Server,SingleAccountFactory,GetSysPassword,3,1,0
MessageVault.Server,MultiAccountFactory,MultiAccountFactory,8,2,2
MessageVault.Server,MultiAccountFactory,CreateClient,5,1,1
MessageVault.Server,MultiAccountFactory,GetContainerReference,8,2,1
MessageVault.Server,MultiAccountFactory,GetSysContainerReference,3,1,0
MessageVault.Server,MultiAccountFactory,GetSysPassword,3,1,0
MessageVault.Server.Auth,UserInfo,UserInfo,3,1,0
MessageVault.Server.Auth,AuthData,AuthData,3,1,0
MessageVault.Server.Auth,AuthData,Default,9,1,0
MessageVault.Server.Auth,AuthData,Serialize,3,1,0
MessageVault.Server.Auth,AuthData,Deserialize,3,1,1
MessageVault.Server.Auth,LoadAuth,GetEmptyConfig,9,1,0
MessageVault.Server.Auth,LoadAuth,LoadFromStorageAccount,9,2,1
MessageVault.Server.Election,ApiImplementation,Create,3,1,3
MessageVault.Server.Election,ApiImplementation,ApiImplementation,4,1,2
MessageVault.Server.Election,ApiImplementation,EnableDirectWrites,4,1,1
MessageVault.Server.Election,ApiImplementation,DisableDirectWrites,6,2,0
MessageVault.Server.Election,ApiImplementation,GetReadAccess,9,1,1
MessageVault.Server.Election,ApiImplementation,Append,14,2,2
MessageVault.Server.Election,BlobLeaseWrapper,BlobLeaseWrapper,5,1,2
MessageVault.Server.Election,BlobLeaseWrapper,ReleaseLease,9,1,1
MessageVault.Server.Election,BlobLeaseWrapper,AcquireLeaseAsync,27,2,1
MessageVault.Server.Election,BlobLeaseWrapper,RenewLeaseAsync,12,1,2
MessageVault.Server.Election,BlobLeaseWrapper,CreateBlobAsync,17,2,1
MessageVault.Server.Election,LeaderInfo,GetEndpoint,3,1,0
MessageVault.Server.Election,LeaderInfo,LeaderInfo,3,1,1
MessageVault.Server.Election,LeaderInfo,Get,9,2,1
MessageVault.Server.Election,LeaderInfo,WriteToBlob,9,2,1
MessageVault.Server.Election,LeaderInfo,GetBlob,5,1,1
MessageVault.Server.Election,LeaderInfoPoller,LeaderInfoPoller,3,1,1
MessageVault.Server.Election,LeaderInfoPoller,KeepPollingForLeaderInfo,24,4,1
MessageVault.Server.Election,LeaderInfoPoller,GetLeaderClientAsync,6,2,0
MessageVault.Server.Election,LeaderLock,LeaderLock,8,1,3
MessageVault.Server.Election,LeaderLock,KeepTryingToAcquireLock,3,1,1
MessageVault.Server.Election,LeaderLock,LeaderMethod,41,2,2
MessageVault.Server.Election,MessageWriteScheduler,Create,3,1,3
MessageVault.Server.Election,MessageWriteScheduler,MessageWriteScheduler,6,1,3
MessageVault.Server.Election,MessageWriteScheduler,Shutdown,3,1,0
MessageVault.Server.Election,MessageWriteScheduler,Append,26,1,2
MessageVault.Server.Election,MessageWriteScheduler,Get,8,1,1
MessageVault.Server.Election,MessageWriteScheduler,Dispose,3,1,0
MessageVault.Server.Election,RenewableBlobLease,Create,7,1,2
MessageVault.Server.Election,RenewableBlobLease,RenewableBlobLease,4,1,2
MessageVault.Server.Election,RenewableBlobLease,RunElectionsForever,6,2,1
MessageVault.Server.Election,RenewableBlobLease,CancelAllWhenAnyCompletes,19,1,3
MessageVault.Server.Election,RenewableBlobLease,GrabLeaseOrWait,21,2,2
MessageVault.Server.Election,RenewableBlobLease,TryAcquireLeaseOrWait,13,2,2
MessageVault.Server.Election,RenewableBlobLease,KeepRenewingLease,25,4,3
MessageVault.Server.Election,TaskSchedulerWithAffinity,TaskSchedulerWithAffinity,8,2,1
MessageVault.Server.Election,TaskSchedulerWithAffinity,StartNew,5,1,2
MessageVault.Server.Election,TaskSchedulerWithAffinity,Shutdown,7,2,0
MessageVault.Server.Election,JobScheduler,JobScheduler,4,1,0
