Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HttpMultipartParser,BinaryStreamStack,1,15,1,0,14,344,35,0,0,0.2,1,1,HttpMultipartParser.Utilities,HttpMultipartParser.RebufferableBinaryReader
HttpMultipartParser,FilePart,0,2,5,0,2,69,2,0,0,-1,0,1,,HttpMultipartParser.MultipartFormDataParser
HttpMultipartParser,MultipartFormDataParser,1,24,2,0,21,492,26,0,0,0.25,4,0,HttpMultipartParser.FilePart' HttpMultipartParser.ParameterPart' HttpMultipartParser.StreamingMultipartFormDataParser' HttpMultipartParser.Utilities,
HttpMultipartParser,MultipartParseException,0,1,0,0,1,15,1,0,0,-1,0,1,,HttpMultipartParser.StreamingMultipartFormDataParser
HttpMultipartParser,MultipartStreamPart,0,0,0,0,0,3,0,0,0,-1,0,0,,
HttpMultipartParser,ParameterPart,0,1,2,0,1,29,1,0,0,-1,0,2,,HttpMultipartParser.MultipartFormDataParser' HttpMultipartParser.StreamingMultipartFormDataParser
HttpMultipartParser,RebufferableBinaryReader,4,20,0,0,16,465,49,0,0,0.15,2,1,HttpMultipartParser.BinaryStreamStack' HttpMultipartParser.Utilities,HttpMultipartParser.StreamingMultipartFormDataParser
HttpMultipartParser,StreamingMultipartFormDataParser,7,21,5,0,8,978,64,0,0,0.24,5,1,HttpMultipartParser.MultipartParseException' HttpMultipartParser.ParameterPart' HttpMultipartParser.RebufferableBinaryReader' HttpMultipartParser.SubsequenceFinder' HttpMultipartParser.Utilities,HttpMultipartParser.MultipartFormDataParser
HttpMultipartParser,SubsequenceFinder,0,2,0,0,2,65,6,0,0,-1,0,1,,HttpMultipartParser.StreamingMultipartFormDataParser
HttpMultipartParser,Utilities,0,0,2,0,0,5,0,0,0,-1,0,4,,HttpMultipartParser.MultipartFormDataParser' HttpMultipartParser.RebufferableBinaryReader' HttpMultipartParser.StreamingMultipartFormDataParser' HttpMultipartParser.BinaryStreamStack
