Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,IdentifierTooltipContentProvider,4,30,0,0,3,583,110,0,0,0.23,16,0,GammaJul.ReSharper.EnhancedTooltip.Presentation.IdentifierTooltipContent' GammaJul.ReSharper.EnhancedTooltip.Settings.IdentifierTooltipSettings' GammaJul.ReSharper.EnhancedTooltip.Presentation.IdentifierContentGroup' GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup.PresentableInfo' GammaJul.ReSharper.EnhancedTooltip.Presentation.PresentableNode' GammaJul.ReSharper.EnhancedTooltip.Settings.ConstructorReferenceDisplay' GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup.DeclaredElementInfo' GammaJul.ReSharper.EnhancedTooltip.Presentation.HighlighterIdProvider' GammaJul.ReSharper.EnhancedTooltip.Presentation.HighlighterIdProviderFactory' GammaJul.ReSharper.EnhancedTooltip.Presentation.ColorizerPresenter' GammaJul.ReSharper.EnhancedTooltip.Presentation.PresenterOptions' GammaJul.ReSharper.EnhancedTooltip.Settings.BaseTypeDisplayKind' GammaJul.ReSharper.EnhancedTooltip.Settings.ImplementedInterfacesDisplayKind' GammaJul.ReSharper.EnhancedTooltip.Presentation.AttributeUsageContent' GammaJul.ReSharper.EnhancedTooltip.Presentation.ExceptionContent' GammaJul.ReSharper.EnhancedTooltip.Presentation.ArgumentRoleTooltipContent,
GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,DeclaredElementInfo,5,1,0,0,1,19,1,0,0,0,0,1,,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup.IdentifierTooltipContentProvider
GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,PresentableInfo,2,3,0,0,3,15,3,0,0,0,1,1,GammaJul.ReSharper.EnhancedTooltip.Presentation.PresentableNode,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup.IdentifierTooltipContentProvider
GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,SeverityExtensions,0,2,0,0,2,30,4,0,0,-1,0,0,,
GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,TextStyleHighlighterManager,4,11,0,0,2,60,13,0,0,0.27,0,1,,GammaJul.ReSharper.EnhancedTooltip.Presentation.CSharpColorizer
GammaJul.ReSharper.EnhancedTooltip,ThemedIcons,1,0,0,0,0,8,0,0,0,-1,0,0,,
GammaJul.ReSharper.EnhancedTooltip,Logo16,1,0,0,1,0,4,0,0,0,-1,0,0,,
GammaJul.ReSharper.EnhancedTooltip,ZoneMarker,0,0,0,0,0,3,0,0,0,-1,0,0,,
GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedCandidate<TCandidate>,2,10,5,0,6,74,15,0,0,0.9,3,0,GammaJul.ReSharper.EnhancedTooltip.Presentation.PresenterOptions' GammaJul.ReSharper.EnhancedTooltip.Presentation.HighlighterIdProvider' GammaJul.ReSharper.EnhancedTooltip.Presentation.HighlighterIdProviderFactory,
GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedParameterInfoCandidate,1,4,0,0,1,50,8,0,0,0.5,4,0,GammaJul.ReSharper.EnhancedTooltip.Presentation.ColorizerPresenter' GammaJul.ReSharper.EnhancedTooltip.Presentation.PresentedInfo' GammaJul.ReSharper.EnhancedTooltip.Presentation.PresenterOptions' GammaJul.ReSharper.EnhancedTooltip.Presentation.HighlighterIdProvider,
GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedContext<TCandidate>,3,5,7,0,0,55,10,0,0,0.8,0,0,,
GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedParameterInfoContext,3,2,0,0,1,18,2,0,0,0,0,1,,GammaJul.ReSharper.EnhancedTooltip.ParameterInfo.EnhancedParameterInfoContextFactory
GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedParameterInfoContextFactory,0,1,0,0,1,18,2,0,0,-1,1,0,GammaJul.ReSharper.EnhancedTooltip.ParameterInfo.EnhancedParameterInfoContext,
