Implementation smell,Namespace,Class,File,Method,Description
Complex Method,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,IdentifierTooltipContentProvider,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\DocumentMarkup\IdentifierTooltipContentProvider.cs,TryPresentColorized,Cyclomatic complexity of the method is 13
Complex Method,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,IdentifierTooltipContentProvider,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\DocumentMarkup\IdentifierTooltipContentProvider.cs,GetSuperTypes,Cyclomatic complexity of the method is 8
Complex Method,GammaJul.ReSharper.EnhancedTooltip.Presentation,CSharpColorizer,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\Presentation\CSharpColorizer.cs,AppendDeclaredElement,Cyclomatic complexity of the method is 16
Complex Method,GammaJul.ReSharper.EnhancedTooltip.Presentation,CSharpColorizer,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\Presentation\CSharpColorizer.cs,AppendModifiers,Cyclomatic complexity of the method is 11
Complex Method,GammaJul.ReSharper.EnhancedTooltip.Presentation,CSharpColorizer,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\Presentation\CSharpColorizer.cs,AppendNameWithContainer,Cyclomatic complexity of the method is 8
Complex Method,GammaJul.ReSharper.EnhancedTooltip.Presentation,CSharpColorizer,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\Presentation\CSharpColorizer.cs,AppendAttributes,Cyclomatic complexity of the method is 10
Complex Method,GammaJul.ReSharper.EnhancedTooltip.Presentation,CSharpColorizer,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\Presentation\CSharpColorizer.cs,AppendConstantValue,Cyclomatic complexity of the method is 9
Complex Method,GammaJul.ReSharper.EnhancedTooltip.Psi,DeclaredElementExtensions,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\Psi\DeclaredElementExtensions.cs,GetElementKindString,Cyclomatic complexity of the method is 32
Complex Method,GammaJul.ReSharper.EnhancedTooltip.VisualStudio,MainQuickInfoSource,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\VisualStudio\MainQuickInfoSource.cs,GetTooltipContents,Cyclomatic complexity of the method is 10
Complex Method,GammaJul.ReSharper.EnhancedTooltip.VisualStudio,MultipleTooltipContentPresenter,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\VisualStudio\MultipleTooltipContentPresenter.cs,PresentContents,Cyclomatic complexity of the method is 8
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,IdentifierTooltipContentProvider,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\DocumentMarkup\IdentifierTooltipContentProvider.cs,AddSuperTypes,The method has 8 parameters. Parameters: identifierContent' typeElement' baseTypeDisplayKind' implementedInterfacesDisplayKind' languageType' contextualNode' highlighterIdProvider' settings
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,IdentifierTooltipContentProvider,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\DocumentMarkup\IdentifierTooltipContentProvider.cs,GetSuperTypes,The method has 5 parameters. Parameters: typeElement' baseTypeDisplayKind' implementedInterfacesDisplayKind' baseType' implementedInterfaces
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,DeclaredElementInfo,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\DocumentMarkup\IdentifierTooltipContentProvider.cs,DeclaredElementInfo,The method has 5 parameters. Parameters: declaredElement' substitution' treeNode' sourceRange' reference
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.DocumentMarkup,TextStyleHighlighterManager,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\DocumentMarkup\TextStyleHighlighterManager.cs,TextStyleHighlighterManager,The method has 5 parameters. Parameters: lifetime' highlighterCustomization' textControlSchemeManager' lazyClassificationFormatMapService' lazyClassificationTypeRegistryService
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedCandidate<TCandidate>,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\ParameterInfo\EnhancedCandidate.cs,GetSignature,The method has 5 parameters. Parameters: namedArguments' showAnnotations' parameterRanges' mapToOriginalOrder' extensionMethodInfo
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedCandidate<TCandidate>,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\ParameterInfo\EnhancedCandidate.cs,TryGetSignatureCore,The method has 5 parameters. Parameters: options' highlighterIdProvider' parameterRanges' mapToOriginalOrder' extensionMethodInfo
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedParameterInfoCandidate,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\ParameterInfo\EnhancedParameterInfoCandidate.cs,TryGetSignatureCore,The method has 5 parameters. Parameters: options' highlighterIdProvider' parameterRanges' mapToOriginalOrder' extensionMethodInfo
Long Parameter List,GammaJul.ReSharper.EnhancedTooltip.ParameterInfo,EnhancedParameterInfoContextFactory,C:\repos\MrJul_ReSharper.EnhancedTooltip\GammaJul.ReSharper.EnhancedTooltip\ParameterInfo\EnhancedParameterInfoContextFactory.cs,CreateContext,The method has 5 parameters. Parameters: solution' caretOffset' expectedLParenthOffset' invocationChar' settingsStore
