Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,JetBrains.ReSharper.GoToWord,EnumerableEx,C:\repos\controlflow_resharper-gotoword\GoToWord\Navigation\GotoWordController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.ReSharper.GoToWord,GotoWordControllerFactory,C:\repos\controlflow_resharper-gotoword\GoToWord\Navigation\GotoWordControllerFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.ReSharper.GoToWord,GotoWordIndexProvider,C:\repos\controlflow_resharper-gotoword\GoToWord\Navigation\GotoWordIndexProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.ReSharper.GoToWord,IGotoWordIndexProvider,C:\repos\controlflow_resharper-gotoword\GoToWord\Navigation\IGotoWordIndexProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.ReSharper.GoToWord,IGotoWordIndexProvider,C:\repos\controlflow_resharper-gotoword\GoToWord\Navigation\IGotoWordIndexProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.ReSharper.GoToWord.Navigation.Presentation,GotoWordModelInitializer,C:\repos\controlflow_resharper-gotoword\GoToWord\Navigation\Presentation\GotoWordModelInitializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.ReSharper.GoToWord.Navigation.Presentation,GotoWordSectionProvider,C:\repos\controlflow_resharper-gotoword\GoToWord\Navigation\Presentation\GotoWordSectionProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.ReSharper.GoToWord.Hacks,SourceFileToBuildCache,C:\repos\controlflow_resharper-gotoword\GoToWord\Hacks\SourceFileToBuildCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.ReSharper.GoToWord.Hacks,SourceFileToBuildCacheProperties,C:\repos\controlflow_resharper-gotoword\GoToWord\Hacks\SourceFileToBuildCacheProperties.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.ReSharper.GoToWord.Hacks,TripleGoToEverythingActionHandler,C:\repos\controlflow_resharper-gotoword\GoToWord\Hacks\TripleGoToEverythingActionHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
