Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Simple.Owin.Servers.Tcp,TcpSelfHost,0,3,0,0,2,29,5,0,0,-1,0,0,,
Simple.Owin.Servers.Tcp,TcpServer,6,6,0,0,4,63,7,0,1,0,0,1,,Simple.Owin.Servers.Tcp.TcpSelfHost
Simple.Owin.Servers.Tcp,TcpSession,11,9,0,0,3,251,39,0,0,0,0,1,,Simple.Owin.Servers.Tcp.TcpServer
