Namespace,Type,Method,LOC,CC,PC
Simple.Owin.Caching,CacheOptions,CacheOptions,3,1,1
Simple.Owin.Caching,CacheOptions,CacheOptions,3,1,1
Simple.Owin.Caching,CacheOptions,CacheOptions,1,1,0
Simple.Owin.Caching,CacheOptions,ToHeaderString,7,2,0
Simple.Owin.Caching,CacheOptions,CacheLevelToString,9,2,1
Simple.Owin.Caching,ResponseExtensions,SetCacheOptions,18,5,2
Simple.Owin.Cookies,HttpCookie,HttpCookie,4,1,2
Simple.Owin.Cookies,HttpCookie,ToRequestHeaderString,3,1,0
Simple.Owin.Cookies,HttpCookie,ToResponseHeaderString,19,5,0
Simple.Owin.Cookies,HttpCookie,Parse,28,6,1
Simple.Owin.Cookies,ResponseExtensions,GetCookies,4,1,1
Simple.Owin.Cookies,ResponseExtensions,SetCookie,3,1,2
Simple.Owin.Dump,DumpEnvironmentMiddleware,BuildHtmlTable,28,5,1
