Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Owin02_WebApi_Nowin,MainClass,C:\repos\beginor_owin-samples\Owin02_WebApi_Nowin\Program.cs,Main,The length of the statement  "	builder.SetAddress (System.Net.IPAddress.Parse (ip)).SetPort (port).SetOwinApp (appBuilder.Build ()).SetOwinCapabilities ((IDictionary<string' object>)appBuilder.Properties [OwinKeys.ServerCapabilitiesKey]); " is 207.
