Method,LOC,CC,PC
AutomaticTypeConverter:ToExpectedType,13,4,1
AutomaticTypeConverter:CastTo,3,1,1
IntUtility:memcpy,31,6,3
IntUtility:ilog_10,13,2,1
IntUtility:lllog_10,24,2,1
IntUtility:ustoa,14,3,2
IntUtility:stoa,7,2,2
IntUtility:uitoa_core,13,3,2
IntUtility:uitoa_general,7,1,2
IntUtility:uitoa,12,3,2
IntUtility:uitoa2_core,8,2,2
IntUtility:uitoa2_general,9,2,2
IntUtility:uitoa2,13,2,2
IntUtility:itoa,7,2,2
IntUtility:ulltoa_general,18,2,2
IntUtility:convertToStr,3,1,1
IntUtility:ulltoa,11,2,2
IntUtility:ulltoa2_core,8,2,2
IntUtility:ulltoa2_general,9,2,2
IntUtility:ulltoa2,13,2,2
IntUtility:ulltoa3,6,2,2
IntUtility:ulltoa4,17,1,2
IntUtility:lltoa,7,2,2
IntUtility:dtoa,8,1,2
IntUtility:ultoa,6,1,1
IntUtility:ltoa,11,2,1
IntUtility:uitoa,5,1,1
IntUtility:itoa,5,1,1
NetJSONPropertyAttribute:NetJSONPropertyAttribute,3,1,1
NetJSONSettings:NetJSONSettings,12,1,0
NetJSONSettings:Clone,13,1,0
NetJSONKnownTypeAttribute:NetJSONKnownTypeAttribute,3,1,1
NetJSONInvalidJSONException:NetJSONInvalidJSONException,2,1,0
NetJSONInvalidJSONPropertyException:NetJSONInvalidJSONPropertyException,2,1,0
NetJSONInvalidAssemblyGeneration:NetJSONInvalidAssemblyGeneration,1,1,1
NetJSONSerializer<T>:Serialize,0,1,1
NetJSONSerializer<T>:Deserialize,0,1,1
NetJSONSerializer<T>:Serialize,0,1,2
NetJSONSerializer<T>:Deserialize,0,1,1
NetJSONSerializer<T>:Serialize,0,1,2
NetJSONSerializer<T>:Deserialize,0,1,2
NetJSONSerializer<T>:Serialize,0,1,3
NetJSONSerializer<T>:Deserialize,0,1,2
NetJSON:memcpy,31,6,3
NetJSON:IsPrimitiveType,16,1,1
NetJSON:GetNullableType,6,1,1
NetJSON:LookupAttribute,8,3,3
NetJSON:GetSerializeAs,17,3,1
NetJSON:GetCanSerialize,7,2,1
NetJSON:GetTypeProperties,33,1,1
NetJSON:LoadQuotChar,5,1,1
NetJSON:GetTypeIdentifierInstance,18,1,1
NetJSON:NeedQuotes,3,1,2
NetJSON:GenerateFastObjectToString,126,1,1
NetJSON:GenerateTypesInto,17,3,2
NetJSON:Generate,22,3,1
NetJSON:GenerateTypeBuilder,130,1,2
NetJSON:GenerateModuleBuilderNoShare,4,1,1
NetJSON:GenerateModuleBuilder,9,2,1
NetJSON:GenerateAssemblyBuilder,50,2,0
NetJSON:GenerateAssemblyBuilderNoShare,38,1,1
NetJSON:PrettifyJSONIfNeeded,5,2,2
NetJSON:PrettifyJSON,68,1,1
NetJSON:EncodedJSONString,54,1,3
NetJSON:GetName,14,2,1
NetJSON:Fix,12,1,1
NetJSON:ReadStringToEnumFor,104,7,2
NetJSON:WriteEnumToStringFor,28,2,2
NetJSON:WriteEnumToStringForWithInt,45,4,3
NetJSON:WriteEnumToStringForWithString,41,4,3
NetJSON:DefineMethodEx,12,2,5
NetJSON:GetILGenerator,4,1,1
NetJSON:WriteDeserializeMethodFor,109,3,2
NetJSON:WriteSerializeMethodFor,317,12,3
NetJSON:WriteSerializeFor,51,3,3
NetJSON:GetDictLockObject,3,1,1
NetJSON:GetIncludedTypeTypes,31,1,1
NetJSON:WriteCollection,14,2,3
NetJSON:WriteDictionary,107,8,3
NetJSON:WriteICollectionArray,65,2,3
NetJSON:WriteListArray,85,7,3
NetJSON:WritePropertiesFor,212,13,4
NetJSON:WritePropertyForType,37,3,7
NetJSON:LoadDefaultValueByType,36,2,2
NetJSON:GetSerializer,3,1,0
NetJSON:Serialize,20,1,2
NetJSON:Serialize,22,1,3
NetJSON:Serialize,3,1,1
NetJSON:Deserialize,22,1,2
NetJSON:Deserialize,25,1,3
NetJSON:RegisterTypeSerializer,16,3,1
NetJSON:Serialize,3,1,1
NetJSON:Serialize,3,1,2
NetJSON:Deserialize,3,1,1
NetJSON:Deserialize,3,1,1
NetJSON:Serialize,3,1,2
NetJSON:Serialize,3,1,3
NetJSON:Deserialize,3,1,2
NetJSON:Deserialize,3,1,2
NetJSON:DeserializeObject,3,1,1
NetJSON:MoveToNextKey,8,2,2
NetJSON:GenerateExtractObject,112,2,1
NetJSON:ILFixedWhile,36,7,7
NetJSON:GenerateUpdateCurrent,13,1,3
NetJSON:DecodeJSONString,81,7,4
NetJSON:GenerateExtractValueFor,85,6,2
NetJSON:GenerateChangeTypeFor,76,5,6
NetJSON:GenerateSetValueFor,40,3,2
NetJSON:SetterPropertyValue,21,1,3
NetJSON:GenerateTypeSetValueFor,129,5,5
NetJSON:GenerateCreateListFor,147,4,2
NetJSON:GenerateCreateListForNonStringBased,30,1,7
NetJSON:GenerateCreateListForStringBased,47,3,10
NetJSON:IsListType,9,1,1
NetJSON:IsDictionaryType,5,1,1
NetJSON:GenerateGetClassOrDictFor,305,14,2
NetJSON:GetMemberInfoValue,6,2,2
NetJSON:GenerateGetClassOrDictNonStringType,82,3,12
NetJSON:GenerateGetClassOrDictStringType,218,11,23
NetJSON:GenerateTupleConvert,17,2,7
NetJSON:IncrementIndexRef,10,1,2
NetJSON:IsStringBasedType,5,1,1
DynamicNetJSONSerializer<T>:DynamicNetJSONSerializer,10,1,0
DynamicNetJSONSerializer<T>:CreateDeserializerWithTextReader,11,1,0
DynamicNetJSONSerializer<T>:CreateDeserializer,10,1,0
DynamicNetJSONSerializer<T>:CreateDeserializerWithTextReaderSettings,11,1,0
DynamicNetJSONSerializer<T>:CreateDeserializerWithSettings,10,1,0
DynamicNetJSONSerializer<T>:CreateSerializer,17,1,0
DynamicNetJSONSerializer<T>:CreateSerializerWithSettings,22,1,0
DynamicNetJSONSerializer<T>:CreateSerializerWithTextWriter,20,1,0
DynamicNetJSONSerializer<T>:CreateSerializerWithTextWriterSettings,23,1,0
DynamicNetJSONSerializer<T>:Deserialize,3,1,1
DynamicNetJSONSerializer<T>:Deserialize,3,1,1
DynamicNetJSONSerializer<T>:Deserialize,3,1,2
DynamicNetJSONSerializer<T>:Deserialize,3,1,2
DynamicNetJSONSerializer<T>:Serialize,3,1,1
DynamicNetJSONSerializer<T>:Serialize,3,1,2
DynamicNetJSONSerializer<T>:Serialize,3,1,2
DynamicNetJSONSerializer<T>:Serialize,3,1,3
NetJSONCachedSerializer<T>:GetSerializer,20,5,0
NetJSONCachedSerializer<T>:IsPrivate,5,1,1
TupleContainer:TupleContainer,3,1,1
TupleContainer:ToTuple,3,1,0
TupleContainer:ToTuple,3,1,0
TupleContainer:ToTuple,3,1,0
TupleContainer:ToTuple,3,1,0
TupleContainer:ToTuple,3,1,0
TupleContainer:ToTuple,3,1,0
TupleContainer:ToTuple,3,1,0
TupleContainer:ToTuple,3,1,0
TupleContainer:Add,29,2,1
CompatibleExtensions:GetTypeInfo,3,1,1
CompatibleExtensions:EmitClearStringBuilder,7,1,1
CompatibleExtensions:IsClass,4,1,1
SerializerUtilities:CachedObjectStringBuilder,3,1,0
SerializerUtilities:GetStringBuilder,3,1,0
SerializerUtilities:CreateString,4,1,3
SerializerUtilities:GetUninitializedInstance,7,1,0
SerializerUtilities:GetTypeIdentifierInstance,3,1,1
SerializerUtilities:ThrowIfInvalidJSON,31,4,2
SerializerUtilities:IsInRange,10,1,5
SerializerUtilities:FastStringToBool,3,1,1
SerializerUtilities:FastStringToByteArray,10,2,1
SerializerUtilities:FastStringToChar,3,1,1
SerializerUtilities:FastStringToDateTimeoffset,5,1,2
SerializerUtilities:FastStringToDate,4,1,2
SerializerUtilities:ToCamelCase,27,1,1
SerializerUtilities:GuidToStr,4,1,1
SerializerUtilities:ByteArrayToStr,4,1,1
SerializerUtilities:IsListType,3,1,1
SerializerUtilities:IsDictionaryType,3,1,1
SerializerUtilities:IsCollectionType,3,1,1
SerializerUtilities:IsRawPrimitive,4,1,1
SerializerUtilities:IsCurrentAQuot,12,4,2
SerializerUtilities:ListToListObject,3,1,1
SerializerUtilities:NeedQuotes,3,1,2
SerializerUtilities:IsValueDate,3,1,1
SerializerUtilities:ToStringIfString,14,2,2
SerializerUtilities:StringToDate,95,7,4
SerializerUtilities:FastStringToGuid,4,1,1
SerializerUtilities:FastStringToType,3,1,1
SerializerUtilities:FastStringToByte,5,1,1
SerializerUtilities:FastStringToShort,5,1,1
SerializerUtilities:FastStringToUShort,5,1,1
SerializerUtilities:FastStringToInt,15,1,1
SerializerUtilities:FastStringToUInt,14,1,1
SerializerUtilities:FastStringToLong,15,1,1
SerializerUtilities:FastStringToULong,10,1,1
SerializerUtilities:FastStringToDouble,46,1,1
SerializerUtilities:FastStringToFloat,3,1,1
SerializerUtilities:FastStringToDecimal,3,1,1
SerializerUtilities:FloatToStr,3,1,1
SerializerUtilities:DoubleToStr,3,1,1
SerializerUtilities:SByteToStr,3,1,1
SerializerUtilities:DecimalToStr,3,1,1
SerializerUtilities:SkipProperty,44,9,3
SerializerUtilities:GetStringBasedValue,24,3,3
SerializerUtilities:GetNonStringValue,44,8,2
SerializerUtilities:MoveToArrayBlock,16,2,2
SerializerUtilities:IsEndChar,3,1,1
SerializerUtilities:IsArrayEndChar,3,1,1
SerializerUtilities:IsCharTag,3,1,1
SerializerUtilities:CustomTypeEquality,15,3,2
SerializerUtilities:CustomEnumToStr,5,2,2
SerializerUtilities:CharToStr,3,1,1
SerializerUtilities:IntToStr,56,7,1
SerializerUtilities:LongToStr,98,7,1
SerializerUtilities:AllDateToString,9,1,2
SerializerUtilities:AllDateOffsetToString,3,1,2
SerializerUtilities:FlagStringToEnum,3,1,1
SerializerUtilities:FlagEnumToString,32,4,2
SerializerUtilities:DateToStringWithOffset,7,1,3
SerializerUtilities:DateToISOFormat,28,2,3
SerializerUtilities:DateToString,23,3,3
SerializerUtilities:DateToEpochTime,4,1,1
SerializerUtilities:SetterPropertyValue,3,1,3
