Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,Cyclomatic complexity of the method is 8
Long Identifier,Shuttle.Esb.Modules,CorruptTransportMessageModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\CorruptTransportMessage\CorruptTransportMessageModule.cs,OnTransportMessageDeserializationException,The length of the parameter deserializationExceptionEventArgs is 33.
Long Statement,Shuttle.Esb.Modules,ActiveTimeRange,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\ActiveTimeRange\ActiveTimeRange.cs,Active,The length of the statement  "	return wholeDay || (date >= date.Date.AddHours (activeFromHour).AddMinutes (activeFromMinute) && date <= date.Date.AddHours (activeToHour).AddMinutes (activeToMinute)); " is 168.
Long Statement,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,The length of the statement  "	_log.Trace (string.Format (LoggingResources.MessageAcknowledged' transportMessage.MessageType' transportMessage.MessageId)); " is 124.
Long Statement,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,The length of the statement  "	_log.Trace (string.Format (LoggingResources.DecompressedMessage' transportMessage.MessageType' transportMessage.MessageId' transportMessage.CompressionAlgorithm)); " is 163.
Long Statement,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,The length of the statement  "	_log.Trace (string.Format (LoggingResources.DecryptedMessage' transportMessage.MessageType' transportMessage.MessageId' transportMessage.CompressionAlgorithm)); " is 160.
Long Statement,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,The length of the statement  "	_log.Verbose (string.Format (LoggingResources.TransportMessageDeserialized' transportMessage.MessageType' transportMessage.MessageId)); " is 135.
Long Statement,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,The length of the statement  "	var queue = !_bus.Configuration.HasOutbox ? _bus.Configuration.QueueManager.GetQueue (transportMessage.RecipientInboxWorkQueueUri) : _bus.Configuration.Outbox.WorkQueue; " is 169.
Long Statement,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,The length of the statement  "	_log.Trace (string.Format (EsbResources.TraceMessageEnqueued' transportMessage.MessageType' transportMessage.MessageId' queue.Uri)); " is 132.
Long Statement,Shuttle.Esb.Modules,InboxLoggingObserver,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\InboxLoggingObserver.cs,Execute,The length of the statement  "	_log.Trace (string.Format (LoggingResources.MessageHandlerInvoked' transportMessage.MessageType' transportMessage.MessageId' handler != null ? handler.GetType ().FullName : LoggingResources.MesssageHandlerNull)); " is 212.
