Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Shuttle.Esb.Modules,ActiveTimeRangeConfiguration,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\ActiveTimeRange\ActiveTimeRangeConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shuttle.Esb.Modules,ActiveTimeRangeModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\ActiveTimeRange\ActiveTimeRangeModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shuttle.Esb.Modules,IActiveTimeRangeConfiguration,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\ActiveTimeRange\IActiveTimeRangeConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Shuttle.Esb.Modules,EsbModuleResources,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\EsbModuleResources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EsbModuleResources[5' 24]' LoggingResources[5' 24]
Duplicate Abstraction,Shuttle.Esb.Modules,EsbModuleResources,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\EsbModuleResources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EsbModuleResources[43' 63]' LoggingResources[43' 63]
Unutilized Abstraction,Shuttle.Esb.Modules,LoggingModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\Logging\LoggingModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Shuttle.Esb.Modules,MessageForwardingSection,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\MessageForwarding\MessageForwardingSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ForwardingRoutes
Unnecessary Abstraction,Shuttle.Esb.Modules,PurgeQueueElement,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\PurgeQueues\PurgeQueueElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Uri
Unutilized Abstraction,Shuttle.Esb.Modules,PurgeQueueElementCollection,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\PurgeQueues\PurgeQueueElementCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Shuttle.Esb.Modules,PurgeQueuesSection,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\PurgeQueues\PurgeQueuesSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Queues
Unutilized Abstraction,Shuttle.Esb.Modules,PurgeInboxModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\PurgeInbox\PurgeInboxModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shuttle.Esb.Modules,CorruptTransportMessageModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\CorruptTransportMessage\CorruptTransportMessageModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shuttle.Esb.Modules,MessageForwardingModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\MessageForwarding\MessageForwardingModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shuttle.Esb.Modules,PurgeQueuesModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\PurgeQueues\PurgeQueuesModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shuttle.Esb.Modules,SystemExceptionModule,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\SystemException\SystemExceptionModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Shuttle.Esb.Modules.Events,HandlerExceptionEvent,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\SystemException\Events\HandlerExceptionEvent.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: MessageId' MessageTypeFullName' WorkQueueUri' ErrorQueueUri' RetryCount' MaximumFailureCount' ExceptionTypeFullName' Source' StackTrace' Message' TargetSite' TargetSiteName' TargetSiteDeclaringTypeFullName' TargetSiteMemberType' TargetSiteModuleFullyQualifiedName' TargetSiteModuleAssemblyFullName' DateThrown' MachineName' HostName' IPAddresses
Broken Modularization,Shuttle.Esb.Modules.Events,PipelineExceptionEvent,C:\repos\Shuttle_shuttle-esb-modules\Shuttle.ESB.Modules\SystemException\Events\PipelineExceptionEvent.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PipelineTypeFullName' PipelineStageName' PipelineEventTypeFullName' ExceptionTypeFullName' Source' StackTrace' Message' TargetSite' TargetSiteName' TargetSiteDeclaringTypeFullName' TargetSiteMemberType' TargetSiteModuleFullyQualifiedName' TargetSiteModuleAssemblyFullName' DateThrown' MachineName' HostName' IPAddresses
