Method,LOC,CC,PC
TCPClient:OnDisconnectedSocket,4,2,0
TCPClient:OnReceivedDatas,4,2,1
TCPClient:OnConnectFailed,4,2,1
TCPClient:TCPClient,2,1,0
TCPClient:TCPClient,15,1,3
TCPClient:Send,3,1,1
TCPClient:Send,3,1,2
TCPClient:Send,3,1,3
TCPClient:ConnectTo,3,1,2
TCPClient:Disconnect,3,1,0
TCPServer:NotifySocketClientAccepted,5,2,1
TCPServer:NotifyListeningServer,5,2,1
TCPServer:NotifyListeningServerFailed,5,2,1
TCPServer:TCPServer,4,1,2
TCPServer:Listening,3,1,1
TCPServer:ListeningFailed,3,1,1
TCPServer:AcceptedSocket,10,1,1
TinyServer:TinyServer,3,1,1
TinyServer:Listening,1,1,1
TinyServer:ListeningFailed,1,1,1
TinyServer:AcceptedSocket,1,1,1
TinyServer:WaitConnection,12,2,0
TinyServer:Close,9,1,0
TinyServer:AcceptThread,10,1,0
TinyServer:AcceptCallBack,11,1,1
TinySocket:NotifyDataReceived,5,1,1
TinySocket:NotifySocketClosed,5,1,0
TinySocket:NotifyConnected,5,1,0
TinySocket:NotifyFailedToConnect,5,1,1
TinySocket:TinySocket,2,1,0
TinySocket:TinySocket,9,2,2
TinySocket:ConnectTo,9,2,2
TinySocket:CloseSocket,9,1,0
TinySocket:Send,9,1,1
TinySocket:Send,3,1,1
TinySocket:Send,3,1,2
TinySocket:Send,3,1,2
TinySocket:Send,3,1,3
TinySocket:ThreadReceived,7,2,0
TinySocket:ConnectCallBack,13,3,1
TinySocket:ReceiveCallBack,20,1,1
