Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnitTestImpromptuInterface,Basic,0,37,0,0,36,452,37,0,1,-1,34,0,UnitTestImpromptuInterface.Helper' UnitTestImpromptuInterface.IDynamicArg' UnitTestImpromptuInterface.PocoNonDynamicArg' UnitTestImpromptuInterface.ISimpeleClassProps' UnitTestImpromptuInterface.ISimpeleSetClassProps' UnitTestImpromptuInterface.IInheritProp' UnitTestImpromptuInterface.IPropPocoProp' UnitTestImpromptuInterface.IEventCollisions' UnitTestImpromptuInterface.IEvent' UnitTestImpromptuInterface.PocoEvent' UnitTestImpromptuInterface.ISimpleStringProperty' UnitTestImpromptuInterface.ISimpleStringMethod' UnitTestImpromptuInterface.ISimpleStringMethodCollision' UnitTestImpromptuInterface.ISimpeleClassMeth' UnitTestImpromptuInterface.IStringIntIndexer' UnitTestImpromptuInterface.IObjectStringIndexer' UnitTestImpromptuInterface.IOverloadingMethod' UnitTestImpromptuInterface.PropPoco' UnitTestImpromptuInterface.OverloadingMethPoco' UnitTestImpromptuInterface.MethOutPoco' UnitTestImpromptuInterface.Thing' UnitTestImpromptuInterface.IGenericTest' UnitTestImpromptuInterface.OtherThing' UnitTestImpromptuInterface.GenericMethOutPoco' UnitTestImpromptuInterface.IGenericMethodOut' UnitTestImpromptuInterface.IMethodOut2' UnitTestImpromptuInterface.IMethodOut' UnitTestImpromptuInterface.MethRefPoco' UnitTestImpromptuInterface.IMethodRef' UnitTestImpromptuInterface.INonNest' UnitTestImpromptuInterface.INonPartialNest' UnitTestImpromptuInterface.INest' UnitTestImpromptuInterface.INestMeth' UnitTestImpromptuInterface.ITestAlias,
UnitTestImpromptuInterface,Curry,0,21,0,0,21,222,21,0,1,-1,3,0,UnitTestImpromptuInterface.Person' UnitTestImpromptuInterface.Helper' UnitTestImpromptuInterface.PocoAdder,
UnitTestImpromptuInterface,Person,0,1,0,0,1,7,1,0,0,-1,0,1,,UnitTestImpromptuInterface.Curry
UnitTestImpromptuInterface,Generics,0,10,0,0,4,81,10,0,1,-1,5,0,UnitTestImpromptuInterface.Helper' UnitTestImpromptuInterface.IGenericMeth' UnitTestImpromptuInterface.IGenericMethWithConstraints' UnitTestImpromptuInterface.IGenericType' UnitTestImpromptuInterface.IGenericTypeConstraints,
UnitTestImpromptuInterface,ImpromptuDynamic,0,32,0,0,31,501,33,0,1,-1,15,0,UnitTestImpromptuInterface.ForwardGenericMethodsTestClass' UnitTestImpromptuInterface.Helper' UnitTestImpromptuInterface.TestForwarder' UnitTestImpromptuInterface.ISimpeleClassProps' UnitTestImpromptuInterface.IEvent' UnitTestImpromptuInterface.PocoEvent' UnitTestImpromptuInterface.TestEnum' UnitTestImpromptuInterface.IDynamicDict' UnitTestImpromptuInterface.INonDynamicDict' UnitTestImpromptuInterface.ISimpleStringMethod' UnitTestImpromptuInterface.ISimpeleClassMeth' UnitTestImpromptuInterface.ISimpeleClassMeth2' UnitTestImpromptuInterface.IStringIntIndexer' UnitTestImpromptuInterface.VoidMethodPoco' UnitTestImpromptuInterface.IBuilder,
UnitTestImpromptuInterface,ForwardGenericMethodsTestClass,0,1,1,0,1,8,1,0,0,-1,0,1,,UnitTestImpromptuInterface.ImpromptuDynamic
UnitTestImpromptuInterface,Linq,0,19,0,0,9,217,29,0,1,-1,1,0,UnitTestImpromptuInterface.Helper,
UnitTestImpromptuInterface,MimicTest,0,12,0,0,12,117,12,0,0,-1,1,0,UnitTestImpromptuInterface.SubMimic,
UnitTestImpromptuInterface,SubMimic,0,2,0,0,2,11,2,0,0,-1,0,1,,UnitTestImpromptuInterface.MimicTest
UnitTestImpromptuInterface,PrivateTest,0,9,0,0,9,63,9,0,1,-1,3,0,UnitTestImpromptuInterface.TestWithPrivateMethod' UnitTestImpromptuInterface.IExposePrivateMethod' UnitTestImpromptuInterface.Helper,
UnitTestImpromptuInterface,TestWithPrivateMethod,0,1,0,0,0,7,1,0,0,-1,0,1,,UnitTestImpromptuInterface.PrivateTest
UnitTestImpromptuInterface,IExposePrivateMethod,0,1,0,0,0,4,1,0,0,-1,0,1,,UnitTestImpromptuInterface.PrivateTest
UnitTestImpromptuInterface,SingleMethodInvoke,0,86,0,0,84,930,86,0,1,-1,8,0,UnitTestImpromptuInterface.Helper' UnitTestImpromptuInterface.StaticType' UnitTestImpromptuInterface.PocoEvent' UnitTestImpromptuInterface.PocoOptConstructor' UnitTestImpromptuInterface.PropPoco' UnitTestImpromptuInterface.PropStruct' UnitTestImpromptuInterface.OverloadingMethPoco' UnitTestImpromptuInterface.MethOutPoco,
UnitTestImpromptuInterface,SpeedTest,0,29,0,0,29,501,29,0,1,-1,4,0,UnitTestImpromptuInterface.Helper' UnitTestImpromptuInterface.TimeIt' UnitTestImpromptuInterface.PropPoco' UnitTestImpromptuInterface.OverloadingMethPoco,
UnitTestImpromptuInterface,WriteLineContext,0,1,0,0,1,7,1,0,0,-1,0,1,,UnitTestImpromptuInterface.Helper
UnitTestImpromptuInterface,Helper,0,1,1,0,1,11,1,8,0,-1,2,8,UnitTestImpromptuInterface.WriteLineContext' UnitTestImpromptuInterface.WriteLineContext,UnitTestImpromptuInterface.Generics' UnitTestImpromptuInterface.Basic' UnitTestImpromptuInterface.ImpromptuDynamic' UnitTestImpromptuInterface.SpeedTest' UnitTestImpromptuInterface.Linq' UnitTestImpromptuInterface.PrivateTest' UnitTestImpromptuInterface.Curry' UnitTestImpromptuInterface.SingleMethodInvoke
UnitTestImpromptuInterface,TimeIt,0,1,0,0,1,14,2,0,0,-1,0,1,,UnitTestImpromptuInterface.SpeedTest
UnitTestImpromptuInterface,TestForwarder,0,1,0,0,1,6,1,0,0,-1,0,1,,UnitTestImpromptuInterface.ImpromptuDynamic
UnitTestImpromptuInterface,IDynamicArg,0,2,0,0,0,5,2,0,0,-1,0,1,,UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,PocoNonDynamicArg,0,4,0,0,4,20,4,0,0,-1,0,1,,UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,StaticType,0,1,2,0,1,12,1,0,0,-1,0,1,,UnitTestImpromptuInterface.SingleMethodInvoke
UnitTestImpromptuInterface,ISimpeleClassProps,0,0,3,0,0,6,0,1,0,-1,0,3,,UnitTestImpromptuInterface.IInheritProp' UnitTestImpromptuInterface.ImpromptuDynamic' UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,ISimpeleSetClassProps,0,0,3,0,0,6,0,0,0,-1,0,1,,UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,IInheritProp,0,0,1,0,0,4,0,1,1,-1,4,2,UnitTestImpromptuInterface.ISimpeleClassProps' UnitTestImpromptuInterface.PropPoco' UnitTestImpromptuInterface.ISimpeleClassProps' UnitTestImpromptuInterface.PropPoco,UnitTestImpromptuInterface.PocoDoubleProp' UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,IPropPocoProp,0,0,1,0,0,4,0,1,0,-1,2,2,UnitTestImpromptuInterface.PropPoco' UnitTestImpromptuInterface.PropPoco,UnitTestImpromptuInterface.Basic' UnitTestImpromptuInterface.PocoDoubleProp
UnitTestImpromptuInterface,IEventCollisions,0,0,1,0,0,4,0,0,0,-1,0,1,,UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,IEvent,0,1,0,0,0,5,1,0,0,-1,0,2,,UnitTestImpromptuInterface.ImpromptuDynamic' UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,PocoEvent,0,1,0,0,1,9,2,0,0,-1,0,3,,UnitTestImpromptuInterface.ImpromptuDynamic' UnitTestImpromptuInterface.Basic' UnitTestImpromptuInterface.SingleMethodInvoke
UnitTestImpromptuInterface,PocoOptConstructor,0,1,3,0,1,12,1,0,0,-1,0,1,,UnitTestImpromptuInterface.SingleMethodInvoke
UnitTestImpromptuInterface,TestEnum,0,0,0,0,0,6,0,0,0,-1,0,3,,UnitTestImpromptuInterface.IDynamicDict' UnitTestImpromptuInterface.INonDynamicDict' UnitTestImpromptuInterface.ImpromptuDynamic
UnitTestImpromptuInterface,IDynamicDict,0,0,5,0,0,8,0,0,0,-1,2,1,UnitTestImpromptuInterface.TestEnum' UnitTestImpromptuInterface.TestEnum,UnitTestImpromptuInterface.ImpromptuDynamic
UnitTestImpromptuInterface,INonDynamicDict,0,0,5,0,0,9,0,0,0,-1,2,1,UnitTestImpromptuInterface.TestEnum' UnitTestImpromptuInterface.TestEnum,UnitTestImpromptuInterface.ImpromptuDynamic
UnitTestImpromptuInterface,ISimpleStringProperty,0,0,1,0,0,4,0,0,0,-1,0,1,,UnitTestImpromptuInterface.Basic
UnitTestImpromptuInterface,IRobot,0,0,1,0,0,4,0,0,0,-1,0,0,,
UnitTestImpromptuInterface,Robot,0,0,1,0,0,4,0,0,0,-1,0,0,,
