Namespace,Type,Method,LOC,CC,PC
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,BaseTest,TestBasicEquals,3,1,2
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,DefaultTest,TestBasic,36,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,DescriptionTest,TestBasic,25,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,EnumTest,TestBasic,26,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,ExclusiveMinMaxTest,TestBasic,27,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,ItemTest,TestBasic,23,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,MinMaxItems,TestBasic,29,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,MinMaxLengthTest,TestBasic,24,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,MinMaxTest,TestBasic,25,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,PatternTest,TestBasic,25,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,PropertyTest,TestBasic,20,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,RequiredTest,TestBasic,23,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,TitleTest,TestBasic,15,1,0
Cvent.SchemaToPoco.Core.UnitTests.FunctionalTests,UniqueItemsTest,TestBasic,25,1,0
Cvent.SchemaToPoco.Core.UnitTests,TestUtils,SanitizeCSharpCode,11,3,1
Cvent.SchemaToPoco.Core.UnitTests,TestUtils,RemoveAllWhitespace,3,1,1
