Namespace,Type,Method,LOC,CC,PC
Forge.Collections,Bag<T>,Bag,2,1,0
Forge.Collections,Bag<T>,Bag,4,1,1
Forge.Collections,Bag<T>,CopyFrom,14,3,1
Forge.Collections,Bag<T>,Copy,5,1,0
Forge.Collections,Bag<T>,IndexOf,3,1,1
Forge.Collections,Bag<T>,Remove,9,1,1
Forge.Collections,Bag<T>,Clear,4,1,0
Forge.Collections,Bag<T>,Remove,8,2,1
Forge.Collections,Bag<T>,Add,6,2,1
Forge.Collections,Bag<T>,Insert,12,3,2
Forge.Collections,Bag<T>,RemoveAt,7,2,1
Forge.Collections,Bag<T>,Contains,3,1,1
Forge.Collections,Bag<T>,CopyTo,9,3,2
Forge.Collections,Bag<T>,GetEnumerator,5,2,0
Forge.Collections,Bag<T>,GetEnumerator,5,2,0
Forge.Collections,Bag<T>,CopyTo,3,1,2
Forge.Collections,BufferedItem<T>,BufferedItem,7,2,1
Forge.Collections,BufferedItem<T>,BufferedItem,5,1,1
Forge.Collections,BufferedItem<T>,Swap,8,2,0
Forge.Collections,BufferedItem<T>,Get,3,1,0
Forge.Collections,BufferedItem<T>,Get,3,1,1
Forge.Collections,ConcurrentWriterBag<T>,ConcurrentWriterBag,11,1,0
Forge.Collections,ConcurrentWriterBag<T>,Add,6,2,1
Forge.Collections,ConcurrentWriterBag<T>,ToList,5,1,0
Forge.Collections,ConcurrentWriterBag<T>,IterateAndClear,15,3,1
Forge.Collections,ConcurrentWriterBag<T>,Dispose,3,1,0
Forge.Collections,IQuadTreeMonitor,OnEnter,0,1,1
Forge.Collections,IQuadTreeMonitor,OnExit,0,1,1
Forge.Collections,Rect,Rect,6,1,4
Forge.Collections,Rect,Rect,6,1,1
Forge.Collections,Rect,Merge,7,1,2
Forge.Collections,Rect,Colliding,9,1,1
Forge.Collections,Rect,InRange,3,1,3
Forge.Collections,Node<T>,Node,5,1,1
Forge.Collections,Node<T>,Add,10,3,2
Forge.Collections,Node<T>,Update,23,6,3
Forge.Collections,Node<T>,Remove,16,5,2
Forge.Collections,Node<T>,Add,10,3,2
Forge.Collections,Node<T>,CollectInto,8,3,2
Forge.Collections,Node<T>,Update,23,6,3
Forge.Collections,Node<T>,Remove,16,5,2
Forge.Collections,StoredMonitor,StoredMonitor,4,1,2
Forge.Collections,StoredItem,StoredItem,4,1,2
Forge.Collections,QuadTree<TItem>,QuadTree,4,1,1
Forge.Collections,QuadTree<TItem>,AddItem,4,1,2
Forge.Collections,QuadTree<TItem>,UpdateItem,11,2,3
Forge.Collections,QuadTree<TItem>,RemoveItem,4,1,2
Forge.Collections,QuadTree<TItem>,CollectItems,9,2,2
Forge.Collections,QuadTree<TItem>,AddMonitor,5,1,2
Forge.Collections,QuadTree<TItem>,RemoveMonitor,5,1,2
Forge.Collections,QuadTree<TItem>,UpdateMonitor,22,1,3
Forge.Collections,QuadTree<TItem>,IterateChunks,3,1,2
Forge.Collections,QuadTree<TItem>,IterateChunks,7,3,2
Forge.Collections,QuadTree<TItem>,GetChunk,9,2,2
Forge.Collections,QuadTree<TItem>,GenerateChunk,7,1,2
Forge.Collections,QuadTree<TItem>,GrowArray,18,4,4
Forge.Collections,SparseArray<T>,SparseArray,2,1,0
Forge.Collections,SparseArray<T>,SparseArray,3,1,1
Forge.Collections,SparseArray<T>,SparseArray,5,2,1
Forge.Collections,SparseArray<T>,Clear,3,1,0
Forge.Collections,SparseArray<T>,Remove,8,2,1
Forge.Collections,SparseArray<T>,ContainsKey,6,2,1
Forge.Collections,SparseArray<T>,TryGetValue,4,1,2
Forge.Collections,SparseArray<T>,EnsureIndex,9,3,1
Forge.Collections,SparseArray<T>,Add,3,1,2
Forge.Collections,SparseArray<T>,Add,3,1,1
Forge.Collections,SparseArray<T>,Contains,8,3,1
Forge.Collections,SparseArray<T>,CopyTo,9,3,2
Forge.Collections,SparseArray<T>,Remove,12,3,1
Forge.Collections,SparseArray<T>,GetEnumerator,11,3,0
Forge.Collections,SparseArray<T>,GetEnumerator,3,1,0
Forge.Collections,SwappableItem<T>,SwappableItem,4,1,2
Forge.Collections,SwappableItem<T>,Swap,3,1,0
Forge.Collections,UnorderedListMetadata,UnorderedListMetadata,4,1,0
Forge.Collections,UnorderedList<T>,UnorderedList,4,1,1
Forge.Collections,UnorderedList<T>,Pop,6,1,0
Forge.Collections,UnorderedList<T>,Contains,9,3,2
Forge.Collections,UnorderedList<T>,Remove,24,4,2
Forge.Collections,UnorderedList<T>,Add,17,3,2
Forge.Collections,UnorderedList<T>,GetEnumerator,5,2,0
Forge.Collections,UnorderedList<T>,GetEnumerator,3,1,0
Forge.Collections,WorldIndexCoordinateTransform,ConvertWorldToIndex,4,1,5
Forge.Collections,WorldIndexCoordinateTransform,MapWorldToIndex,8,2,2
Forge.Collections,WorldIndexCoordinateTransform,ConvertIndexToWorld,4,1,5
Forge.Collections,WorldIndexCoordinateTransform,MapIndexToWorld,10,2,2
