Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NCalc,Numbers,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Numbers.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Numbers (C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Numbers.cs' [1060' 1083])' Numbers (C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Numbers.cs' [1110' 1133])
Unnecessary Abstraction,NCalc,ParameterArgs,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\ParameterArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result' HasResult' _result
Cyclically-dependent Modularization,NCalc.Domain,SerializationVisitor,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\SerializationVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.SerializationVisitor' NCalc.Domain.LogicalExpression
Cyclically-dependent Modularization,NCalc.Domain,SerializationVisitor,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\SerializationVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.SerializationVisitor' NCalc.Domain.LogicalExpression' NCalc.Domain.TernaryExpression
Cyclically-dependent Modularization,NCalc.Domain,SerializationVisitor,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\SerializationVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.SerializationVisitor' NCalc.Domain.LogicalExpression' NCalc.Domain.BinaryExpression
Cyclically-dependent Modularization,NCalc.Domain,SerializationVisitor,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\SerializationVisitor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.SerializationVisitor' NCalc.Domain.LogicalExpression' NCalc.Domain.LogicalExpressionVisitor' NCalc.Domain.BinaryExpression
Cyclically-dependent Modularization,NCalc.Domain,TernaryExpression,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\TernaryExpression.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.TernaryExpression' NCalc.Domain.LogicalExpressionVisitor
Cyclically-dependent Modularization,NCalc.Domain,TernaryExpression,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\TernaryExpression.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.TernaryExpression' NCalc.Domain.SerializationVisitor' NCalc.Domain.LogicalExpression
Cyclically-dependent Modularization,NCalc.Domain,TernaryExpression,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\TernaryExpression.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.TernaryExpression' NCalc.Domain.LogicalExpressionVisitor' NCalc.Domain.BinaryExpression' NCalc.Domain.LogicalExpression
Cyclically-dependent Modularization,NCalc.Domain,TernaryExpression,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\TernaryExpression.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.TernaryExpression' NCalc.Domain.SerializationVisitor' NCalc.Domain.LogicalExpression' NCalc.Domain.BinaryExpression
Cyclically-dependent Modularization,NCalc.Domain,Identifier,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\Parameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.Identifier' NCalc.Domain.LogicalExpressionVisitor
Cyclically-dependent Modularization,NCalc.Domain,Identifier,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\Parameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.Identifier' NCalc.Domain.Function' NCalc.Domain.LogicalExpressionVisitor
Cyclically-dependent Modularization,NCalc.Domain,Identifier,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\Parameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.Identifier' NCalc.Domain.SerializationVisitor' NCalc.Domain.LogicalExpression' NCalc.Domain.LogicalExpressionVisitor
Cyclically-dependent Modularization,NCalc.Domain,Identifier,C:\repos\jeske_SimpleScene\NCalc\Evaluant.Calculator\Domain\Parameter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NCalc.Domain.Identifier' NCalc.Domain.LogicalExpressionVisitor' NCalc.Domain.BinaryExpression' NCalc.Domain.LogicalExpression
