Method,LOC,CC,PC
BaseElement:GetUnsignedRectangle,12,3,1
BaseElement:OnAppearanceChanged,4,2,1
BaseLinkElement:BaseLinkElement,8,1,2
BaseLinkElement:CalcLink,1,1,0
BaseLinkElement:GetRectangle,4,1,0
BaseLinkElement:OnConnectorChanged,4,2,1
CommentBoxNode:CommentBoxNode,2,1,0
CommentBoxNode:CommentBoxNode,2,1,1
CommentBoxNode:CommentBoxNode,2,1,2
CommentBoxNode:CommentBoxNode,5,1,4
CommentBoxNode:GetBrush,21,3,1
CommentBoxNode:Draw,19,2,1
CommentBoxNode:GetController,5,2,0
CommentBoxElement:CommentBoxElement,2,1,0
CommentBoxElement:CommentBoxElement,2,1,1
CommentBoxElement:CommentBoxElement,2,1,2
CommentBoxElement:CommentBoxElement,5,1,4
CommentBoxElement:Draw,19,2,1
CommentBoxElement:GetController,5,2,0
ConnectorElement:ConnectorElement,6,1,1
ConnectorElement:AddLink,3,1,1
ConnectorElement:RemoveLink,3,1,1
ConnectorElement:GetDirection,5,1,0
ConnectorElement:GetController,5,2,0
CommentBoxController:CommentBoxController,2,1,1
CommentBoxController:SetLabelPosition,5,1,0
ConnectorController:ConnectorController,2,1,1
ConnectorController:DrawSelection,11,1,1
ControllerHelper:ControllerHelper,2,1,0
ControllerHelper:GetMoveController,11,1,1
ControllerHelper:GetResizeController,8,1,1
ControllerHelper:GetResizeController,3,1,1
ControllerHelper:GetLabelController,8,1,1
ControllerHelper:GetLabelController,3,1,1
ElipseController:ElipseController,2,1,1
ElipseController:HitTest,7,1,1
ElipseController:DrawSelection,10,1,1
IControllable:GetController,1,1,0
IController:HitTest,1,1,1
IController:HitTest,1,1,1
IController:DrawSelection,1,1,1
ILabelController:SetLabelPosition,1,1,0
IMoveController:Start,1,1,1
IMoveController:Move,1,1,1
IMoveController:End,1,1,0
IResizeController:UpdateCornersPos,1,1,0
IResizeController:HitTestCorner,1,1,1
IResizeController:Start,1,1,2
IResizeController:Resize,1,1,1
IResizeController:End,1,1,1
LineController:LineController,3,1,1
LineController:HitTest,11,1,1
LineController:HitTest,8,1,1
LineController:DrawSelection,7,1,1
RectangleController:RectangleController,10,2,1
RectangleController:HitTest,9,1,1
RectangleController:HitTest,10,1,1
RectangleController:DrawSelection,11,1,1
RectangleController:Start,6,1,1
RectangleController:Move,11,4,1
RectangleController:End,3,1,0
RectangleController:UpdateCornersPos,13,1,0
RectangleController:HitTestCorner,8,2,1
RectangleController:Start,5,1,2
RectangleController:Resize,57,47,1
RectangleController:End,9,2,1
RightAngleLinkController:RightAngleLinkController,14,2,1
RightAngleLinkController:HitTest,8,2,1
RightAngleLinkController:HitTest,10,1,1
RightAngleLinkController:DrawSelection,6,2,1
RightAngleLinkController:UpdateCornersPos,7,2,0
RightAngleLinkController:HitTestCorner,14,2,1
RightAngleLinkController:Start,5,1,2
RightAngleLinkController:Resize,25,4,1
RightAngleLinkController:End,4,1,1
RightAngleLinkController:Start,5,1,1
RightAngleLinkController:Move,11,4,1
RightAngleLinkController:End,3,1,0
RightAngleLinkController:SetLabelPosition,8,2,0
ElipseElement:ElipseElement,2,1,0
ElipseElement:ElipseElement,2,1,1
ElipseElement:ElipseElement,2,1,2
ElipseElement:ElipseElement,2,1,4
ElipseElement:Draw,32,4,1
ElipseElement:GetController,5,2,0
ElipseNode:ElipseNode,2,1,0
ElipseNode:ElipseNode,2,1,1
ElipseNode:ElipseNode,2,1,2
ElipseNode:ElipseNode,4,1,4
ElipseNode:SyncContructors,8,1,0
ElipseNode:Draw,4,1,1
ElipseNode:GetController,5,2,0
LabelElement:LabelElement,2,1,0
LabelElement:LabelElement,2,1,1
LabelElement:LabelElement,2,1,2
LabelElement:LabelElement,8,1,4
LabelElement:DoAutoSize,10,2,0
LabelElement:GetBrushBackColor,21,3,1
LabelElement:GetBrushForeColor,21,3,1
LabelElement:Draw,8,1,1
LabelElement:DrawBorder,6,1,2
LabelElement:LabelElement,30,3,2
LabelElement:GetObjectData,27,3,2
LabelElement:GetController,5,2,0
LabelElement:PositionBySite,9,1,1
LineElement:LineElement,2,1,4
LineElement:LineElement,6,1,2
LineElement:Draw,16,2,1
LineElement:CalcLine,22,3,0
LineElement:GetController,5,2,0
NodeElement:NodeElement,3,1,4
NodeElement:InitConnectors,7,1,0
NodeElement:UpdateConnectorsPosition,24,1,0
NodeElement:Invalidate,9,3,0
NodeElement:Draw,5,2,2
NodeElement:DrawConnectors,5,2,1
NodeElement:GetLinkedNodes,14,4,0
RectangleElement:RectangleElement,2,1,0
RectangleElement:RectangleElement,2,1,1
RectangleElement:RectangleElement,2,1,2
RectangleElement:RectangleElement,4,1,4
RectangleElement:GetBrush,21,3,1
RectangleElement:DrawBorder,6,1,2
RectangleElement:Draw,11,2,1
RectangleElement:GetController,5,2,0
RectangleNode:RectangleNode,2,1,0
RectangleNode:RectangleNode,2,1,1
RectangleNode:RectangleNode,2,1,2
RectangleNode:RectangleNode,4,1,4
RectangleNode:SyncContructors,8,1,0
RectangleNode:Draw,4,1,1
RectangleNode:GetController,5,2,0
RightAngleLinkElement:RightAngleLinkElement,11,2,2
RightAngleLinkElement:Draw,6,3,1
RightAngleLinkElement:InitConnectors,22,3,2
RightAngleLinkElement:RestartProps,9,2,0
RightAngleLinkElement:OnConnectorChanged,4,1,1
RightAngleLinkElement:CalcLinkFirtTime,23,4,0
RightAngleLinkElement:CalcLink,38,6,0
RightAngleLinkElement:CalcLinkLocation,15,2,0
RightAngleLinkElement:CalcLinkSize,19,3,0
RightAngleLinkElement:GetController,5,2,0
StraightLinkElement:StraightLinkElement,3,1,2
StraightLinkElement:Draw,4,1,1
StraightLinkElement:CalcLink,14,2,0
StraightLinkElement:GetController,5,2,0
ElementConnectEventArgs:ElementConnectEventArgs,5,1,3
ElementConnectEventArgs:ToString,10,4,0
ElementEventArgs:ElementEventArgs,3,1,1
ElementEventArgs:ToString,3,1,0
ElementMouseEventArgs:ElementMouseEventArgs,4,1,3
ElementMouseEventArgs:ToString,3,1,0
ElementSelectionEventArgs:ElementSelectionEventArgs,3,1,1
ElementSelectionEventArgs:ToString,3,1,0
MoveAction:MoveAction,2,1,0
MoveAction:Start,54,11,3
MoveAction:Move,28,9,1
MoveAction:End,18,4,0
MoveAction:UpdateUpperSelectionPoint,10,2,0
MoveAction:UpdateLinkPosition,25,7,1
ResizeAction:ResizeAction,2,1,0
ResizeAction:Select,14,3,1
ResizeAction:Start,16,2,2
ResizeAction:Resize,19,4,1
ResizeAction:End,10,2,1
ResizeAction:DrawResizeCorner,16,8,1
ResizeAction:UpdateResizeCorner,4,2,0
ResizeAction:UpdateResizeCornerCursor,24,9,1
ResizeAction:ShowResizeCorner,13,5,1
UndoManager:UndoManager,4,1,1
UndoManager:AddUndo,11,2,1
UndoManager:Undo,7,2,0
UndoManager:Redo,6,2,0
UndoManager:SerializeObject,7,1,1
UndoManager:DeserializeObject,5,1,1
UndoManager:ClearList,3,1,0
UndoManager:ClearList,9,3,1
UndoManager:PushList,8,3,0
