Implementation smell,Namespace,Class,File,Method,Description
Long Method,IdentityServer3.WsFederation.ResponseHandling,SignInResponseGenerator,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\ResponseHandling\SignInResponseGenerator.cs,CreateSubjectAsync,The method has 64 lines of code.
Complex Method,IdentityServer3.WsFederation.Configuration,AutofacConfig,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\Configuration\Hosting\AutofacConfig.cs,Register,Cyclomatic complexity of the method is 7
Complex Method,IdentityServer3.WsFederation.ResponseHandling,SignInResponseGenerator,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\ResponseHandling\SignInResponseGenerator.cs,CreateSubjectAsync,Cyclomatic complexity of the method is 10
Long Parameter List,IdentityServer3.WsFederation.Logging,ILog,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,Log,The method has 4 parameters.
Long Parameter List,IdentityServer3.WsFederation.Logging,LogExtensions,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,DebugException,The method has 4 parameters.
Long Parameter List,IdentityServer3.WsFederation.Logging,LogExtensions,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,ErrorException,The method has 4 parameters.
Long Parameter List,IdentityServer3.WsFederation.Logging,LogExtensions,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,FatalException,The method has 4 parameters.
Long Parameter List,IdentityServer3.WsFederation.Logging,LogExtensions,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,InfoException,The method has 4 parameters.
Long Parameter List,IdentityServer3.WsFederation.Logging,LogExtensions,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,TraceException,The method has 4 parameters.
Long Parameter List,IdentityServer3.WsFederation.Logging,LogExtensions,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,WarnException,The method has 4 parameters.
Long Parameter List,IdentityServer3.WsFederation.Logging,LogExtensions,D:\newReposJune17\thinktecture_Thinktecture.IdentityServer.v3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,LogFormat,The method has 4 parameters.
