Namespace,Type,Method,LOC,CC,PC
Medallion.Shell,AttachedCommand,AttachedCommand,18,1,5
Medallion.Shell,AttachedCommand,Kill,4,1,0
Medallion.Shell,AttachedCommand,DisposeInternal,3,1,0
Medallion.Shell,AttachedCommand,CreateProcessMonitoringTask,24,2,1
Medallion.Shell,Command,Command,1,1,0
Medallion.Shell,Command,Kill,0,1,0
Medallion.Shell,Command,TrySignalAsync,14,2,1
Medallion.Shell,Command,Wait,0,1,0
Medallion.Shell,Command,PipeTo,4,1,1
Medallion.Shell,Command,RedirectTo,4,1,1
Medallion.Shell,Command,RedirectStandardErrorTo,4,1,1
Medallion.Shell,Command,RedirectFrom,4,1,1
Medallion.Shell,Command,RedirectTo,4,1,1
Medallion.Shell,Command,RedirectStandardErrorTo,4,1,1
Medallion.Shell,Command,RedirectFrom,4,1,1
Medallion.Shell,Command,RedirectTo,4,1,1
Medallion.Shell,Command,RedirectStandardErrorTo,4,1,1
Medallion.Shell,Command,RedirectFrom,4,1,1
Medallion.Shell,Command,RedirectTo,4,1,1
Medallion.Shell,Command,RedirectStandardErrorTo,4,1,1
Medallion.Shell,Command,RedirectFrom,4,1,1
Medallion.Shell,Command,RedirectTo,4,1,1
Medallion.Shell,Command,RedirectStandardErrorTo,4,1,1
Medallion.Shell,Command,RedirectFrom,4,1,1
Medallion.Shell,Command,GetOutputAndErrorLines,0,1,0
Medallion.Shell,Command,Run,3,1,3
Medallion.Shell,Command,TryAttachToProcess,3,1,3
Medallion.Shell,Command,TryAttachToProcess,3,1,2
Medallion.Shell,Command,Run,3,1,2
Medallion.Shell,Command,Dispose,6,2,0
Medallion.Shell,Command,DisposeInternal,0,1,0
Medallion.Shell,Command,ThrowIfDisposed,3,1,0
Medallion.Shell,CommandLineSyntax,CreateArgumentString,0,1,1
Medallion.Shell,CommandLineSyntax,CreateArgumentString,13,3,2
Medallion.Shell,CommandResult,CommandResult,5,1,2
Medallion.Shell,CommandSignal,CommandSignal,3,1,1
Medallion.Shell,CommandSignal,FromSystemValue,0,1,1
Medallion.Shell,ErrorExitCodeException,ErrorExitCodeException,3,1,1
Medallion.Shell,IoCommand,IoCommand,6,1,4
Medallion.Shell,IoCommand,CreateTask,4,1,1
Medallion.Shell,IoCommand,Kill,3,1,0
Medallion.Shell,IoCommand,ToString,0,1,0
Medallion.Shell,IoCommand,DisposeInternal,3,1,0
Medallion.Shell,MonoUnixCommandLineSyntax,CreateArgumentString,0,1,1
Medallion.Shell,MonoUnixCommandLineSyntax,AppendArgument,26,3,2
Medallion.Shell,MonoUnixCommandLineSyntax,IsSpecialCharacter,11,2,1
Medallion.Shell,PipedCommand,PipedCommand,6,1,2
Medallion.Shell,PipedCommand,CreateTask,4,1,1
Medallion.Shell,PipedCommand,Kill,4,1,0
Medallion.Shell,PipedCommand,ToString,0,1,0
Medallion.Shell,PipedCommand,DisposeInternal,4,1,0
Medallion.Shell,PipedCommand,PipeAsync,9,1,2
Medallion.Shell,PlatformCompatibilityHelper,GetDefaultCommandLineSyntax,7,2,0
Medallion.Shell,PlatformCompatibilityHelper,WrapStandardInputStreamIfNeeded,3,1,1
Medallion.Shell,PlatformCompatibilityHelper,SafeGetExitCode,16,2,1
Medallion.Shell,PlatformCompatibilityHelper,SafeStart,28,1,4
Medallion.Shell,ProcessCommand,ProcessCommand,43,4,6
Medallion.Shell,ProcessCommand,CreateCombinedTask,18,1,2
Medallion.Shell,ProcessCommand,ToString,0,1,0
Medallion.Shell,ProcessCommand,Kill,4,1,0
Medallion.Shell,ProcessCommand,CreateProcessMonitoringTask,8,1,1
Medallion.Shell,ProcessCommand,DisposeInternal,3,1,0
Medallion.Shell,ProcessHelper,TryKillProcess,11,1,1
Medallion.Shell,ProcessHelper,CreateProcessTask,74,3,5
Medallion.Shell,Shell,Shell,4,1,1
Medallion.Shell,Shell,Run,36,4,3
Medallion.Shell,Shell,TryAttachToProcess,3,1,2
Medallion.Shell,Shell,TryAttachToProcess,40,2,3
Medallion.Shell,Shell,Run,4,1,2
Medallion.Shell,Shell,GetOptions,6,1,1
Medallion.Shell,Shell,IsIgnorableAttachingException,4,1,1
Medallion.Shell,Options,Options,3,1,0
Medallion.Shell,Options,RestoreDefaults,11,1,0
Medallion.Shell,Options,StartInfo,5,1,1
Medallion.Shell,Options,Command,9,1,1
Medallion.Shell,Options,Command,5,1,1
Medallion.Shell,Options,WorkingDirectory,3,1,1
Medallion.Shell,Options,ThrowOnError,4,1,1
Medallion.Shell,Options,DisposeOnExit,4,1,1
Medallion.Shell,Options,Syntax,5,1,1
Medallion.Shell,Options,Timeout,5,1,1
Medallion.Shell,Options,Encoding,5,1,1
Medallion.Shell,Options,CancellationToken,4,1,1
Medallion.Shell,ExceptionHelpers,IsExpectedPipeException,18,3,1
Medallion.Shell,Helpers,As,3,1,1
Medallion.Shell,Helpers,GetMedallionShellAssembly,7,1,0
Medallion.Shell,Throw,IfNull,3,1,2
Medallion.Shell,Throw,If,3,1,2
Medallion.Shell,Throw,IfOutOfRange,10,3,4
Medallion.Shell,Throw,IfInvalidBuffer,18,5,3
Medallion.Shell,Throw,NotSupported,3,1,1
Medallion.Shell,Throw<TException>,If,6,2,2
Medallion.Shell,Throw<TException>,If,6,2,2
Medallion.Shell,Throw<TException>,Create,3,1,1
Medallion.Shell,Log,WriteLine,8,1,2
Medallion.Shell,WindowsCommandLineSyntax,CreateArgumentString,0,1,1
Medallion.Shell,WindowsCommandLineSyntax,AppendArgument,39,5,2
Medallion.Shell,WindowsCommandLineSyntax,IsSpecialCharacter,0,1,1
Medallion.Shell.Signals,NativeMethods,GetConsoleProcessList,0,1,2
Medallion.Shell.Signals,NativeMethods,SetConsoleCtrlHandler,0,1,2
Medallion.Shell.Signals,NativeMethods,GenerateConsoleCtrlEvent,0,1,2
Medallion.Shell.Signals,NativeMethods,AttachConsole,0,1,1
Medallion.Shell.Signals,NativeMethods,FreeConsole,0,1,0
Medallion.Shell.Signals,NativeMethods,kill,0,1,2
Medallion.Shell.Signals,ProcessSignaler,TrySignalAsync,5,1,2
Medallion.Shell.Signals,UnixProcessSignaler,TrySignal,3,1,2
Medallion.Shell.Signals,WindowsProcessSignaler,TrySignalAsync,11,2,2
Medallion.Shell.Signals,WindowsProcessSignaler,HasSameConsole,17,1,1
Medallion.Shell.Signals,WindowsProcessSignaler,SendSignalFromCurrentProcess,49,3,2
Medallion.Shell.Signals,WindowsProcessSignaler,DeploySignalerExeAsync,13,1,0
Medallion.Shell.Signals,TemporaryExeFile,TemporaryExeFile,3,1,1
Medallion.Shell.Signals,TemporaryExeFile,Dispose,8,2,0
Medallion.Shell.Streams,CompatibilityStandardInputWrapperStream,CompatibilityStandardInputWrapperStream,3,1,1
Medallion.Shell.Streams,CompatibilityStandardInputWrapperStream,Flush,5,1,0
Medallion.Shell.Streams,CompatibilityStandardInputWrapperStream,FlushAsync,5,1,1
Medallion.Shell.Streams,CompatibilityStandardInputWrapperStream,Read,3,1,3
Medallion.Shell.Streams,CompatibilityStandardInputWrapperStream,ReadAsync,3,1,4
Medallion.Shell.Streams,CompatibilityStandardInputWrapperStream,Seek,3,1,2
Medallion.Shell.Streams,CompatibilityStandardInputWrapperStream,SetLength,3,1,1
