Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Combres,ICacheVaryProvider,0,1,1,0,0,15,1,0,0,-1,2,4,Combres.CacheVaryState' Combres.ResourceSet,Combres.ICacheVaryStateReceiver' Combres.CacheVaryState' Combres.SchemaConstants' Combres.WebExtensions
Combres,CacheVaryState,0,5,3,0,3,57,5,0,0,-1,5,3,Combres.ICacheVaryProvider' Combres.ICacheVaryStateReceiver' Combres.IContentFilter' Combres.IResourceMinifier' Combres.ResourceSet,Combres.RequestProcessor' Combres.ICacheVaryStateReceiver' Combres.ICacheVaryProvider
Combres,ICacheVaryStateReceiver,0,0,1,0,0,8,0,0,0,-1,2,2,Combres.ICacheVaryProvider' Combres.CacheVaryState,Combres.CacheVaryState' Combres.RequestProcessor
Combres,IResourceSetCache,0,2,0,0,0,19,2,1,0,-1,0,2,,Combres.Caches.AspNetResourceSetCache' Combres.RequestProcessor
Combres,Include,0,1,2,0,0,38,3,0,0,-1,1,0,Combres.WebExtensions,
Combres,IContentFilter,0,1,0,0,0,9,1,4,0,-1,1,10,Combres.ResourceType,Combres.CacheVaryState' Combres.Filters.DotLessCssCombineFilter' Combres.Filters.HandleCssVariablesFilter' Combres.ICompressedContentFilter' Combres.Filters.FixUrlsInCssFilter' Combres.ISingleContentFilter' Combres.Filters.DotLessCssFilter' Combres.ICombinedContentFilter' Combres.IMinifiedContentFilter' Combres.RequestProcessor
Combres,ILogger,0,10,5,0,0,18,10,2,0,-1,0,10,,Combres.Loggers.IgnoreLogger' Combres.VersionGenerators.Sha512VersionGenerator' Combres.VersionGenerators.HashCodeVersionGenerator' Combres.ResourceContentReader' Combres.Configuration' Combres.ChangeMonitor' Combres.CombresHandler' Combres.Filters.FixUrlsInCssFilter' Combres.RequestProcessor' Combres.LoggerFactory
Combres,LoggerFactory,3,5,0,0,2,108,9,0,0,0.4,7,8,Combres.ILogger' Combres.ILoggerCreator' Combres.NoArgCtorCreator' Combres.StringArgCtorCreator' Combres.NoArgCreationMethodCreator' Combres.StringArgCreationMethodCreator' Combres.ConfigSectionSetting,Combres.ResourceContentReader' Combres.ChangeMonitor' Combres.RequestProcessor' Combres.Filters.FixUrlsInCssFilter' Combres.Configuration' Combres.VersionGenerators.Sha512VersionGenerator' Combres.CombresHandler' Combres.VersionGenerators.HashCodeVersionGenerator
Combres,ILoggerCreator,0,1,0,0,0,4,1,4,0,-1,0,1,,Combres.LoggerFactory
Combres,NoArgCtorCreator,0,1,0,0,1,7,1,0,1,-1,0,1,,Combres.LoggerFactory
