Project,Namespace,Ca types,Ce types
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage,Microsoft.Azure.Storage.Shared.Protocol.RequestMessageExtensions' Microsoft.Azure.Storage.Core.Util.MD5Wrapper' Microsoft.Azure.Storage.Auth.StorageCredentials' Microsoft.Azure.Storage.Core.Util.AuthenticationUtility' Microsoft.Azure.Storage.Core.Util.StreamExtensions' Microsoft.Azure.Storage.Core.MultiBufferMemoryStream' Microsoft.Azure.Storage.Core.Executor.Executor' Microsoft.Azure.Storage.Core.Util.CommonUtility' Microsoft.Azure.Storage.Core.Logger' Microsoft.Azure.Storage.RetryPolicies.IExtendedRetryPolicy' Microsoft.Azure.Storage.RetryPolicies.IRetryPolicy' Microsoft.Azure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.Azure.Storage.Core.Executor.StorageCommandBase<T>' Microsoft.Azure.Storage.RetryPolicies.ExponentialRetry' Microsoft.Azure.Storage.RetryPolicies.LinearRetry' Microsoft.Azure.Storage.RetryPolicies.NoRetry' Microsoft.Azure.Storage.Core.Executor.RESTCommand<T>' Microsoft.Azure.Storage.Core.Executor.ExecutorBase' Microsoft.Azure.Storage.Core.Executor.ExecutionState<T>' Microsoft.Azure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.Azure.Storage.RetryPolicies.RetryContext' Microsoft.Azure.Storage.Core.Util.Exceptions' Microsoft.Azure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.Azure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.Azure.Storage.RetryPolicies.RetryInfo' Microsoft.Azure.Storage.Core.UriQueryBuilder' Microsoft.Azure.Storage.Core.Util.NavigationHelper' Microsoft.Azure.Storage.Shared.Protocol.GetUserDelegationKeyResponse,Microsoft.Azure.Storage.Core.Util.CommonUtility
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Extensions,,
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Core.Executor,Microsoft.Azure.Storage.Core.Util.StreamExtensions' Microsoft.Azure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.Azure.Storage.Shared.Protocol.HttpResponseParsers,Microsoft.Azure.Storage.IBufferManager' Microsoft.Azure.Storage.OperationContext' Microsoft.Azure.Storage.StorageException' Microsoft.Azure.Storage.Core.Logger' Microsoft.Azure.Storage.Core.NullType' Microsoft.Azure.Storage.Core.SR' Microsoft.Azure.Storage.Core.UriQueryBuilder' Microsoft.Azure.Storage.Core.Util.Exceptions' Microsoft.Azure.Storage.Core.Util.StreamDescriptor' Microsoft.Azure.Storage.RetryPolicies.IExtendedRetryPolicy' Microsoft.Azure.Storage.RetryPolicies.IRetryPolicy' Microsoft.Azure.Storage.RetryPolicies.RetryContext' Microsoft.Azure.Storage.RetryPolicies.RetryInfo' Microsoft.Azure.Storage.Shared.Protocol.ChecksumRequested' Microsoft.Azure.Storage.Shared.Protocol.Constants' Microsoft.Azure.Storage.Shared.Protocol.HeaderConstants' Microsoft.Azure.Storage.Shared.Protocol.HttpClientFactory' Microsoft.Azure.Storage.Shared.Protocol.HttpRequestParsers' Microsoft.Azure.Storage.Shared.Protocol.HttpResponseParsers
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Core,Microsoft.Azure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.Azure.Storage.Core.Executor.ExecutionState<T>' Microsoft.Azure.Storage.Core.Executor.ExecutorBase' Microsoft.Azure.Storage.Core.Executor.Executor' Microsoft.Azure.Storage.Core.Util.AuthenticationUtility' Microsoft.Azure.Storage.Core.Auth.SharedKeyCanonicalizer' Microsoft.Azure.Storage.Core.Auth.SharedKeyLiteCanonicalizer' Microsoft.Azure.Storage.Core.Executor.RESTCommand<T>' Microsoft.Azure.Storage.Core.Util.CommonUtility' Microsoft.Azure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.Azure.Storage.Auth.StorageCredentials' Microsoft.Azure.Storage.Core.Util.Exceptions' Microsoft.Azure.Storage.RequestResult' Microsoft.Azure.Storage.Shared.Protocol.GeoReplicationStats' Microsoft.Azure.Storage.RetryPolicies.LinearRetry' Microsoft.Azure.Storage.RetryPolicies.ExponentialRetry' Microsoft.Azure.Storage.Shared.Protocol.HttpClientFactory' Microsoft.Azure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.Azure.Storage.Core.Util.StreamExtensions' Microsoft.Azure.Storage.Shared.Protocol.RequestMessageExtensions' Microsoft.Azure.Storage.Shared.Protocol.ResponseParsingBase<T>' Microsoft.Azure.Storage.Shared.Protocol.Request' Microsoft.Azure.Storage.CloudStorageAccount' Microsoft.Azure.Storage.StorageUri' Microsoft.Azure.Storage.NameValidator' Microsoft.Azure.Storage.Shared.Protocol.ServiceProperties' Microsoft.Azure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.Azure.Storage.Core.Util.NavigationHelper' Microsoft.Azure.Storage.Auth.Protocol.StorageAuthenticationHttpHandler,Microsoft.Azure.Storage.LogLevel' Microsoft.Azure.Storage.OperationContext' Microsoft.Azure.Storage.Shared.Protocol.Constants
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Core.Util,Microsoft.Azure.Storage.Shared.Protocol.AccessPolicyResponseBase<T>' Microsoft.Azure.Storage.StorageExtendedErrorInformation' Microsoft.Azure.Storage.Shared.Protocol.GetUserDelegationKeyResponse' Microsoft.Azure.Storage.Core.Auth.SharedKeyLiteCanonicalizer' Microsoft.Azure.Storage.Core.Auth.SharedKeyCanonicalizer' Microsoft.Azure.Storage.Core.SasQueryBuilder' Microsoft.Azure.Storage.Core.Executor.ExecutionState<T>' Microsoft.Azure.Storage.Core.NonCloseableStream' Microsoft.Azure.Storage.Core.Executor.ExecutorBase' Microsoft.Azure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.Azure.Storage.StorageUri' Microsoft.Azure.Storage.CloudStorageAccount' Microsoft.Azure.Storage.IPAddressOrRange' Microsoft.Azure.Storage.Core.UriQueryBuilder' Microsoft.Azure.Storage.RetryPolicies.RetryInfo' Microsoft.Azure.Storage.RetryPolicies.LinearRetry' Microsoft.Azure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.Azure.Storage.ExceptionInfo' Microsoft.Azure.Storage.Auth.StorageCredentials' Microsoft.Azure.Storage.Shared.Protocol.ListingContext' Microsoft.Azure.Storage.Shared.Protocol.ChecksumRequested' Microsoft.Azure.Storage.Core.MultiBufferMemoryStream' Microsoft.Azure.Storage.RetryPolicies.ExponentialRetry' Microsoft.Azure.Storage.Shared.Protocol.Request' Microsoft.Azure.Storage.StorageException' Microsoft.Azure.Storage.Shared.Protocol.ServiceProperties' Microsoft.Azure.Storage.RequestResult' Microsoft.Azure.Storage.Core.Executor.Executor' Microsoft.Azure.Storage.Shared.Protocol.RequestMessageExtensions' Microsoft.Azure.Storage.Core.Executor.StorageCommandBase<T>,
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Auth.Protocol,Microsoft.Azure.Storage.Shared.Protocol.HttpClientFactory,
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Auth,Microsoft.Azure.Storage.CloudStorageAccount' Microsoft.Azure.Storage.Core.Executor.RESTCommand<T>' Microsoft.Azure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.Azure.Storage.Core.StorageRequestMessage' Microsoft.Azure.Storage.Core.Util.NavigationHelper' Microsoft.Azure.Storage.Shared.Protocol.HttpRequestMessageFactory,
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Core.Auth,Microsoft.Azure.Storage.Core.StorageRequestMessage' Microsoft.Azure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.Azure.Storage.CloudStorageAccount' Microsoft.Azure.Storage.Core.Util.NavigationHelper,
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.RetryPolicies,Microsoft.Azure.Storage.Core.Executor.Executor' Microsoft.Azure.Storage.IRequestOptions' Microsoft.Azure.Storage.Core.Executor.ExecutionState<T>' Microsoft.Azure.Storage.Core.Executor.RESTCommand<T>' Microsoft.Azure.Storage.StorageUri' Microsoft.Azure.Storage.Core.Executor.ExecutorBase,
Microsoft.Azure.Storage.Common.NetStandard,Microsoft.Azure.Storage.Shared.Protocol,Microsoft.Azure.Storage.Core.Executor.Executor' Microsoft.Azure.Storage.Core.Util.StreamExtensions' Microsoft.Azure.Storage.Core.Executor.RESTCommand<T>' Microsoft.Azure.Storage.Core.MultiBufferMemoryStream' Microsoft.Azure.Storage.Core.SasQueryBuilder' Microsoft.Azure.Storage.Auth.StorageCredentials' Microsoft.Azure.Storage.Core.Executor.ExecutorBase' Microsoft.Azure.Storage.RequestResult' Microsoft.Azure.Storage.CloudStorageAccount' Microsoft.Azure.Storage.Core.Util.AuthenticationUtility' Microsoft.Azure.Storage.Core.Util.Exceptions' Microsoft.Azure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.Azure.Storage.Core.Executor.ExecutionState<T>' Microsoft.Azure.Storage.StorageExtendedErrorInformation' Microsoft.Azure.Storage.Core.Util.NavigationHelper' Microsoft.Azure.Storage.Core.StorageEventSource,
