Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.Storage.File,CloudFile,OpenRead,7,1,3
Microsoft.Azure.Storage.File,CloudFile,BeginOpenRead,3,1,2
Microsoft.Azure.Storage.File,CloudFile,BeginOpenRead,3,1,5
Microsoft.Azure.Storage.File,CloudFile,EndOpenRead,3,1,1
Microsoft.Azure.Storage.File,CloudFile,OpenReadAsync,3,1,0
Microsoft.Azure.Storage.File,CloudFile,OpenReadAsync,3,1,1
Microsoft.Azure.Storage.File,CloudFile,OpenReadAsync,3,1,3
Microsoft.Azure.Storage.File,CloudFile,OpenReadAsync,7,1,4
Microsoft.Azure.Storage.File,CloudFile,OpenWrite,28,5,4
Microsoft.Azure.Storage.File,CloudFile,BeginOpenWrite,3,1,3
Microsoft.Azure.Storage.File,CloudFile,BeginOpenWrite,3,1,6
Microsoft.Azure.Storage.File,CloudFile,EndOpenWrite,3,1,1
Microsoft.Azure.Storage.File,CloudFile,OpenWriteAsync,3,1,1
Microsoft.Azure.Storage.File,CloudFile,OpenWriteAsync,3,1,2
Microsoft.Azure.Storage.File,CloudFile,OpenWriteAsync,3,1,4
Microsoft.Azure.Storage.File,CloudFile,OpenWriteAsync,28,5,5
Microsoft.Azure.Storage.File,CloudFile,DownloadToStream,3,1,4
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToStream,3,1,3
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToStream,3,1,6
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToStream,3,1,7
Microsoft.Azure.Storage.File,CloudFile,EndDownloadToStream,3,1,1
Microsoft.Azure.Storage.File,CloudFile,DownloadToStreamAsync,3,1,1
Microsoft.Azure.Storage.File,CloudFile,DownloadToStreamAsync,3,1,2
Microsoft.Azure.Storage.File,CloudFile,DownloadToStreamAsync,3,1,4
Microsoft.Azure.Storage.File,CloudFile,DownloadToStreamAsync,3,1,5
Microsoft.Azure.Storage.File,CloudFile,DownloadToStreamAsync,3,1,6
Microsoft.Azure.Storage.File,CloudFile,DownloadToFile,27,1,5
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToFile,3,1,4
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToFile,3,1,7
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToFile,3,1,8
Microsoft.Azure.Storage.File,CloudFile,EndDownloadToFile,3,1,1
Microsoft.Azure.Storage.File,CloudFile,DownloadToFileAsync,3,1,2
Microsoft.Azure.Storage.File,CloudFile,DownloadToFileAsync,3,1,3
Microsoft.Azure.Storage.File,CloudFile,DownloadToFileAsync,3,1,5
Microsoft.Azure.Storage.File,CloudFile,DownloadToFileAsync,3,1,6
Microsoft.Azure.Storage.File,CloudFile,DownloadToFileAsync,27,1,7
Microsoft.Azure.Storage.File,CloudFile,DownloadToByteArray,3,1,5
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToByteArray,3,1,4
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToByteArray,3,1,7
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadToByteArray,3,1,8
Microsoft.Azure.Storage.File,CloudFile,EndDownloadToByteArray,3,1,1
Microsoft.Azure.Storage.File,CloudFile,DownloadToByteArrayAsync,3,1,2
Microsoft.Azure.Storage.File,CloudFile,DownloadToByteArrayAsync,3,1,3
Microsoft.Azure.Storage.File,CloudFile,DownloadToByteArrayAsync,3,1,5
Microsoft.Azure.Storage.File,CloudFile,DownloadToByteArrayAsync,3,1,6
Microsoft.Azure.Storage.File,CloudFile,DownloadToByteArrayAsync,3,1,7
Microsoft.Azure.Storage.File,CloudFile,DownloadText,8,1,4
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadText,3,1,2
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadText,3,1,6
Microsoft.Azure.Storage.File,CloudFile,BeginDownloadText,3,1,7
Microsoft.Azure.Storage.File,CloudFile,EndDownloadText,3,1,1
Microsoft.Azure.Storage.File,CloudFile,DownloadTextAsync,3,1,0
