Namespace,Type,Method,LOC,CC,PC
Pickles.UserInterface.Mvvm,BooleanToInvisibilityConverter,Convert,7,2,4
Pickles.UserInterface.Mvvm,BooleanToInvisibilityConverter,ConvertBack,3,1,4
Pickles.UserInterface.Mvvm,NotifySelectionChangedCollection<T>,NotifySelectionChangedCollection,2,1,0
Pickles.UserInterface.Mvvm,NotifySelectionChangedCollection<T>,NotifySelectionChangedCollection,6,2,1
Pickles.UserInterface.Mvvm,NotifySelectionChangedCollection<T>,InsertItem,4,1,2
Pickles.UserInterface.Mvvm,NotifySelectionChangedCollection<T>,SetItem,5,1,2
Pickles.UserInterface.Mvvm,NotifySelectionChangedCollection<T>,RemoveItem,4,1,1
Pickles.UserInterface.Mvvm,NotifySelectionChangedCollection<T>,ClearItems,7,2,0
Pickles.UserInterface.Mvvm,NotifySelectionChangedCollection<T>,ItemOnPropertyChanged,10,1,2
Pickles.UserInterface.Mvvm,MultiSelectableCollection<T>,MultiSelectableCollection,2,1,0
Pickles.UserInterface.Mvvm,MultiSelectableCollection<T>,MultiSelectableCollection,2,1,1
Pickles.UserInterface.Mvvm,SelectableCollection<T>,SelectableCollection,2,1,0
Pickles.UserInterface.Mvvm,SelectableCollection<T>,SelectableCollection,2,1,1
Pickles.UserInterface.Mvvm,SelectableItem<T>,SelectableItem,4,1,2
Pickles.UserInterface.Mvvm,SelectableItem<T>,SelectableItem,2,1,1
Pickles.UserInterface.Mvvm,EventHandlerExtensions,Raise,6,2,3
Pickles.UserInterface.Mvvm,EventHandlerExtensions,Raise,6,2,3
Pickles.UserInterface.Mvvm,EventHandlerExtensions,GetProperty,13,3,1
Pickles.UserInterface.Mvvm,NotifyPropertyChanged,RaisePropertyChanged,3,1,1
Pickles.UserInterface.Mvvm,RelayCommand,RelayCommand,2,1,1
Pickles.UserInterface.Mvvm,RelayCommand,RelayCommand,2,1,2
Pickles.UserInterface.Mvvm,RelayCommand,RelayCommand,2,1,1
Pickles.UserInterface.Mvvm,RelayCommand,RelayCommand,4,1,2
Pickles.UserInterface.Mvvm,RelayCommand,Execute,3,1,1
Pickles.UserInterface.Mvvm,RelayCommand,CanExecute,3,1,1
Pickles.UserInterface.Mvvm,RelayCommand,RaiseCanExecuteChanged,3,1,0
Pickles.UserInterface.Settings,DataDirectoryDeriver,DeriveDataDirectory,15,3,0
Pickles.UserInterface.Settings,IMainModelSerializer,Write,0,1,1
Pickles.UserInterface.Settings,IMainModelSerializer,Read,0,1,0
Pickles.UserInterface.Settings,MainModelSerializer,MainModelSerializer,3,1,1
Pickles.UserInterface.Settings,MainModelSerializer,Write,7,1,1
Pickles.UserInterface.Settings,MainModelSerializer,Read,13,2,0
Pickles.UserInterface.Settings,StreamExtensions,Serialize,6,1,2
Pickles.UserInterface.Settings,StreamExtensions,Deserialize,8,1,1
Pickles.UserInterface,App,OnStartup,3,1,1
Pickles.UserInterface,App,InitializeComponent,8,1,0
Pickles.UserInterface,App,Main,5,1,0
Pickles.UserInterface,MainWindow,MainWindow,3,1,0
Pickles.UserInterface,MainWindow,MetroWindow_Loaded,3,1,2
Pickles.UserInterface,MainWindow,MetroWindow_Closed,3,1,2
Pickles.UserInterface,MainWindowViewModel,MainWindowViewModel,2,1,0
Pickles.UserInterface,MainWindowViewModel,MainWindowViewModel,17,1,1
Pickles.UserInterface,MainWindowViewModel,TestResultsFormatsOnCollectionChanged,3,1,2
Pickles.UserInterface,MainWindowViewModel,DocumentationFormatsOnCollectionChanged,3,1,2
Pickles.UserInterface,MainWindowViewModel,SaveToSettings,15,1,0
Pickles.UserInterface,MainWindowViewModel,LoadFromSettings,29,5,0
Pickles.UserInterface,MainWindowViewModel,MainWindowViewModel_PropertyChanged,67,9,2
Pickles.UserInterface,MainWindowViewModel,CanGenerate,11,1,0
Pickles.UserInterface,MainWindowViewModel,DoGenerate,10,1,0
Pickles.UserInterface,MainWindowViewModel,DoWork,17,2,0
Pickles.UserInterface,MainWindowViewModel,DoBrowseForTestResultsFile,5,2,0
Pickles.UserInterface,MainWindowViewModel,DoBrowseForFeature,5,2,0
Pickles.UserInterface,MainWindowViewModel,DoBrowseForOutputFolder,5,2,0
Pickles.UserInterface,MainWindowViewModel,DoOpenOutputDirectory,3,1,0
Pickles.UserInterface,MainWindowViewModel,CanOpenOutputDirectory,3,1,0
Pickles.UserInterface.Properties,Resources,Resources,2,1,0
