Project,Namespace,Ca types,Ce types
Pickles.Example,Pickles.Example.Features._00BasicGherkin,,
Pickles.Example,Specs._00BasicGherkin,,
Pickles.Example,Specs.TestRunner,,
Pickles.Example,Pickles.Example.Features._01TestRunner,,
Pickles.Example,Pickles.Example.Features._02TagsAndHooks,,
Pickles.Example,Specs.TagsAndHooks,,
Pickles.Example,Pickles.Example.Features._031ScenarioContext,,
Pickles.Example,Specs._031ScenarioContext,,Specs.TestEntities.Person
Pickles.Example,Pickles.Example.Features._032FeatureContext,,
Pickles.Example,Specs._032FeatureContext,,Specs.TestEntities.Person
Pickles.Example,Pickles.Example.Features._03ScenarioOutline,,
Pickles.Example,Specs.ScenarioOutline,,
Pickles.Example,Pickles.Example.Features._04Background,,
Pickles.Example,Specs.Background,,
Pickles.Example,Pickles.Example.Features._05TablesAndAssist,,
Pickles.Example,Specs.TablesAndAssist,,Specs.TestEntities.Style' Specs.TestEntities.Person
Pickles.Example,Pickles.Example.Features._06CompareToAssist,,
Pickles.Example,Specs.CompareToAssist,,
Pickles.Example,Pickles.Example.Features._07Svenska,,
Pickles.Example,Specs.Svenska,,
Pickles.Example,Pickles.Example.Features._08AttributeOverloading,,
Pickles.Example,Specs.AttributeOverloading,,
Pickles.Example,Specs.CallingStepsFromSteps,,
Pickles.Example,Pickles.Example.Features._09CallingStepsFromSteps,,
Pickles.Example,Specs.StepTransformation.Entities,Specs.StepTransformation.StepArgumentTransformationSteps' Specs.StepTransformation.Transformations.TerminalConverter' Specs.StepTransformation.Transformations.UserConverter,
Pickles.Example,Pickles.Example.Features._10StepTransformation,,
Pickles.Example,Specs.StepTransformation,,Specs.StepTransformation.Entities.User' Specs.StepTransformation.Entities.Terminal
Pickles.Example,Specs.StepTransformation.Transformations,,Specs.StepTransformation.Entities.Terminal' Specs.StepTransformation.Entities.User
Pickles.Example,Pickles.Example.Features._11ContextInjection,,
Pickles.Example,Specs,Specs.ContextInjection.FeatureWithARecursiveContextSteps' Specs.ContextInjection.FeatureWithADependentContextSteps' Specs.ContextInjection.FeatureWithASingleContextSteps' Specs.ContextInjection.FeatureWithMultipleContextsSteps,
Pickles.Example,Specs.ContextInjection,,Specs.SingleContext' Specs.NestedContext
Pickles.Example,Specs.TestEntities,Specs._031ScenarioContext.ScenarioContextSteps' Specs._032FeatureContext.FeatureContextSteps' Specs.TablesAndAssist.TableSteps,
Pickles.Example,Pickles.Example.Features,,
Pickles.Example,Pickles.Example.Features.Workflow,,
Pickles.Example,Pickles.Example,,
