Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Pickles,Pickles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles' Pickles.DirectoryCrawler,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory
Cyclic Dependency,Pickles,Pickles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles' Pickles.DocumentationBuilders.HTML' Pickles.DirectoryCrawler,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory
Cyclic Dependency,Pickles,Pickles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles' Pickles.DirectoryCrawler' Pickles.DocumentationBuilders.HTML' Pickles.DirectoryCrawler,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter
Cyclic Dependency,Pickles,Pickles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles' Pickles.DocumentationBuilders.HTML' Pickles.DirectoryCrawler' Pickles.DocumentationBuilders.HTML' Pickles.DirectoryCrawler,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory,Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory
Cyclic Dependency,Pickles,Pickles.DocumentationBuilders.DITA,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles.DocumentationBuilders.DITA' Pickles,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule
Cyclic Dependency,Pickles,Pickles.DocumentationBuilders.DITA,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles.DocumentationBuilders.DITA' Pickles' Pickles.DirectoryCrawler,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory
Cyclic Dependency,Pickles,Pickles.DocumentationBuilders.DITA,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles.DocumentationBuilders.DITA' Pickles' Pickles.DirectoryCrawler' Pickles,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory
Cyclic Dependency,Pickles,Pickles.DocumentationBuilders.DITA,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles.DocumentationBuilders.DITA' Pickles' Pickles.DocumentationBuilders.HTML' Pickles.DirectoryCrawler' Pickles,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory,Pickles.DocumentationBuilders.DITA.DitaDocumentationBuilder' Pickles.DocumentationBuilders.DITA.DitaFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DocumentationBuilders.HTML.HtmlContentFormatter' Pickles.DocumentationBuilders.HTML.HtmlFeatureFormatter' Pickles.DocumentationBuilders.HTML.HtmlImageResultFormatter' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory
Cyclic Dependency,Pickles,Pickles.DocumentationBuilders.Excel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles.DocumentationBuilders.Excel' Pickles,Pickles.DocumentationBuilders.Excel.ExcelDocumentationBuilder' Pickles.DocumentationBuilders.Excel.ExcelFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule,Pickles.DocumentationBuilders.Excel.ExcelDocumentationBuilder' Pickles.DocumentationBuilders.Excel.ExcelFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule
Cyclic Dependency,Pickles,Pickles.DocumentationBuilders.Excel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Pickles.DocumentationBuilders.Excel' Pickles' Pickles.DirectoryCrawler,Pickles.DocumentationBuilders.Excel.ExcelDocumentationBuilder' Pickles.DocumentationBuilders.Excel.ExcelFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory,Pickles.DocumentationBuilders.Excel.ExcelDocumentationBuilder' Pickles.DocumentationBuilders.Excel.ExcelFeatureFormatter' Pickles.HtmlDocumentationBuilder' Pickles.FeatureParser' Pickles.PicklesModule' Pickles.DirectoryCrawler.FeatureDirectoryTreeNode' Pickles.DirectoryCrawler.FeatureNodeFactory
