Namespace,Type,Method,LOC,CC,PC
,AppDelegate,AppDelegate,1,1,0
,AppDelegate,FinishedLaunching,10,1,1
,AppHost,AppHost,1,1,0
,AppHost,Configure,11,1,1
,NativeHostService,Any,10,3,1
,NativeHost,ShowAbout,10,1,0
,NativeHost,Quit,6,1,0
,Program,Main,6,1,1
,MainWindow,MainWindow,3,1,1
,MainWindow,MainWindow,3,1,1
,MainWindow,Initialize,2,1,0
,MainWindow,AwakeFromNib,9,1,0
,MainWindow,ReleaseDesignerOutlets,6,2,0
,MainWindowController,ReleaseDesignerOutlets,2,1,0
,MainWindowController,MainWindowController,3,1,1
,MainWindowController,MainWindowController,3,1,1
,MainWindowController,MainWindowController,3,1,0
,MainWindowController,Initialize,3,1,0
,MainWindowController,DisplayAtCenter,5,1,0
,MainWindowController,Hide,3,1,0
