Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ServiceStackVS.FileHandlers,DocumentSavedHandlers,5,11,3,0,6,168,19,0,0,1,10,1,ServiceStackVS.NPMInstallerWizard.NodePackageUtils' ServiceStackVS.Common.OutputWindowWriter' ServiceStackVS.NativeTypes.Handlers.CSharpNativeTypesHandler' ServiceStackVS.NativeTypes.NativeTypeHandlers' ServiceStackVS.NativeTypes.Handlers.FSharpNativeTypesHandler' ServiceStackVS.NativeTypes.Handlers.VbNetNativeTypesHandler' ServiceStackVS.NativeTypes.Handlers.TypeScriptNativeTypesHandler' ServiceStackVS.NativeTypes.Handlers.TypeScriptConcreteNativeTypesHandler' ServiceStackVS.NativeTypes.INativeTypesHandler' ServiceStackVS.Common.Analytics,ServiceStackVS.VsixDocumentExtensions
ServiceStackVS,GuidList,5,0,0,5,0,8,0,0,0,-1,0,3,,ServiceStackVS.ServiceStackVSPackage' ServiceStackVS_IntegrationTests.MenuItemTest' ServiceStackVS_IntegrationTests.PackageTest
ServiceStackVS,VsixDocumentExtensions,6,8,0,0,8,179,15,0,0,0.62,5,0,ServiceStackVS.NativeTypes.NativeTypeHandlers' ServiceStackVS.NativeTypes.INativeTypesHandler' ServiceStackVS.FileHandlers.DocumentSavedHandlers' ServiceStackVS.Common.OutputWindowWriter' ServiceStackVS.NPMInstallerWizard.NodePackageUtils,
ServiceStackVS,Resources,2,1,3,0,0,70,1,0,0,0,0,0,,
ServiceStackVS,SolutionEventsListener,2,13,0,0,2,76,15,0,0,0.85,0,1,,ServiceStackVS.ServiceStackVSPackage
ServiceStackVS,NativeTypeExtensions,0,1,0,0,1,30,5,0,0,-1,3,0,ServiceStackVS.NativeTypes.INativeTypesHandler' ServiceStackVS.NativeTypes.NativeTypesLanguage' ServiceStackVS.VsHelperGuids,
ServiceStackVS,VsHelperGuids,5,0,0,5,0,8,0,0,0,-1,0,3,,ServiceStackVS.NativeTypeExtensions' ServiceStackVS.VSIXUtils' ServiceStackVS.ServiceStackVSPackage
ServiceStackVS,EnvDteConstants,1,0,0,1,0,4,0,0,0,-1,0,1,,ServiceStackVS.ServiceStackVSPackage
ServiceStackVS,VSIXUtils,0,9,0,0,9,145,20,0,0,-1,1,1,ServiceStackVS.VsHelperGuids,ServiceStackVS.ServiceStackVSPackage
ServiceStackVS,ServiceStackVSPackage,10,23,6,1,1,530,47,0,0,0.43,16,1,ServiceStackVS.SolutionEventsListener' ServiceStackVS.GuidList' ServiceStackVS.PkgCmdIDList' ServiceStackVS.Common.OutputWindowWriter' ServiceStackVS.VSIXUtils' ServiceStackVS.VsHelperGuids' ServiceStackVS.NativeTypes.INativeTypesHandler' ServiceStackVS.NativeTypes.Handlers.TypeScriptNativeTypesHandler' ServiceStackVS.NativeTypes.Handlers.TypeScriptConcreteNativeTypesHandler' ServiceStackVS.NativeTypes.Handlers.CSharpNativeTypesHandler' ServiceStackVS.NativeTypes.NativeTypeHandlers' ServiceStackVS.NativeTypes.Handlers.FSharpNativeTypesHandler' ServiceStackVS.NativeTypes.Handlers.VbNetNativeTypesHandler' ServiceStackVS.NativeTypesWizard.AddServiceStackReference' ServiceStackVS.Common.Analytics' ServiceStackVS.EnvDteConstants,ServiceStackVS_UnitTests.PackageTest
ServiceStackVS,PkgCmdIDList,5,0,0,5,0,11,0,0,0,-1,0,2,,ServiceStackVS.ServiceStackVSPackage' ServiceStackVS_IntegrationTests.MenuItemTest
ServiceStackVS.Settings,ServiceStackOptionsDialogGrid,0,0,1,0,0,9,0,0,0,-1,0,0,,
