Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.VsSDK.IntegrationTestLibrary,DialogBoxPurger,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\DialogboxPurger.cs,HandleDialogBoxes,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.VsSDK.IntegrationTestLibrary,NativeMethods,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\NativeMethods.cs,PeekMessage,The method has 5 parameters. Parameters: msg' hwnd' msgMin' msgMax' remove
Long Statement,ServiceStackVS_IntegrationTests,MenuItemTest,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\MenuItemTest.cs,LaunchCommand,The length of the statement  "                CommandID menuItemCmd = new CommandID(ServiceStackVS.GuidList.guidVSServiceStackCmdSet' (int)ServiceStackVS.PkgCmdIDList.cmdidCSharpAddServiceStackReference); " is 158.
Long Statement,ServiceStackVS_IntegrationTests,MenuItemTest,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\MenuItemTest.cs,LaunchCommand,The length of the statement  "                string expectedDialogBoxText = string.Format(CultureInfo.CurrentCulture' "{0}\n\nInside {1}.MenuItemCallback()"' "ServiceStackVS"' "ServiceStack.ServiceStackVS.ServiceStackVSPackage"); " is 184.
Long Statement,Microsoft.VsSDK.IntegrationTestLibrary,DialogBoxPurger,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\DialogboxPurger.cs,HandleDialogBoxes,The length of the statement  "                // The loop will be exited either if a message is send by the caller thread or if we found the dialog. If a message box text is specified the loop will not exit until the dialog is found. " is 187.
Long Statement,Microsoft.VsSDK.IntegrationTestLibrary,DialogBoxPurger,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\DialogboxPurger.cs,HandleDialogBoxes,The length of the statement  "                                NativeMethods.EnumChildWindows(hwnds[hwndIndex]' new NativeMethods.CallBack(FindMessageBoxString)' unmanagedMemoryLocation); " is 124.
Long Statement,Microsoft.VsSDK.IntegrationTestLibrary,DialogBoxPurger,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\DialogboxPurger.cs,HandleDialogBoxes,The length of the statement  "                                if (String.IsNullOrEmpty(this.expectedDialogBoxText) || (!String.IsNullOrEmpty(dialogBoxText) && String.Compare(this.expectedDialogBoxText' dialogBoxText.Trim()' StringComparison.OrdinalIgnoreCase) == 0)) " is 204.
Long Statement,Microsoft.VsSDK.IntegrationTestLibrary,TestUtils,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\Utils.cs,WriteEmbeddedResourceToFile,The length of the statement  "                throw new ApplicationException("Failed to get embedded resource '" + embeddedResourceName + "' from assembly '" + assembly.FullName); " is 133.
Long Statement,Microsoft.VsSDK.IntegrationTestLibrary,TestUtils,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\Utils.cs,WriteEmbeddedResourceToBinaryFile,The length of the statement  "                throw new InvalidOperationException("Failed to get embedded resource '" + embeddedResourceName + "' from assembly '" + assembly.FullName); " is 138.
Long Statement,Microsoft.VsSDK.IntegrationTestLibrary,TestUtils,D:\research\architectureSmells\repos1\ServiceStack_ServiceStackVS\src\ServiceStackVS\VSServiceStack_IntegrationTests\IntegrationTest Library\Utils.cs,CreateEmptySolution,The length of the statement  "            Assert.AreEqual(solutionName + ".sln"' Path.GetFileName(dte.Solution.FileName)' "Newly created solution has wrong Filename"); " is 125.
