Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.AspNetCore.StaticFiles,DefaultFilesMiddleware,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\DefaultFilesMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.StaticFiles,DirectoryBrowserMiddleware,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\DirectoryBrowserMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.AspNetCore.StaticFiles,FileExtensionContentTypeProvider,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\FileExtensionContentTypeProvider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryGetContentType
Imperative Abstraction,Microsoft.AspNetCore.StaticFiles,HtmlDirectoryFormatter,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\HtmlDirectoryFormatter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateContentAsync
Unutilized Abstraction,Microsoft.AspNetCore.StaticFiles,LoggerExtensions,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\LoggerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.StaticFiles,StaticFileMiddleware,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\StaticFileMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.StaticFiles,StaticFileResponseContext,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\StaticFileResponseContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Context' File
Unutilized Abstraction,Microsoft.AspNetCore.StaticFiles,StaticFileResponseContext,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\StaticFileResponseContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Builder,DefaultFilesExtensions,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\DefaultFilesExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Builder,DirectoryBrowserExtensions,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\DirectoryBrowserExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Builder,FileServerExtensions,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\FileServerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Builder,StaticFileExtensions,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\StaticFileExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Extensions.DependencyInjection,DirectoryBrowserServiceExtensions,C:\repos\aspnet_StaticFiles\src\Microsoft.AspNetCore.StaticFiles\DirectoryBrowserServiceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
