Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DCPUB,DCPUB.Intermediate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Intermediate' DCPUB,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext
Cyclic Dependency,DCPUB,DCPUB.Intermediate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Intermediate' DCPUB.Ast.Assembly' DCPUB,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext
Cyclic Dependency,DCPUB,DCPUB.Intermediate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Intermediate' DCPUB' DCPUB.Ast.Assembly' DCPUB,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode
Cyclic Dependency,DCPUB,DCPUB.Intermediate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Intermediate' DCPUB.Ast.Assembly' DCPUB' DCPUB.Ast.Assembly' DCPUB,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext,DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext
Cyclic Dependency,DCPUB,DCPUB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB' DCPUB.Ast' DCPUB.Intermediate,DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB' DCPUB.Intermediate' DCPUB.Ast' DCPUB.Intermediate,DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode,DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode
Cyclic Dependency,DCPUB,DCPUB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB' DCPUB.Ast' DCPUB.Intermediate' DCPUB.Ast' DCPUB.Intermediate,DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Ast.Assembly,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Ast.Assembly' DCPUB,DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext,DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext
Cyclic Dependency,DCPUB,DCPUB.Ast.Assembly,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Ast.Assembly' DCPUB.Intermediate.Peephole' DCPUB' DCPUB.Intermediate,DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Ast.Assembly.InstructionListAstNode' DCPUB.Ast.Assembly.InstructionAstNode' DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Intermediate.Peephole,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Intermediate.Peephole' DCPUB.Intermediate,DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Intermediate.Peephole,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Intermediate.Peephole' DCPUB' DCPUB.Intermediate,DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Intermediate.Peephole,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Intermediate.Peephole' DCPUB' DCPUB.Intermediate' DCPUB' DCPUB.Intermediate,DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Intermediate.Peephole.InstructionMatcher' DCPUB.Intermediate.Peephole.ReplacementRaw' DCPUB.Intermediate.Peephole.Peepholes' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Ast,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Ast' DCPUB.Intermediate,DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Model' DCPUB.Ast,DCPUB.Model.Function' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode,DCPUB.Model.Function' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode
Cyclic Dependency,DCPUB,DCPUB.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Model' DCPUB' DCPUB.Intermediate,DCPUB.Model.Function' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Model.Function' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Model' DCPUB.Ast' DCPUB' DCPUB.Intermediate,DCPUB.Model.Function' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Model.Function' DCPUB.Ast.AssignableNode' DCPUB.Ast.InlineASMNode' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Cyclic Dependency,DCPUB,DCPUB.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DCPUB.Model' DCPUB' DCPUB.Intermediate' DCPUB' DCPUB.Intermediate,DCPUB.Model.Function' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode,DCPUB.Model.Function' DCPUB.BuildResult' DCPUB.Build' DCPUB.AssemblyGrammar' DCPUB.CompileContext' DCPUB.Intermediate.Instruction' DCPUB.Intermediate.StatementNode' DCPUB.Intermediate.IRNode
Unstable Dependency,DCPUB,DCPUB.Intermediate,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DCPUB' DCPUB.Ast' DCPUB.Intermediate.Peephole,DCPUB.Intermediate.InternalError' DCPUB.Intermediate.CompilableNode' DCPUB.Intermediate.EmissionStream' DCPUB.Intermediate.CompileContext' DCPUB.Intermediate.Peepholes,DCPUB.Intermediate.InternalError' DCPUB.Intermediate.CompilableNode' DCPUB.Intermediate.EmissionStream' DCPUB.Intermediate.CompileContext' DCPUB.Intermediate.Peepholes
Unstable Dependency,DCPUB,DCPUB,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DCPUB.Ast.Assembly' DCPUB.Intermediate.Peephole' DCPUB.Ast,DCPUB.InstructionListAstNode' DCPUB.Peepholes' DCPUB.CompilableNode' DCPUB.RootProgramNode' DCPUB.AddressOfNode' DCPUB.ArrayInitializationNode' DCPUB.CastNode' DCPUB.BreakNode' DCPUB.NullStatementNode' DCPUB.OffsetOfNode' DCPUB.StringLiteralNode' DCPUB.GotoNode' DCPUB.LabelNode' DCPUB.NegateOperatorNode' DCPUB.NotOperatorNode' DCPUB.IndexOperatorNode' DCPUB.SizeofNode' DCPUB.MemberAccessNode' DCPUB.MemberNode' DCPUB.StructDeclarationNode' DCPUB.AssignmentNode' DCPUB.BinaryOperationNode' DCPUB.BlockNode' DCPUB.WhileStatementNode' DCPUB.FunctionCallNode' DCPUB.FunctionDeclarationNode' DCPUB.DereferenceNode' DCPUB.IfStatementNode' DCPUB.RegisterBindingNode' DCPUB.InlineASMNode' DCPUB.NumberLiteralNode' DCPUB.ReturnStatementNode' DCPUB.VariableDeclarationNode' DCPUB.VariableNameNode,DCPUB.InstructionListAstNode' DCPUB.Peepholes' DCPUB.CompilableNode' DCPUB.RootProgramNode' DCPUB.AddressOfNode' DCPUB.ArrayInitializationNode' DCPUB.CastNode' DCPUB.BreakNode' DCPUB.NullStatementNode' DCPUB.OffsetOfNode' DCPUB.StringLiteralNode' DCPUB.GotoNode' DCPUB.LabelNode' DCPUB.NegateOperatorNode' DCPUB.NotOperatorNode' DCPUB.IndexOperatorNode' DCPUB.SizeofNode' DCPUB.MemberAccessNode' DCPUB.MemberNode' DCPUB.StructDeclarationNode' DCPUB.AssignmentNode' DCPUB.BinaryOperationNode' DCPUB.BlockNode' DCPUB.WhileStatementNode' DCPUB.FunctionCallNode' DCPUB.FunctionDeclarationNode' DCPUB.DereferenceNode' DCPUB.IfStatementNode' DCPUB.RegisterBindingNode' DCPUB.InlineASMNode' DCPUB.NumberLiteralNode' DCPUB.ReturnStatementNode' DCPUB.VariableDeclarationNode' DCPUB.VariableNameNode
Unstable Dependency,DCPUB,DCPUB.Ast,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DCPUB.Ast.Assembly,DCPUB.Ast.InstructionListAstNode,DCPUB.Ast.InstructionListAstNode
Unstable Dependency,DCPUB,DCPUB.Model,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DCPUB.Ast,DCPUB.Model.FunctionDeclarationNode' DCPUB.Model.StructDeclarationNode' DCPUB.Model.CompilableNode' DCPUB.Model.BlockNode,DCPUB.Model.FunctionDeclarationNode' DCPUB.Model.StructDeclarationNode' DCPUB.Model.CompilableNode' DCPUB.Model.BlockNode
God Component,DCPUB,DCPUB.Ast,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,DCPUB.Ast.ClauseOrder' DCPUB.Ast.TargetUsage' DCPUB.Ast.Targets' DCPUB.Ast.AssignableNode' DCPUB.Ast.BinaryOperator' DCPUB.Ast.BasicBinaryOperator' DCPUB.Ast.ComparisonBinaryOperator' DCPUB.Ast.LogicalBinaryOperator' DCPUB.Ast.NullStatementNode' DCPUB.Ast.GotoNode' DCPUB.Ast.NegateOperatorNode' DCPUB.Ast.NotOperatorNode' DCPUB.Ast.IndexOperatorNode,DCPUB.Ast.AssignableNode' DCPUB.Ast.CompilableNode' DCPUB.Ast.AddressOfNode' DCPUB.Ast.ArrayInitializationNode' DCPUB.Ast.CastNode' DCPUB.Ast.BreakNode' DCPUB.Ast.NullStatementNode' DCPUB.Ast.OffsetOfNode' DCPUB.Ast.StringLiteralNode' DCPUB.Ast.GotoNode' DCPUB.Ast.LabelNode' DCPUB.Ast.NegateOperatorNode' DCPUB.Ast.NotOperatorNode' DCPUB.Ast.IndexOperatorNode' DCPUB.Ast.SizeofNode' DCPUB.Ast.MemberAccessNode' DCPUB.Ast.MemberNode' DCPUB.Ast.StructDeclarationNode' DCPUB.Ast.RootProgramNode' DCPUB.Ast.AssignmentNode' DCPUB.Ast.BinaryOperator' DCPUB.Ast.BasicBinaryOperator' DCPUB.Ast.ComparisonBinaryOperator' DCPUB.Ast.LogicalBinaryOperator' DCPUB.Ast.BinaryOperationNode' DCPUB.Ast.BlockNode' DCPUB.Ast.BranchStatementNode' DCPUB.Ast.ClauseOrder' DCPUB.Ast.TargetUsage' DCPUB.Ast.Targets' DCPUB.Ast.Target' DCPUB.Ast.WhileStatementNode' DCPUB.Ast.FunctionCallNode' DCPUB.Ast.FunctionDeclarationNode' DCPUB.Ast.DereferenceNode' DCPUB.Ast.IfStatementNode' DCPUB.Ast.RegisterBindingNode' DCPUB.Ast.InlineASMNode' DCPUB.Ast.NumberLiteralNode' DCPUB.Ast.ReturnStatementNode' DCPUB.Ast.VariableDeclarationNode' DCPUB.Ast.VariableNameNode
Feature Concentration,DCPUB,DCPUB.Preprocessor,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PreprocessedLineLocationTable' LocationEntry' Parser' Macro' ParseState' PreprocessorAbort]' [ResultBuilder]. LCC (Lack of Component Cohesion) = 0.29,DCPUB.Preprocessor.ResultBuilder,DCPUB.Preprocessor.PreprocessedLineLocationTable' DCPUB.Preprocessor.LocationEntry' DCPUB.Preprocessor.ResultBuilder' DCPUB.Preprocessor.Parser' DCPUB.Preprocessor.PreprocessorAbort' DCPUB.Preprocessor.Macro' DCPUB.Preprocessor.ParseState
Feature Concentration,DCPUB,DCPUB,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildResult' Build' CompileOptions' CompileContext' Grammar' InternalError]' [EmissionStream]' [AssemblyGrammar' OperandGrammar]' [ConfigurationError]' [HelperExtensions]. LCC (Lack of Component Cohesion) = 0.45,DCPUB.AssemblyGrammar' DCPUB.OperandGrammar' DCPUB.EmissionStream' DCPUB.ConfigurationError' DCPUB.HelperExtensions,DCPUB.BuildResult' DCPUB.Build' DCPUB.EmissionStream' DCPUB.AssemblyGrammar' DCPUB.OperandGrammar' DCPUB.InternalError' DCPUB.ConfigurationError' DCPUB.CompileOptions' DCPUB.CompileContext' DCPUB.HelperExtensions' DCPUB.Grammar
Feature Concentration,DCPUB,DCPUB.Model,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Function' Label' Scope' Member' Struct' Variable' VariableType' ScopeType]' [Register]. LCC (Lack of Component Cohesion) = 0.22,DCPUB.Model.Register,DCPUB.Model.Function' DCPUB.Model.Member' DCPUB.Model.Label' DCPUB.Model.Struct' DCPUB.Model.VariableType' DCPUB.Model.Variable' DCPUB.Model.Register' DCPUB.Model.ScopeType' DCPUB.Model.Scope
Scattered Functionality,DCPUB,DCPUB.Intermediate.Peephole,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Irony.Interpreter.Ast' Irony.Parsing,Irony.Interpreter.Ast.AstNode' Irony.Parsing.ParseTreeNode,Irony.Interpreter.Ast.AstNode' Irony.Parsing.ParseTreeNode
Scattered Functionality,DCPUB,DCPUB.Ast,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Irony.Interpreter.Ast' Irony.Parsing,Irony.Interpreter.Ast.AstNode' Irony.Parsing.ParseTreeNode' Irony.Parsing.Parser,Irony.Interpreter.Ast.AstNode' Irony.Parsing.ParseTreeNode' Irony.Parsing.Parser
Scattered Functionality,DCPUB,DCPUB.Ast,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DCPUB.Model' DCPUB,DCPUB.Model.Scope' DCPUB.CompileContext,DCPUB.Model.Scope' DCPUB.CompileContext
