Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PsISEProjectExplorer.Commands,AddNewTreeItemCommand,2,2,0,0,2,32,5,0,1,1,6,1,PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.Model.DocHierarchy.Nodes.INode' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,ChangeWorkspaceCommand,2,2,0,0,2,33,4,0,1,1,5,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' Ookii.Dialogs.Wpf.VistaFolderBrowserDialog' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,ClearSearchTextCommand,1,2,0,0,2,13,2,0,1,1,3,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.UI.ViewModel.MainViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,ClearTreeViewCommand,3,2,0,0,2,24,3,0,1,1,5,2,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Services.FileSystemChangeWatcher' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.Commands.RunSearchCommand' PsISEProjectExplorer.Commands.ReindexSearchTreeCommand
PsISEProjectExplorer.Commands,DotSourceCommand,2,4,0,0,2,52,9,0,1,0,6,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.TreeViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewEntryItemModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,ReindexSearchTreeCommand,9,5,0,0,2,79,9,0,1,0.4,11,4,PsISEProjectExplorer.Commands.ClearTreeViewCommand' PsISEProjectExplorer.Commands.RunSearchCommand' PsISEProjectExplorer.Commands.SyncWithActiveDocumentCommand' PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel' PsISEProjectExplorer.UI.Workers.BackgroundIndexer' PsISEProjectExplorer.UI.Workers.BackgroundIndexerParams,PsISEProjectExplorer.Commands.ExcludeOrIncludeItemCommand' PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.Commands.Bootstrap' PsISEProjectExplorer.UI.ViewModel.MainViewModel
PsISEProjectExplorer.Commands,ResetWorkspaceDirectoryCommand,4,3,0,0,2,45,7,0,1,0.67,6,2,PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.Services.FileSystemOperationsService' PsISEProjectExplorer.Services.RootDirectoryProvider' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel,PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel' PsISEProjectExplorer.Commands.Bootstrap
PsISEProjectExplorer.Commands,RunSearchCommand,8,5,0,0,2,113,14,0,1,0,11,2,PsISEProjectExplorer.Commands.ClearTreeViewCommand' PsISEProjectExplorer.Commands.SyncWithActiveDocumentCommand' PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.Services.DocumentHierarchySearcher' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewModel' PsISEProjectExplorer.UI.Workers.BackgroundSearcher' PsISEProjectExplorer.UI.Workers.BackgroundSearcherParams' PsISEProjectExplorer.UI.Workers.SearcherResult,PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.UI.ViewModel.MainViewModel
PsISEProjectExplorer.Commands,Bootstrap,7,5,0,0,2,58,8,0,0,0.4,12,1,PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.Commands.ResetWorkspaceDirectoryCommand' PsISEProjectExplorer.Commands.SyncWithActiveDocumentCommand' PsISEProjectExplorer.Commands.CommandExecutor' PsISEProjectExplorer.Component' PsISEProjectExplorer.Model.FileSystemChangedInfo' PsISEProjectExplorer.Services.FileSystemChangeWatcher' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.UI.IseIntegration.IseEventArgs' PsISEProjectExplorer.UI.IseIntegration.IseFileReloader' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,SyncWithActiveDocumentCommand,4,2,0,0,2,25,4,0,1,1,5,4,PsISEProjectExplorer.Commands.LocateFileInTreeCommand' PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.Commands.RunSearchCommand' PsISEProjectExplorer.Commands.Bootstrap
PsISEProjectExplorer.Commands,UnsavedFileChecker,3,2,0,0,2,24,3,0,0,1,5,3,PsISEProjectExplorer.Component' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.Commands.RenameItemCommand' PsISEProjectExplorer.Commands.DeleteItemCommand' PsISEProjectExplorer.Commands.MoveItemCommand
PsISEProjectExplorer.Commands,CloseAllButThisCommand,1,2,0,0,2,13,2,0,1,1,3,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,CollapseAllCommand,1,2,0,0,2,13,2,0,1,1,3,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.ProjectExplorerWindow,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,Command,0,1,0,0,0,4,1,16,0,-1,0,17,,PsISEProjectExplorer.Commands.RenameItemCommand' PsISEProjectExplorer.Commands.CollapseAllCommand' PsISEProjectExplorer.Commands.ExcludeOrIncludeItemCommand' PsISEProjectExplorer.Commands.DeleteItemCommand' PsISEProjectExplorer.Commands.FindAllOccurrencesCommand' PsISEProjectExplorer.Commands.ClearSearchTextCommand' PsISEProjectExplorer.Commands.FindInFilesCommand' PsISEProjectExplorer.Commands.OpenItemCommand' PsISEProjectExplorer.Commands.LocateFileInTreeCommand' PsISEProjectExplorer.Commands.GoToDefinitionCommand' PsISEProjectExplorer.Commands.DotSourceCommand' PsISEProjectExplorer.Commands.CloseAllButThisCommand' PsISEProjectExplorer.Commands.ChangeWorkspaceCommand' PsISEProjectExplorer.Commands.ClearTreeViewCommand' PsISEProjectExplorer.Commands.OpenExplorerContextMenuCommand' PsISEProjectExplorer.Commands.OpenInExplorerCommand' PsISEProjectExplorer.Commands.CommandExecutor
PsISEProjectExplorer.Commands,CommandExecutor,1,3,0,0,3,19,3,0,0,0.67,4,5,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.Config.ApplicationConfig,PsISEProjectExplorer.Commands.Bootstrap' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.UI.Helpers.DragDropHandler' PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,DeleteItemCommand,6,2,0,0,2,57,5,0,1,1,8,1,PsISEProjectExplorer.Commands.UnsavedFileChecker' PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.Services.FileSystemOperationsService' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,EndEditingTreeItemCommand,7,5,0,0,2,145,14,0,1,0.4,12,1,PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.Model.DocHierarchy.Nodes.INode' PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.Services.FileSystemOperationsService' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewEntryItemModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,ExcludeOrIncludeItemCommand,5,2,0,0,2,35,4,0,1,1,7,1,PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Config.ConfigValues' PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,FindAllOccurrencesCommand,4,3,0,0,2,45,7,0,1,0.67,9,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Model.IndexingMode' PsISEProjectExplorer.Model.EditorInfo' PsISEProjectExplorer.Services.PowershellTokenizerProvider' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.Model.DocHierarchy.DocumentHierarchy' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.MainViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,FindInFilesCommand,2,2,0,0,2,20,3,0,1,1,5,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.Model.IndexingMode' PsISEProjectExplorer.UI.ViewModel.MainViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,GoToDefinitionCommand,4,3,0,0,2,46,7,0,1,0.67,9,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Model.EditorInfo' PsISEProjectExplorer.Model.DocHierarchy.Nodes.PowershellItemNode' PsISEProjectExplorer.Services.PowershellTokenizerProvider' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.Services.DocumentHierarchySearcher' PsISEProjectExplorer.Model.DocHierarchy.DocumentHierarchy' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,LocateFileInTreeCommand,3,3,0,0,3,37,6,0,1,0.67,6,2,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.TreeViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewEntryItemModel,PsISEProjectExplorer.Commands.SyncWithActiveDocumentCommand' PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,MoveItemCommand,7,4,0,0,2,93,12,0,1,0.5,11,1,PsISEProjectExplorer.Commands.UnsavedFileChecker' PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.Services.FileSystemOperationsService' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.TreeViewModel' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel' PsISEProjectExplorer.UI.ViewModel.TreeViewEntryItemModel,PsISEProjectExplorer.UI.Helpers.DragDropHandler
PsISEProjectExplorer.Commands,OpenBuiltinContextMenuCommand,3,5,0,0,2,88,15,0,1,0.6,8,1,PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.UI.Helpers.StretchingTreeView' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.TreeViewEntryItemModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,OpenExplorerContextMenuCommand,3,2,0,0,2,40,4,0,1,1,6,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' GongSolutions.Shell.ShellContextMenu' GongSolutions.Shell.ShellItem' PsISEProjectExplorer.UI.ViewModel.TreeViewModel' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,OpenInExplorerCommand,2,2,0,0,2,35,4,0,1,0,5,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,OpenItemCommand,4,2,0,0,2,63,11,0,1,1,10,1,PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.Model.TokenPosition' PsISEProjectExplorer.Model.EditorInfo' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.Model.DocHierarchy.Nodes.PowershellItemNode' PsISEProjectExplorer.Services.TokenLocator' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.UI.ViewModel.MainViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,ParameterizedCommand,0,1,0,0,0,4,1,9,0,-1,0,10,,PsISEProjectExplorer.Commands.EndEditingTreeItemCommand' PsISEProjectExplorer.Commands.CommandExecutor' PsISEProjectExplorer.Commands.MoveItemCommand' PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.Commands.SelectItemCommand' PsISEProjectExplorer.Commands.AddNewTreeItemCommand' PsISEProjectExplorer.Commands.ResetWorkspaceDirectoryCommand' PsISEProjectExplorer.Commands.RunSearchCommand' PsISEProjectExplorer.Commands.OpenBuiltinContextMenuCommand' PsISEProjectExplorer.Commands.SyncWithActiveDocumentCommand
PsISEProjectExplorer.Commands,RenameItemCommand,2,2,0,0,2,24,4,0,1,1,4,1,PsISEProjectExplorer.Commands.UnsavedFileChecker' PsISEProjectExplorer.Commands.Command' PsISEProjectExplorer.Component' PsISEProjectExplorer.UI.ViewModel.TreeViewModel,PsISEProjectExplorer.ProjectExplorerWindow
PsISEProjectExplorer.Commands,SelectItemCommand,1,2,0,0,2,18,3,0,1,1,4,1,PsISEProjectExplorer.Commands.ParameterizedCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.UI.ViewModel.TreeViewEntryItemModel,PsISEProjectExplorer.ProjectExplorerWindow
