Namespace,Type,Method,LOC,CC,PC
PsISEProjectExplorer.Commands,AddNewTreeItemCommand,AddNewTreeItemCommand,4,1,2
PsISEProjectExplorer.Commands,AddNewTreeItemCommand,Execute,20,4,1
PsISEProjectExplorer.Commands,ChangeWorkspaceCommand,ChangeWorkspaceCommand,4,1,2
PsISEProjectExplorer.Commands,ChangeWorkspaceCommand,Execute,21,3,0
PsISEProjectExplorer.Commands,ClearSearchTextCommand,ClearSearchTextCommand,3,1,1
PsISEProjectExplorer.Commands,ClearSearchTextCommand,Execute,3,1,0
PsISEProjectExplorer.Commands,ClearTreeViewCommand,ClearTreeViewCommand,5,1,3
PsISEProjectExplorer.Commands,ClearTreeViewCommand,Execute,10,2,0
PsISEProjectExplorer.Commands,DotSourceCommand,DotSourceCommand,4,1,2
PsISEProjectExplorer.Commands,DotSourceCommand,Execute,15,3,0
PsISEProjectExplorer.Commands,DotSourceCommand,GetDotSourcePath,11,2,2
PsISEProjectExplorer.Commands,DotSourceCommand,GetParentFileItem,12,3,1
PsISEProjectExplorer.Commands,ReindexSearchTreeCommand,ReindexSearchTreeCommand,10,1,7
PsISEProjectExplorer.Commands,ReindexSearchTreeCommand,Execute,11,2,1
PsISEProjectExplorer.Commands,ReindexSearchTreeCommand,ReindexSearchTree,21,3,1
PsISEProjectExplorer.Commands,ReindexSearchTreeCommand,BackgroundIndexerWorkCompleted,11,2,2
PsISEProjectExplorer.Commands,ReindexSearchTreeCommand,BackgroundIndexerProgressChanged,4,1,2
PsISEProjectExplorer.Commands,ResetWorkspaceDirectoryCommand,ResetWorkspaceDirectoryCommand,6,1,4
PsISEProjectExplorer.Commands,ResetWorkspaceDirectoryCommand,Execute,7,2,1
PsISEProjectExplorer.Commands,ResetWorkspaceDirectoryCommand,AutoChangeWorkspaceDirectory,20,4,0
PsISEProjectExplorer.Commands,RunSearchCommand,RunSearchCommand,9,1,6
PsISEProjectExplorer.Commands,RunSearchCommand,Execute,9,2,1
PsISEProjectExplorer.Commands,RunSearchCommand,RunSearch,27,4,1
PsISEProjectExplorer.Commands,RunSearchCommand,BackgroundSearcherWorkCompleted,21,4,2
PsISEProjectExplorer.Commands,RunSearchCommand,UpdateUI,24,3,1
PsISEProjectExplorer.Commands,Bootstrap,Bootstrap,8,1,6
PsISEProjectExplorer.Commands,Bootstrap,Start,8,1,1
PsISEProjectExplorer.Commands,Bootstrap,ResetWorkspaceOnFileTabChanged,4,1,2
PsISEProjectExplorer.Commands,Bootstrap,RecreateSearchTreeOnWorkspaceDirectoryChanged,6,2,2
PsISEProjectExplorer.Commands,Bootstrap,ReindexOnFileSystemChanged,14,3,2
PsISEProjectExplorer.Commands,SyncWithActiveDocumentCommand,SyncWithActiveDocumentCommand,5,1,3
PsISEProjectExplorer.Commands,SyncWithActiveDocumentCommand,Execute,10,3,1
PsISEProjectExplorer.Commands,UnsavedFileChecker,UnsavedFileChecker,5,1,3
PsISEProjectExplorer.Commands,UnsavedFileChecker,EnsureCurrentlyOpenedFileIsSaved,10,2,0
PsISEProjectExplorer.Commands,CloseAllButThisCommand,CloseAllButThisCommand,3,1,1
PsISEProjectExplorer.Commands,CloseAllButThisCommand,Execute,3,1,0
PsISEProjectExplorer.Commands,CollapseAllCommand,CollapseAllCommand,3,1,1
PsISEProjectExplorer.Commands,CollapseAllCommand,Execute,3,1,0
PsISEProjectExplorer.Commands,Command,Execute,0,1,0
PsISEProjectExplorer.Commands,CommandExecutor,CommandExecutor,3,1,1
PsISEProjectExplorer.Commands,CommandExecutor,Execute,4,1,0
PsISEProjectExplorer.Commands,CommandExecutor,ExecuteWithParam,4,1,1
PsISEProjectExplorer.Commands,DeleteItemCommand,DeleteItemCommand,8,1,6
PsISEProjectExplorer.Commands,DeleteItemCommand,Execute,36,4,0
PsISEProjectExplorer.Commands,EndEditingTreeItemCommand,EndEditingTreeItemCommand,9,1,7
PsISEProjectExplorer.Commands,EndEditingTreeItemCommand,Execute,19,3,1
PsISEProjectExplorer.Commands,EndEditingTreeItemCommand,EndRenamingTreeItem,22,3,3
PsISEProjectExplorer.Commands,EndEditingTreeItemCommand,EndAddingTreeItem,72,6,3
PsISEProjectExplorer.Commands,EndEditingTreeItemCommand,GenerateNewPath,5,1,2
PsISEProjectExplorer.Commands,ExcludeOrIncludeItemCommand,ExcludeOrIncludeItemCommand,7,1,5
PsISEProjectExplorer.Commands,ExcludeOrIncludeItemCommand,Execute,16,3,0
PsISEProjectExplorer.Commands,FindAllOccurrencesCommand,FindAllOccurrencesCommand,6,1,4
PsISEProjectExplorer.Commands,FindAllOccurrencesCommand,Execute,19,4,0
PsISEProjectExplorer.Commands,FindAllOccurrencesCommand,GetFunctionNameAtCurrentPosition,8,2,0
PsISEProjectExplorer.Commands,FindInFilesCommand,FindInFilesCommand,4,1,2
PsISEProjectExplorer.Commands,FindInFilesCommand,Execute,8,2,0
PsISEProjectExplorer.Commands,GoToDefinitionCommand,GoToDefinitionCommand,6,1,4
PsISEProjectExplorer.Commands,GoToDefinitionCommand,Execute,20,4,0
PsISEProjectExplorer.Commands,GoToDefinitionCommand,GetFunctionNameAtCurrentPosition,8,2,0
PsISEProjectExplorer.Commands,LocateFileInTreeCommand,LocateFileInTreeCommand,5,1,3
PsISEProjectExplorer.Commands,LocateFileInTreeCommand,Execute,3,1,0
PsISEProjectExplorer.Commands,LocateFileInTreeCommand,ExpandAndSelectCurrentlyOpenedItem,19,4,0
PsISEProjectExplorer.Commands,MoveItemCommand,MoveItemCommand,9,1,7
PsISEProjectExplorer.Commands,MoveItemCommand,Execute,57,9,1
PsISEProjectExplorer.Commands,MoveItemCommand,GenerateNewPath,5,1,2
PsISEProjectExplorer.Commands,MoveItemCommand,GenerateNewPathForDir,5,1,2
PsISEProjectExplorer.Commands,OpenBuiltinContextMenuCommand,OpenBuiltinContextMenuCommand,5,1,3
PsISEProjectExplorer.Commands,OpenBuiltinContextMenuCommand,Execute,43,8,1
PsISEProjectExplorer.Commands,OpenBuiltinContextMenuCommand,SetDotSourceVisibility,8,2,2
PsISEProjectExplorer.Commands,OpenBuiltinContextMenuCommand,SetIncludeAndExcludeVisibility,17,3,2
PsISEProjectExplorer.Commands,OpenBuiltinContextMenuCommand,FindMenuItem,3,1,2
PsISEProjectExplorer.Commands,OpenExplorerContextMenuCommand,OpenExplorerContextMenuCommand,4,1,2
PsISEProjectExplorer.Commands,OpenExplorerContextMenuCommand,Execute,27,3,0
PsISEProjectExplorer.Commands,OpenInExplorerCommand,OpenInExplorerCommand,4,1,2
PsISEProjectExplorer.Commands,OpenInExplorerCommand,Execute,23,3,0
PsISEProjectExplorer.Commands,OpenItemCommand,OpenItemCommand,6,1,4
PsISEProjectExplorer.Commands,OpenItemCommand,Execute,47,10,0
PsISEProjectExplorer.Commands,ParameterizedCommand,Execute,0,1,1
PsISEProjectExplorer.Commands,RenameItemCommand,RenameItemCommand,4,1,2
PsISEProjectExplorer.Commands,RenameItemCommand,Execute,12,3,0
PsISEProjectExplorer.Commands,SelectItemCommand,SelectItemCommand,3,1,1
PsISEProjectExplorer.Commands,SelectItemCommand,Execute,8,2,1
PsISEProjectExplorer,ProjectExplorerWindow,ProjectExplorerWindow,9,1,0
PsISEProjectExplorer,ProjectExplorerWindow,FocusOnTextBoxSearchText,3,1,0
PsISEProjectExplorer,ProjectExplorerWindow,GoToDefinition,3,1,0
PsISEProjectExplorer,ProjectExplorerWindow,FindAllOccurrences,3,1,0
PsISEProjectExplorer,ProjectExplorerWindow,LocateFileInTree,3,1,0
