Method,LOC,CC,PC
OracleServerEngine:Open,8,2,1
OracleServerEngine:Close,19,5,0
OracleServerEngine:ConnectionState,3,1,0
OracleServerEngine:SetConnectionString,3,1,5
OracleServerEngine:GetConnectionString,3,1,5
OracleServerEngine:SetConnectionStringFromConfig,4,1,0
OracleServerEngine:GetConnectionStringFromConfig,3,1,0
OracleServerEngine:SetupDBProvider,5,1,5
OracleServerEngine:SetupDBProviderFromConfig,5,1,0
OracleServerEngine:ExecuteReader,3,1,0
OracleServerEngine:ExecuteReader,4,1,1
OracleServerEngine:ExecuteNonQuery,3,1,0
OracleServerEngine:ExecuteNonQuery,4,1,1
OracleServerEngine:GetValue,4,1,1
OracleServerEngine:GetValue,3,1,0
OracleServerEngine:AddParameter,5,1,3
OracleServerEngine:ClearParameters,3,1,0
IDBEngine:ConnectionState,1,1,0
IDBEngine:Open,1,1,1
IDBEngine:Close,1,1,0
IDBEngine:ExecuteReader,1,1,0
IDBEngine:ExecuteReader,1,1,1
IDBEngine:ExecuteNonQuery,1,1,0
IDBEngine:ExecuteNonQuery,1,1,1
IDBEngine:SetConnectionString,1,1,5
IDBEngine:GetConnectionString,1,1,5
IDBEngine:SetConnectionStringFromConfig,1,1,0
IDBEngine:GetConnectionStringFromConfig,1,1,0
IDBEngine:GetValue,1,1,1
IDBEngine:GetValue,1,1,0
IDBEngine:SetupDBProvider,1,1,5
IDBEngine:SetupDBProviderFromConfig,1,1,0
IDBEngine:AddParameter,1,1,3
IDBEngine:ClearParameters,1,1,0
PostgreSQLEngine:Open,8,2,1
PostgreSQLEngine:Close,19,5,0
PostgreSQLEngine:ConnectionState,3,1,0
PostgreSQLEngine:SetConnectionString,3,1,5
PostgreSQLEngine:GetConnectionString,3,1,5
PostgreSQLEngine:SetConnectionStringFromConfig,4,1,0
PostgreSQLEngine:GetConnectionStringFromConfig,3,1,0
PostgreSQLEngine:SetupDBProvider,5,1,5
PostgreSQLEngine:SetupDBProviderFromConfig,5,1,0
PostgreSQLEngine:ExecuteReader,3,1,0
PostgreSQLEngine:ExecuteReader,4,1,1
PostgreSQLEngine:ExecuteNonQuery,3,1,0
PostgreSQLEngine:ExecuteNonQuery,4,1,1
PostgreSQLEngine:GetValue,4,1,1
PostgreSQLEngine:GetValue,3,1,0
PostgreSQLEngine:AddParameter,5,1,3
PostgreSQLEngine:ClearParameters,3,1,0
SQLServerEngine:Open,8,2,1
SQLServerEngine:Close,19,5,0
SQLServerEngine:ConnectionState,3,1,0
SQLServerEngine:SetConnectionString,3,1,5
SQLServerEngine:GetConnectionString,3,1,5
SQLServerEngine:SetConnectionStringFromConfig,4,1,0
SQLServerEngine:GetConnectionStringFromConfig,3,1,0
SQLServerEngine:SetupDBProvider,5,1,5
SQLServerEngine:SetupDBProviderFromConfig,5,1,0
SQLServerEngine:ExecuteReader,3,1,0
SQLServerEngine:ExecuteReader,4,1,1
SQLServerEngine:ExecuteNonQuery,3,1,0
SQLServerEngine:ExecuteNonQuery,4,1,1
SQLServerEngine:GetValue,4,1,1
SQLServerEngine:GetValue,3,1,0
SQLServerEngine:AddParameter,5,1,3
SQLServerEngine:ClearParameters,3,1,0
