Method,LOC,CC,PC
DeploymentRepository:DeploymentRepository,4,1,1
DeploymentRepository:GetById,4,1,1
DeploymentRepository:Find,5,1,2
DeploymentRepository:Save,3,1,1
DeploymentRepository:FindSuccessfulUncertified,7,1,2
DeploymentRepository:FindCertified,7,1,2
DeploymentRepository:getCriteria,8,1,2
DeployerInfrastructureDependencyRegistrar:RegisterInfrastructure,10,1,2
DeployerInfrastructureDependencyRegistry:configure,6,1,1
PackageDownloader:DownloadAndExtract,36,7,7
PackageDownloader:GetLatestVersion,20,3,3
