Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ConsoleDatabaseDeployer,1,3,0,0,3,41,6,0,1,0.33,4,1
Program,0,2,0,0,0,35,6,0,0,0,4,0
