Method,LOC,CC,PC
ConnectionSettings:ConnectionSettings,7,1,5
ConnectionSettings:Equals,9,1,1
ConnectionSettings:GetHashCode,5,1,0
TaskAttributes:TaskAttributes,4,1,2
IChangeScriptExecutor:Execute,1,1,3
IConnectionStringGenerator:GetConnectionString,1,1,2
IDatabaseActionExecutor:Execute,1,1,2
IDatabaseActionExecutorFactory:GetExecutors,1,1,1
IDatabaseActionResolver:GetActions,1,1,1
IDatabaseConnectionDropper:Drop,1,1,2
IDatabaseVersioner:VersionDatabase,1,1,2
IExcelImporter:Import,1,1,7
IFileFilterService:GetFilteredFilenames,1,1,2
ILogMessageGenerator:GetInitialMessage,1,1,1
IQueryExecutor:ExecuteNonQuery,1,1,3
IQueryExecutor:ExecuteScalarInteger,1,1,2
IQueryExecutor:ReadFirstColumnAsStringArray,1,1,2
ISchemaInitializer:EnsureSchemaCreated,1,1,1
IScriptExecutionTracker:MarkScriptAsExecuted,1,1,3
IScriptExecutionTracker:ScriptAlreadyExecuted,1,1,2
IScriptFolderExecutor:ExecuteScriptsInFolder,1,1,3
ISqlDatabaseManager:Upgrade,1,1,2
ISqlFileLocator:GetSqlFilenames,1,1,2
ITaskObserver:Log,1,1,1
ITaskObserver:SetVariable,1,1,2
ChangeScriptExecutor:ChangeScriptExecutor,5,1,3
ChangeScriptExecutor:ChangeScriptExecutor,2,1,0
ChangeScriptExecutor:Execute,12,2,3
ChangeScriptExecutor:getFilename,3,1,1
ConnectionStringGenerator:GetConnectionString,13,3,2
DatabaseAction:DatabaseAction,2,1,0
DatabaseAction:DatabaseAction,2,1,2
DatabaseActionExecutorFactory:DatabaseActionExecutorFactory,4,1,2
DatabaseActionExecutorFactory:DatabaseActionExecutorFactory,2,1,0
DatabaseActionExecutorFactory:GetExecutors,7,2,1
DatabaseActionResolver:GetActions,25,4,1
DatabaseConnectionDropper:DatabaseConnectionDropper,5,1,3
DatabaseConnectionDropper:DatabaseConnectionDropper,2,1,0
DatabaseConnectionDropper:Drop,11,1,2
DatabaseCreator:DatabaseCreator,4,1,2
DatabaseCreator:DatabaseCreator,2,1,0
DatabaseCreator:Execute,5,1,2
DatabaseDropper:DatabaseDropper,4,1,2
DatabaseDropper:DatabaseDropper,2,1,0
DatabaseDropper:Execute,10,2,2
DatabaseUpdater:DatabaseUpdater,3,1,1
DatabaseUpdater:DatabaseUpdater,2,1,0
DatabaseUpdater:Execute,3,1,2
DatabaseVersioner:DatabaseVersioner,4,1,2
DatabaseVersioner:DatabaseVersioner,2,1,0
DatabaseVersioner:VersionDatabase,7,1,2
ExcelImporter:ExcelImporter,5,1,3
ExcelImporter:Import,10,1,7
FileFilterService:GetFilteredFilenames,15,3,2
IDataBaseActionLocator:CreateInstance,1,1,1
DataBaseActionLocator:CreateInstance,13,5,1
LogMessageGenerator:GetInitialMessage,6,1,1
SchemaInitializer:SchemaInitializer,4,1,2
SchemaInitializer:SchemaInitializer,2,1,0
SchemaInitializer:EnsureSchemaCreated,6,1,1
ScriptExecutionTracker:ScriptExecutionTracker,3,1,1
ScriptExecutionTracker:ScriptExecutionTracker,2,1,0
ScriptExecutionTracker:MarkScriptAsExecuted,5,1,3
ScriptExecutionTracker:ScriptAlreadyExecuted,7,2,2
ScriptFolderExecutor:ScriptFolderExecutor,7,1,5
ScriptFolderExecutor:ScriptFolderExecutor,2,1,0
ScriptFolderExecutor:ExecuteScriptsInFolder,9,2,3
SqlDatabaseManager:SqlDatabaseManager,4,1,2
SqlDatabaseManager:SqlDatabaseManager,2,1,0
SqlDatabaseManager:Upgrade,8,2,2
SqlFileLocator:SqlFileLocator,3,1,1
SqlFileLocator:SqlFileLocator,2,1,0
SqlFileLocator:GetSqlFilenames,10,2,2
SqlFileLocator:Comparison,3,1,2
QueryExecutor:QueryExecutor,3,1,1
QueryExecutor:QueryExecutor,2,1,0
QueryExecutor:ExecuteNonQuery,7,3,3
QueryExecutor:ExecuteScalarInteger,7,3,2
QueryExecutor:ReadFirstColumnAsStringArray,14,6,2
Enumeration:Enumeration,2,1,0
Enumeration:Enumeration,4,1,2
Enumeration:ToString,3,1,0
Enumeration:GetAll,11,3,0
Enumeration:GetAll,7,2,1
Enumeration:Equals,9,2,1
Enumeration:GetHashCode,3,1,0
Enumeration:AbsoluteDifference,4,1,2
Enumeration:CompareTo,3,1,1
Factory:Create,3,1,0
FileStreamFactory:ConstructReadFileStream,4,1,1
FileStreamFactory:ConstructWriteFileStream,4,1,1
FileSystem:FileSystem,3,1,1
FileSystem:FileSystem,2,1,0
FileSystem:SaveFile,8,4,2
FileSystem:FileExists,4,1,1
FileSystem:ReadIntoFileStream,12,2,1
FileSystem:GetAllFilesWithExtensionWithinFolder,8,2,2
FileSystem:ReadTextFile,6,3,1
FileSystem:ReadFileIntoStreamReader,5,1,1
IApplicationConfiguration:GetSetting,1,1,1
IApplicationConfiguration:GetSection,1,1,1
IConfigurationReader:GetRequiredSetting,1,1,1
IConfigurationReader:GetRequiredIntegerSetting,1,1,1
IConfigurationReader:GetRequiredBooleanSetting,1,1,1
IConfigurationReader:GetStringArray,1,1,1
IConfigurationReader:GetOptionalBooleanSetting,1,1,1
IConfigurationReader:GetOptionalSetting,1,1,1
IFileStreamFactory:ConstructReadFileStream,1,1,1
IFileStreamFactory:ConstructWriteFileStream,1,1,1
IFileSystem:SaveFile,1,1,2
IFileSystem:FileExists,1,1,1
IFileSystem:ReadIntoFileStream,1,1,1
IFileSystem:GetAllFilesWithExtensionWithinFolder,1,1,2
IFileSystem:ReadTextFile,1,1,1
IFileSystem:ReadFileIntoStreamReader,1,1,1
IResourceFileLocator:ReadTextFile,1,1,2
IResourceFileLocator:ReadBinaryFile,1,1,2
IResourceFileLocator:FileExists,1,1,2
IResourceFileLocator:ReadFileAsStream,1,1,2
IServiceLocator:CreateInstance,1,1,1
IServiceLocator:CreateInstance,1,1,0
IServiceLocator:CreateAllInstances,1,1,0
ITokenReplacer:Replace,1,1,2
