Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Samples MonoGame,FarseerPhysics.Samples.DrawingSystem,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FarseerPhysics.Common.Decomposition,FarseerPhysics.Samples.DrawingSystem.Triangulate' FarseerPhysics.Samples.DrawingSystem.TriangulationAlgorithm
Unstable Dependency,Samples MonoGame,FarseerPhysics.Samples.ScreenSystem,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FarseerPhysics.Samples.DrawingSystem' FarseerPhysics.DebugView,FarseerPhysics.Samples.ScreenSystem.Sprite' FarseerPhysics.Samples.ScreenSystem.DebugViewXNA' FarseerPhysics.Samples.ScreenSystem.AssetCreator
Feature Concentration,Samples MonoGame,FarseerPhysics.Samples.Demos,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdvancedDemo1]' [AdvancedDemo2]' [AdvancedDemo3]' [AdvancedDemo4]' [AdvancedDemo5]' [GameDemo1]' [SimpleDemo1]' [SimpleDemo2]' [SimpleDemo3]' [SimpleDemo4]' [SimpleDemo5]' [SimpleDemo6]' [SimpleDemo7]' [SimpleDemo8]' [SimpleDemo9]. LCC (Lack of Component Cohesion) = 1,FarseerPhysics.Samples.Demos.AdvancedDemo2' FarseerPhysics.Samples.Demos.AdvancedDemo3' FarseerPhysics.Samples.Demos.AdvancedDemo4' FarseerPhysics.Samples.Demos.AdvancedDemo5' FarseerPhysics.Samples.Demos.GameDemo1' FarseerPhysics.Samples.Demos.SimpleDemo1' FarseerPhysics.Samples.Demos.SimpleDemo2' FarseerPhysics.Samples.Demos.SimpleDemo3' FarseerPhysics.Samples.Demos.SimpleDemo4' FarseerPhysics.Samples.Demos.SimpleDemo5' FarseerPhysics.Samples.Demos.SimpleDemo6' FarseerPhysics.Samples.Demos.SimpleDemo7' FarseerPhysics.Samples.Demos.SimpleDemo8' FarseerPhysics.Samples.Demos.SimpleDemo9
Feature Concentration,Samples MonoGame,FarseerPhysics.Samples.Demos.Prefabs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Agent]' [Border]' [ObjectType' Objects]' [Pyramid]' [Ragdoll]' [Spider]' [Spiderweb]' [TheoJansenWalker]. LCC (Lack of Component Cohesion) = 0.89,FarseerPhysics.Samples.Demos.Prefabs.Agent' FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.Demos.Prefabs.Pyramid' FarseerPhysics.Samples.Demos.Prefabs.Ragdoll' FarseerPhysics.Samples.Demos.Prefabs.Spider' FarseerPhysics.Samples.Demos.Prefabs.Spiderweb' FarseerPhysics.Samples.Demos.Prefabs.TheoJansenWalker
Scattered Functionality,Samples MonoGame,FarseerPhysics.Samples.Demos,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Samples.Demos.Prefabs' FarseerPhysics.Samples.ScreenSystem,FarseerPhysics.Samples.Demos.Prefabs.Border' FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen' FarseerPhysics.Samples.Demos.Prefabs.TheoJansenWalker' FarseerPhysics.Samples.Demos.Prefabs.Spiderweb' FarseerPhysics.Samples.Demos.Prefabs.Agent' FarseerPhysics.Samples.Demos.Prefabs.Pyramid' FarseerPhysics.Samples.Demos.Prefabs.Objects' FarseerPhysics.Samples.Demos.Prefabs.Spider' FarseerPhysics.Samples.Demos.Prefabs.Ragdoll
Scattered Functionality,Samples MonoGame,FarseerPhysics.Samples.Demos,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Samples.ScreenSystem' FarseerPhysics.Common' FarseerPhysics,FarseerPhysics.Samples.ScreenSystem.PhysicsGameScreen' FarseerPhysics.Common.PolygonTools' FarseerPhysics.Common.PathManager' FarseerPhysics.ConvertUnits
Scattered Functionality,Samples MonoGame,FarseerPhysics.Samples.Demos.Prefabs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarseerPhysics.Common' FarseerPhysics.Dynamics,FarseerPhysics.Common.PolygonTools' FarseerPhysics.Dynamics.Body' FarseerPhysics.Dynamics.World
