Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Utilities.ORM.BaseClasses,MappingBaseClass<ClassType;DatabaseType>,0,22,18,0,21,407,38,0,1,-1,8,0,Utilities.ORM.Manager.QueryProvider.Interfaces.IGenerator' Utilities.ORM.Manager.QueryProvider.Manager' Utilities.ORM.Manager.Mapper.Manager' Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.ORM.Manager.Mapper.Interfaces.IMultiMapping' Utilities.ORM.Manager.Mapper.Interfaces.ISingleMapping' Utilities.ORM.Manager.Mapper.Interfaces.IMap' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo,
Utilities.ORM,ObjectBaseClass<ObjectType;IDType>,1,22,9,1,14,371,37,0,1,0.95,8,0,Utilities.DataTypes.EventArgs.LoadingEventArgs' Utilities.ORM.QueryProvider' Utilities.ORM.Manager.QueryProvider.Interfaces.IParameter' Utilities.DataTypes.EventArgs.DeletingEventArgs' Utilities.DataTypes.EventArgs.DeletedEventArgs' Utilities.DataTypes.EventArgs.SavingEventArgs' Utilities.DataTypes.EventArgs.SavedEventArgs' Utilities.DataTypes.EventArgs.LoadedEventArgs,
Utilities.ORM,DbCommandExtensions,0,14,0,0,14,239,26,0,0,-1,0,0,,
Utilities.ORM,IDataReaderExtensions,0,2,0,0,2,43,6,0,0,-1,0,0,,
Utilities.ORM,QueryProvider,0,12,2,0,12,170,15,0,0,-1,6,1,Utilities.ORM.Manager.Session' Utilities.ORM.Manager.QueryProvider.Interfaces.IParameter' Utilities.ORM.Manager.QueryProvider.Interfaces.IBatch' Utilities.ORM.Manager.SourceProvider.Interfaces.ISourceInfo' Utilities.ORM.Manager.SourceProvider.Manager' Utilities.ORM.Manager.QueryProvider.Manager,Utilities.ORM.ObjectBaseClass<ObjectType;IDType>
Utilities.ORM.Interfaces,IObject,0,0,4,0,0,26,0,1,0,-1,0,0,,
Utilities.ORM.Interfaces,IDatabase,0,0,6,0,0,27,0,1,0,-1,0,7,,Utilities.ORM.Manager.ORMManager' Utilities.ORM.Manager.SourceProvider.Manager' Utilities.ORM.Manager.SourceProvider.SourceInfo' Utilities.ORM.Manager.Schema.Default.Database.SQLServer.SQLServerSchemaGenerator' Utilities.ORM.Manager.Schema.Interfaces.ISchemaGenerator' Utilities.ORM.Manager.Schema.Manager' Utilities.ORM.Manager.Schema.Default.LDAP.LDAPSchemaGenerator
Utilities.ORM.Manager.Aspect.Interfaces,IORMObject,0,0,2,0,0,13,0,0,0,-1,0,12,,Utilities.ORM.Aspect.ORMAspect' Utilities.ORM.Manager.Session' Utilities.ORM.Manager.Mapper.Default.IEnumerableManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ListManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.Map<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.ICollectionManyToOne<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToMany<ClassType;DataType>' Utilities.ORM.Manager.Mapper.Default.IListManyToOne<ClassType;DataType>
Utilities.ORM.Aspect,ORMAspect,0,10,5,0,6,244,22,0,1,-1,13,1,Utilities.ORM.Manager.Aspect.Interfaces.IORMObject' Utilities.ORM.Manager.Mapper.Interfaces.IProperty' Utilities.ORM.Manager.Mapper.Interfaces.IMapping' Utilities.ORM.Manager.Mapper.Interfaces.IManyToOne' Utilities.ORM.Manager.Mapper.Interfaces.IMap' Utilities.ORM.Manager.Mapper.Interfaces.IIEnumerableManyToOne' Utilities.ORM.Manager.Mapper.Interfaces.IManyToMany' Utilities.ORM.Manager.Mapper.Interfaces.IIListManyToMany' Utilities.ORM.Manager.Mapper.Interfaces.IIListManyToOne' Utilities.ORM.Manager.Mapper.Interfaces.ICollectionManyToMany' Utilities.ORM.Manager.Mapper.Interfaces.ICollectionManyToOne' Utilities.ORM.Manager.Mapper.Interfaces.IListManyToMany' Utilities.ORM.Manager.Mapper.Interfaces.IListManyToOne,Utilities.ORM.Manager.Module.ORMModule
Utilities.ORM.Manager.Mapper.Interfaces,IIEnumerableManyToOne,0,0,0,0,0,3,0,1,1,-1,0,1,,Utilities.ORM.Aspect.ORMAspect
