Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Utilities.Web,HTMLExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTMLExtensions.cs,HTTPCompress,The length of the statement  "            Context.Response.Filter = RemovePrettyPrinting ? (System.IO.Stream)new UglyStream(Context.Response.Filter' CompressionType.GZip' Type) : new GZipStream(Context.Response.Filter' CompressionMode.Compress); " is 203.
Long Statement,Utilities.Web,HTMLExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTMLExtensions.cs,HTTPCompress,The length of the statement  "            Context.Response.Filter = RemovePrettyPrinting ? (System.IO.Stream)new UglyStream(Context.Response.Filter' CompressionType.GZip' Type) : new GZipStream(Context.Response.Filter' CompressionMode.Compress); " is 203.
Long Statement,Utilities.Web,HTMLExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTMLExtensions.cs,IsEncodingAccepted,The length of the statement  "            return Context.Request.Headers["Accept-encoding"] != null && Context.Request.Headers["Accept-encoding"].Contains(Encoding);" is 123.
Long Statement,Utilities.Web,HTMLExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTMLExtensions.cs,IsEncodingAccepted,The length of the statement  "            return Context.Request.Headers["Accept-encoding"] != null && Context.Request.Headers["Accept-encoding"].Contains(Encoding);" is 123.
Long Statement,Utilities.Web,HTTPContextExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTTPContextExtensions.cs,DumpAllInformation,The length of the statement  "            string HTMLTemplate = "<strong>Request Variables</strong><br />{Request}<br /><br /><strong>Response Variables</strong><br />{Response}<br /><br /><strong>Server Variables</strong><br />{Server}<br /><br /><strong>Session Variables</strong><br />{Session}<br /><br /><strong>Cookie Variables</strong><br />{Cookie}<br /><br /><strong>Cache Variables</strong><br />{Cache}<br /><br /><strong>Application Variables</strong><br />{Application}";" is 442.
Long Statement,Utilities.Web,HTTPContextExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTTPContextExtensions.cs,DumpAllInformation,The length of the statement  "            string NormalTemplate = "Request Variables\r\n{Request}\r\n\r\nResponse Variables\r\n{Response}\r\n\r\nServer Variables\r\n{Server}\r\n\r\nSession Variables\r\n{Session}\r\n\r\nCookie Variables\r\n{Cookie}\r\n\r\nCache Variables\r\n{Cache}\r\n\r\nApplication Variables\r\n{Application}";" is 287.
Long Statement,Utilities.Web,HTTPContextExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTTPContextExtensions.cs,DumpAllInformation,The length of the statement  "            KeyValuePair<string' string>[] Values = {new KeyValuePair<string'string>("{Request}"'Context.Request.DumpRequestVariable(HTMLOutput))'" is 134.
Long Statement,Utilities.Web,HTTPContextExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTTPContextExtensions.cs,DumpCookies,The length of the statement  "            String.Append(HTMLOutput ? "<table><thead><tr><th>Name</th><th>Sub Name</th><th>Value</th></tr></thead><tbody>" : "Name\t\tSub Name\t\tValue\r\n");" is 147.
Long Statement,Utilities.Web,HTTPContextExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTTPContextExtensions.cs,DumpServerVars,The length of the statement  "            String.Append(HTMLOutput ? "<table><thead><tr><th>Property Name</th><th>Value</th></tr></thead><tbody>" : "Property Name\t\tValue\r\n");" is 136.
Long Statement,Utilities.Web,HTTPRequestExtensions,C:\repos\JaCraig_Craig-s-Utility-Library\Utilities.Web\Web\ExtensionMethods\HTTPRequestExtensions.cs,IsMobile,The length of the statement  "            var Regex1 = new Regex(@"android.+mobile|avantgo|bada\\/|blackberry|blazer|compal|elaine|fennec|hiptop|iemobile|ip(hone|od)|iris|kindle|lge |maemo|midp|mmp|opera m(ob|in)i|palm( os)?|phone|p(ixi|re)\\/|plucker|pocket|psp|symbian|treo|up\\.(browser|link)|vodafone|wap|windows (ce|phone)|xda|xiino"' RegexOptions.IgnoreCase | RegexOptions.Multiline); " is 348.
