Namespace,Type,Method,LOC,CC,PC
Utilities.DataTypes.Caching.Default,Cache,Cache,3,1,0
Utilities.DataTypes.Caching.Default,Cache,Add,3,1,2
Utilities.DataTypes.Caching.Default,Cache,Clear,3,1,0
Utilities.DataTypes.Caching.Default,Cache,Contains,3,1,1
Utilities.DataTypes.Caching.Default,Cache,ContainsKey,3,1,1
Utilities.DataTypes.Caching.Default,Cache,CopyTo,3,1,2
Utilities.DataTypes.Caching.Default,Cache,GetEnumerator,3,1,0
Utilities.DataTypes.Caching.Default,Cache,Remove,4,1,1
Utilities.DataTypes.Caching.Default,Cache,Remove,4,1,1
Utilities.DataTypes.Caching.Default,Cache,TryGetValue,3,1,2
Utilities.DataTypes.Caching.Default,Cache,Dispose,11,3,1
Utilities.DataTypes.Caching.Default,CacheCache,CacheCache,3,1,0
Utilities.DataTypes.Caching.Default,CacheCache,Add,9,2,2
Utilities.DataTypes.Caching.Default,CacheCache,Clear,7,2,0
Utilities.DataTypes.Caching.Default,CacheCache,Contains,3,1,1
Utilities.DataTypes.Caching.Default,CacheCache,ContainsKey,5,2,1
Utilities.DataTypes.Caching.Default,CacheCache,CopyTo,4,2,2
Utilities.DataTypes.Caching.Default,CacheCache,GetEnumerator,10,3,0
Utilities.DataTypes.Caching.Default,CacheCache,Remove,7,2,1
Utilities.DataTypes.Caching.Default,CacheCache,Remove,5,2,1
Utilities.DataTypes.Caching.Default,CacheCache,TryGetValue,9,2,2
Utilities.DataTypes.Caching.Default,CacheCache,Dispose,5,2,1
Utilities.DataTypes.Caching.Default,ItemCache,Add,5,2,2
Utilities.DataTypes.Caching.Default,ItemCache,Clear,5,2,0
Utilities.DataTypes.Caching.Default,ItemCache,Contains,3,1,1
Utilities.DataTypes.Caching.Default,ItemCache,ContainsKey,5,2,1
Utilities.DataTypes.Caching.Default,ItemCache,CopyTo,5,2,2
Utilities.DataTypes.Caching.Default,ItemCache,GetEnumerator,10,3,0
Utilities.DataTypes.Caching.Default,ItemCache,Remove,6,2,1
Utilities.DataTypes.Caching.Default,ItemCache,Remove,6,2,1
Utilities.DataTypes.Caching.Default,ItemCache,TryGetValue,9,2,2
Utilities.DataTypes.Caching.Default,ItemCache,Dispose,5,2,1
